Energy,Flux Value,Flux Error,Is Upper Limit
5.7899342688828654e-06,3.2853e-15,1.1626e-16,0.0
5.7899342688828654e-06,3.28e-15,1.16e-16,0.0
1.1166301804274097e-05,6.48e-15,0.0,0.0
1.1166301804274097e-05,6.48e-15,0.0,0.0
1.1166301804274097e-05,6.48e-15,0.0,0.0
2.0057986574344214e-05,1.9982e-14,1.164e-15,0.0
2.0057986574344214e-05,2e-14,1.16e-15,0.0
2.067833667458166e-05,2.7e-14,1.35e-15,0.0
2.067833667458166e-05,1.1e-14,0.0,0.0
2.067833667458166e-05,2.7e-14,1.35e-15,0.0
2.067833667458166e-05,1.1e-14,0.0,0.0
3.308533867933066e-05,4.112e-14,2.16e-15,0.0
3.308533867933066e-05,4.11e-14,2.16e-15,0.0
3.473960561329719e-05,2.1916e-14,0.0,0.0
3.473960561329719e-05,2.19e-14,0.0,0.0
8.229977996483502e-05,7.88e-14,4.98e-15,0.0
8.271334669832664e-05,7.92e-14,5e-15,0.0
0.00011745295231162385,2.7186e-13,3.2631e-14,0.0
0.00012407002004748998,4.3006e-13,2.2755e-14,0.0
0.00018238292946981026,4.7911e-13,8.6073e-14,0.0
0.00028949671344414326,7.0409e-13,1.1824e-13,0.0
0.0002911509803781098,5.7887e-13,1.0586e-13,0.0
0.00041356673349163324,7.6517e-13,6.8046e-14,0.0
0.00041356673349163324,6.9394e-13,6.6161e-14,0.0
0.0005914004288930355,8.311e-13,6.0604e-14,0.0
0.0005914004288930355,8.8203e-13,5.3458e-14,0.0
0.0008974398116768441,9.9325e-13,6.9428e-14,0.0
0.0008974398116768441,1.1532e-12,1.1228e-13,0.0
0.0014598905692254653,1.124e-12,3.1343e-13,0.0
0.05636914577490961,1.039e-12,1.4994e-13,0.0
0.05636914577490961,9.9594e-13,1.2336e-13,0.0
0.10330897002620998,4.834e-13,2.7682e-14,0.0
0.10330897002620998,4.9786e-13,3.1619e-14,0.0
0.2695214402164974,5.2893e-13,1.6203e-14,0.0
0.2695214402164974,4.8194e-13,1.6335e-14,0.0
0.36464178891957305,4.3294e-13,1.3611e-14,0.0
0.36464178891957305,3.8515e-13,1.3054e-14,0.0
1.56741791993329,4.7469e-13,8.7441e-14,0.0
1.9354923127408437,1.55e-13,0.0,0.0
1.9388008466087767,9.1094e-13,8.7886e-14,0.0
2.8196979889459555,7.2959e-13,7.0389e-14,0.0
2.857746128427186,6.634e-13,1.254e-13,0.0
3.531859904018548,6.017e-13,6.061e-14,0.0
4.714660761804619,4.482e-13,3.914e-14,0.0
5.335010862042068,3.67e-13,5.07e-14,0.0
5.335010862042068,2.63e-13,3.65e-14,0.0
5.541794228787886,3.532e-13,3.677e-14,0.0
6.0794309823270085,2.083e-13,3.366e-14,0.0
547.9759218764141,2.1729e-14,1.4818e-14,0.0
874.9911807053287,6.457474489e-14,2.06163808874e-14,0.0
