Energy,Flux Value,Flux Error,Is Upper Limit
3.4863675633344683e-06,3.23e-15,9.78e-17,0.0
3.4863675633344683e-06,3.2262e-15,9.7788e-17,0.0
1.1166301804274097e-05,1.215e-14,0.0,0.0
1.1166301804274097e-05,1.22e-14,0.0,0.0
1.1166301804274097e-05,1.215e-14,0.0,0.0
1.9851203207598396e-05,2.9808e-14,1.44e-15,0.0
2.0057986574344214e-05,2.12e-14,1.16e-15,0.0
2.0057986574344214e-05,2.06e-14,1.16e-15,0.0
2.0057986574344214e-05,2.0612e-14,1.164e-15,0.0
2.0661794005242e-05,2.6132e-14,0.0,0.0
2.067833667458166e-05,2.4e-14,0.0,0.0
2.067833667458166e-05,2.4e-14,0.0,0.0
2.067833667458166e-05,1.86e-14,9.5e-16,0.0
2.067833667458166e-05,1.86e-14,9.5e-16,0.0
3.308533867933066e-05,2.7e-14,1.36e-15,0.0
3.308533867933066e-05,2.704e-14,1.36e-15,0.0
3.4441837565183216e-05,4.5469e-14,0.0,0.0
3.473960561329719e-05,3.5238e-14,0.0,0.0
3.473960561329719e-05,3.52e-14,0.0,0.0
3.556673908028046e-05,4.2226e-14,8.6e-16,0.0
8.229977996483502e-05,5.75e-14,2.79e-15,0.0
8.271334669832664e-05,5.78e-14,2.8e-15,0.0
9.512034870307565e-05,2.07e-13,9.2e-15,0.0
9.512034870307565e-05,2.11e-13,3.59e-14,0.0
0.00011745295231162385,2.2362e-13,2.6768e-14,0.0
0.00012407002004748998,3.9e-13,1.8e-14,0.0
0.00012407002004748998,3.9072e-13,1.7129e-14,0.0
0.00013647702205223897,4.29e-13,2.31e-14,0.0
0.00013647702205223897,3.81e-13,6.53e-14,0.0
0.00016956236073156964,5.33e-13,3.69e-14,0.0
0.00016956236073156964,4.77e-13,7.42e-14,0.0
0.00016956236073156964,6.15e-13,0.0,0.0
0.00018196936273631864,8.62e-13,5.28e-14,0.0
0.00018196936273631864,8.6274e-13,5.4897e-14,0.0
0.00018238292946981026,5.9054e-13,7.8309e-14,0.0
0.0002522757074298963,6.71e-13,6.1e-14,0.0
0.00038875272948213525,7.52e-13,1.88e-13,0.0
0.00041356673349163324,6.5e-13,7e-14,0.0
0.00041356673349163324,4.0271e-13,5.7816e-14,0.0
0.00041356673349163324,6.4537e-13,7.1923e-14,0.0
0.0005914004288930355,5.6451e-13,9.2342e-14,0.0
0.0005914004288930355,5.58e-13,8.58e-14,0.0
0.0005914004288930355,5.4416e-13,4.3717e-14,0.0
0.0006203501002374498,1.23e-13,3.75e-14,0.0
