Energy,Flux Value,Flux Error,Is Upper Limit
2.551706745643377,1.14e-12,0.0,0.0
2.551706745643377,1.13e-12,1.88e-14,0.0
2.551706745643377,1.13e-12,1.88e-14,0.0
2.551706745643377,1.08e-12,6.25e-15,0.0
2.6009211869288813,1.2517e-12,7.4222e-15,0.0
2.6009211869288813,1.2472e-12,7.3971e-15,0.0
2.8196979889459555,2.1902e-12,2.1131e-13,0.0
2.857746128427186,8.941e-13,1.203e-13,0.0
3.457417891990054,1.22e-12,2.25e-14,0.0
3.457417891990054,1.18e-12,2.23e-14,0.0
3.457417891990054,1.23e-12,1.96e-14,0.0
3.457417891990054,1.22e-12,2.28e-14,0.0
3.457417891990054,1.19e-12,0.0,0.0
3.4950524647377925,1.3514e-12,2.1753e-14,0.0
3.4950524647377925,1.36e-12,2.098e-14,0.0
3.531859904018548,1.173e-12,8.546e-14,0.0
4.714660761804619,1.265e-12,8.708e-14,0.0
5.335010862042068,1.01e-12,2.56e-14,0.0
5.335010862042068,6.22e-13,5.82e-14,0.0
5.335010862042068,3.09e-13,1.29e-14,0.0
5.335010862042068,9.02e-13,7.02e-14,0.0
5.541794228787886,1.239e-12,8.449e-14,0.0
6.0794309823270085,6.837e-13,4.218e-14,0.0
7.278774509452745,1.23e-12,0.0,0.0
419.9957393195796,1.04569434174e-13,3.28139232282e-14,0.0
594.9939814234505,1.27102710714e-13,5.62012321249e-14,0.0
759.9923341925636,1.44227667043e-13,5.66713597936e-14,0.0
909.9908231641248,1.58797631675e-13,7.30004272607e-14,0.0
1000.8314950497524,6.8885e-13,1.1974e-13,0.0
1000.8314950497524,6.5695e-13,1.329e-13,0.0
1059.9892823340672,1.71548578475e-13,5.70465972972e-14,0.0
1264.9871924298043,1.87773569902e-13,5.78834041206e-14,0.0
1549.9843363769935,2.08116685751e-13,4.9026761345e-14,0.0
1834.9814803283184,2.2767084761e-13,1.20109644482e-13,0.0
2129.9784540028922,2.45476913433e-13,1.12640725334e-13,0.0
2479.9749382064983,2.65671544344e-13,1.93775253491e-13,0.0
2909.970656265692,2.88036871257e-13,1.58087218337e-13,0.0
3814.961475161268,3.28341360344e-13,9.80818636164e-14,0.0
4799.9514087018215,3.72857409848e-13,3.42444387226e-13,0.0
6299.936238822467,4.23896755846e-13,2.41536071647e-13,0.0
69151244.4332,4.15624680954e-12,1.1729947826e-12,1.0
91854407.4725,3.26273305674e-12,8.80499886936e-13,1.0
122011284.703,4.0688984791e-12,7.3734812051e-13,0.0
162069017.748,2.47214050968e-12,6.1112533059e-13,0.0
200166299.00995046,2.7906e-12,1.2093e-12,0.0
200166299.00995046,2.4468e-12,7.5657e-13,0.0
215278173.472,1.99492804256e-12,5.14960001477e-13,1.0
285956517.893,1.71581825454e-12,4.40465269216e-13,0.0
379835017.117,2.42511442224e-12,4.09897184125e-13,0.0
504533490.93600005,1.99087559102e-12,3.6807902684e-13,0.0
600498897.0298514,9.3107e-13,2.8021e-13,0.0
670177742.133,1.96838275729e-12,3.44764137567e-13,0.0
890204940.048,1.66613595144e-12,3.10936203916e-13,0.0
1000831495.0497525,3.2452e-12,1.1461e-12,0.0
1182469642.6999998,1.40254526708e-12,2.92427174767e-13,0.0
1570688268.51,1.20050441472e-12,2.89959605603e-13,0.0
2001662990.099505,1.1936e-12,2.2018e-13,0.0
2001662990.099505,1.847e-12,4.9953e-13,0.0
2086363613.7100003,1.01548611933e-12,2.85039520709e-13,0.0
2771341211.29,1.02535136651e-12,3.08161324904e-13,0.0
3681204972.5699997,9.91290110074e-13,3.36813665112e-13,0.0
4889787657.650001,8.13779697586e-13,3.30782247869e-13,0.0
6004988970.298514,4.8239e-13,1.9299e-13,0.0
6495087408.139999,3.59412328826e-13,2.2921333779e-13,0.0
8627401309.22,7.43831390098e-13,3.86452681874e-13,0.0
11459878152.3,4.85481283121e-13,1.97972369444e-13,1.0
15222290300.3,1.557371006e-12,4.37204010665e-13,1.0
20219946399.600002,5.74565776473e-13,2.13093499042e-13,1.0
26858391499.5,8.95907054691e-13,3.35839258279e-13,1.0
35676315836.0,9.05087848251e-13,3.34546938582e-13,1.0
47389267955.700005,1.1814622846e-12,4.36682061189e-13,1.0
62947719369.4,1.58540015224e-12,5.85995033771e-13,1.0
83614192511.1,2.87387292596e-12,1.11342080232e-12,1.0
111064432025.0,2.94987651754e-12,1.09140185725e-12,1.0
147526486720.0,3.76413127932e-12,1.39126625114e-12,1.0
195961159271.0,5.03417239021e-12,1.86068805607e-12,1.0
260297501802.0,6.79454725432e-12,2.5113428912e-12,1.0
