Energy,Flux Value,Flux Error,Is Upper Limit
3.5413719388888554,4.4526e-13,4.5318e-14,0.0
3.5413719388888554,3.1892e-13,2.7346e-14,0.0
3.5413719388888554,2.9563e-13,1.3441e-14,0.0
3.5413719388888554,3.8707e-13,1.2129e-13,0.0
4.714660761804619,1.786e-13,4.934e-14,0.0
6.0794309823270085,4.557e-14,1.279e-14,0.0
300.00130847483075,9.7688e-13,1.3952e-14,0.0
316.2131244277028,9.3563e-13,2.0634e-13,0.0
316.2131244277028,1.0019e-12,1.7951e-13,0.0
344.99650973584914,4.29858348247e-13,3.449555182e-14,0.0
394.99600109262855,5.22435966294e-13,3.70714087644e-14,0.0
434.9955882163222,5.9845817479e-13,6.41426674092e-14,0.0
459.9953413486319,6.4570907531e-13,7.50377166377e-14,0.0
489.995039142117,7.01242431286e-13,5.50327567808e-14,0.0
509.51421566169216,2.5925e-12,6.649e-13,0.0
519.9947220347926,7.58234887687e-13,8.68246850552e-14,0.0
539.9945304976557,7.95620612266e-13,1.06646432626e-13,0.0
547.9759218764141,1.1887e-12,3.2365e-14,0.0
559.9943389605187,8.32899369271e-13,1.11945014282e-13,0.0
579.9941176258985,8.70048578023e-13,1.22787408728e-13,0.0
599.9939260887616,9.0704809846e-13,1.23158418114e-13,0.0
619.9937345516246,9.43880162174e-13,1.25502033231e-13,0.0
639.9935132128687,9.80528971734e-13,1.37212467034e-13,0.0
654.9933770104207,1.00803234757e-12,2.25888678656e-13,0.0
669.9932408079727,1.03512886426e-12,1.4281913e-13,0.0
694.9929641386635,1.08003351645e-12,1.09520458511e-13,0.0
700.1684798013351,1.515e-12,1.2162e-14,0.0
719.9927172668376,1.12503784042e-12,1.35372219885e-13,0.0
739.9925257297007,1.16059225035e-12,1.4624067949e-13,0.0
759.9923043909448,1.19590140917e-12,1.41666319101e-13,0.0
779.9921128538078,1.2309589967e-12,1.49777453548e-13,0.0
794.9919766513598,1.25720114734e-12,2.28182289673e-13,0.0
804.9918659819818,1.27453457141e-12,2.43509176108e-13,0.0
814.9917553167396,1.29180230082e-12,2.47790415021e-13,0.0
829.9915893126728,1.31746811076e-12,1.49276621244e-13,0.0
844.9914531102247,1.34320670491e-12,2.25905670585e-13,0.0
854.9913722424657,1.36020717707e-12,2.71067183837e-13,0.0
864.9912615730877,1.37713985564e-12,2.46342246414e-13,0.0
874.9911509037098,1.39400440018e-12,2.50070442812e-13,0.0
884.991040234332,1.41080052493e-12,2.61973565676e-13,0.0
894.9909295649541,1.42752802944e-12,2.59599184546e-13,0.0
909.990793362506,1.45239033518e-12,1.46957228034e-13,0.0
924.9906571600579,1.47729661335e-12,2.53883022532e-13,0.0
934.99054649068,1.4937474882e-12,2.42793340399e-13,0.0
944.9904358254378,1.51012881204e-12,2.44617705968e-13,0.0
954.99032515606,1.52644058445e-12,2.33317555728e-13,0.0
959.4748217005891,2.4935e-12,2.1026e-13,0.0
964.9902442883008,1.54268264956e-12,2.75942287179e-13,0.0
974.9901634205418,1.55885503074e-12,2.94338706993e-13,0.0
984.9900527511638,1.57495742448e-12,2.52096588834e-13,0.0
994.9899420817859,1.59098996509e-12,2.49370190414e-13,0.0
1000.0043615827692,1.6084e-12,3.5509e-14,0.0
1000.0043615827692,1.5814e-12,6.8238e-14,0.0
1000.0043615827692,1.6875e-12,6.626e-14,0.0
1000.0043615827692,1.724e-12,4.576e-14,0.0
1000.0043615827692,1.8896e-12,1.507e-13,0.0
1000.0043615827692,1.7536e-12,6.8434e-14,0.0
1000.8314950497524,1.6337e-12,6.5171e-14,0.0
1000.8314950497524,1.5891e-12,6.3386e-14,0.0
1000.8314950497524,1.5534e-12,6.8742e-14,0.0
1000.8314950497524,1.0318e-12,1.7003e-13,0.0
1000.8314950497524,1.1092e-12,1.9893e-13,0.0
1000.8314950497524,1.8569e-12,1.0713e-13,0.0
1000.8314950497524,1.3877e-12,7.5361e-14,0.0
1004.9898314124081,1.60695273359e-12,2.70234151522e-13,0.0
1014.9897207430301,1.62284560036e-12,2.59802091346e-13,0.0
1024.9896100736523,1.63866859773e-12,2.76854313289e-13,0.0
1034.9894994042743,1.65442185964e-12,2.62301377977e-13,0.0
1044.9893887348965,1.67010530913e-12,2.9465012492e-13,0.0
1054.9892780655184,1.68571905471e-12,2.45372061547e-13,0.0
1064.9892270035139,1.70126342021e-12,2.84771435668e-13,0.0
1074.9891759373736,1.71673818653e-12,3.05033481853e-13,0.0
1084.9890652679958,1.73214343887e-12,2.59471492927e-13,0.0
1094.9889545986177,1.74747949162e-12,2.85806493332e-13,0.0
1104.98884392924,1.76274623528e-12,2.80061554962e-13,0.0
1114.988733259862,1.7779440634e-12,2.51271154489e-13,0.0
1124.988622590484,1.7930727912e-12,2.76108075766e-13,0.0
1134.9885119211062,1.8081327566e-12,2.69101786469e-13,0.0
1144.9884012517282,1.82312428534e-12,3.16757742598e-13,0.0
1154.9882905823504,1.8380472946e-12,2.55108923727e-13,0.0
1164.9881799129726,1.85290206813e-12,2.97895431759e-13,0.0
1174.9880692435945,1.86768877789e-12,3.13976863167e-13,0.0
1184.9880181774543,1.88240770503e-12,3.12516638963e-13,0.0
1199.9879117807607,1.9042898384e-12,1.84264217961e-13,0.0
1214.9877457766938,1.92615866064e-12,3.41924781036e-13,0.0
1224.987635107316,1.94060775642e-12,3.24394477091e-13,0.0
1234.9875244379382,1.95499017234e-12,3.13604827576e-13,0.0
1244.9874137685601,1.96930570523e-12,3.07842381074e-13,0.0
1254.9873030991823,1.98355507053e-12,2.9609392485e-13,0.0
1264.9871924298043,1.99773813335e-12,3.03895908514e-13,0.0
1274.9870817604265,2.01185535478e-12,3.17999094274e-13,0.0
1289.9869157563596,2.03284536552e-12,2.22515924159e-13,0.0
1304.9867497522928,2.05381309776e-12,3.06367942252e-13,0.0
1314.9866986902882,2.06766886898e-12,3.61137572297e-13,0.0
1324.986647624148,2.08145978955e-12,3.50804630783e-13,0.0
1334.98653695477,2.0951862046e-12,3.3331263931e-13,0.0
1344.986426285392,2.10884851954e-12,3.57563384788e-13,0.0
1354.986315616014,2.12244672414e-12,3.68319741607e-13,0.0
1364.9862049466362,2.13598125128e-12,3.81723493289e-13,0.0
1374.9860942772584,2.14945237936e-12,3.76824314099e-13,0.0
1384.9859836078804,2.16286036568e-12,3.47344377568e-13,0.0
1394.9858729385026,2.17620508494e-12,3.73815437226e-13,0.0
1399.9233928691785,2.748e-12,1.6289e-14,0.0
1404.9857622691247,2.18948754745e-12,3.61588319833e-13,0.0
1413.984661807894,2.8391e-12,5.4846e-14,0.0
1414.9856515997467,2.2027074493e-12,3.65991241625e-13,0.0
1424.9855409303689,2.21586527153e-12,3.58803139634e-13,0.0
1434.9854898642286,2.22896132829e-12,3.75790407558e-13,0.0
1444.985438802224,2.24199573356e-12,4.11142284749e-13,0.0
1454.985328132846,2.25496886294e-12,3.60161972142e-13,0.0
1469.9851621287792,2.27426294655e-12,2.59953182731e-13,0.0
1484.9849961247123,2.2935231153e-12,3.74872880619e-13,0.0
1494.9848854553345,2.30625381158e-12,4.27446340826e-13,0.0
1504.9847747859565,2.31892460787e-12,3.9985908715e-13,0.0
1514.9846641165786,2.33153573628e-12,3.92284753769e-13,0.0
1524.9845534472006,2.34408760727e-12,4.80194823675e-13,0.0
1534.9844427778228,2.35658020941e-12,4.62396955881e-13,0.0
1549.984276773756,2.37516187309e-12,2.83389363263e-13,0.0
1564.9841703770624,2.39370663186e-12,4.20518125508e-13,0.0
1579.984063976233,2.41202801868e-12,3.13804110906e-13,0.0
1594.9838979721662,2.43031151345e-12,5.06607085897e-13,0.0
