Energy,Flux Value,Flux Error,Is Upper Limit
1.344091883847808e-06,1.74e-15,0.0,0.0
1.344091883847808e-06,1.74e-15,7.15e-17,0.0
1.344091883847808e-06,1.47e-15,6.12e-17,0.0
5.7899342688828654e-06,5.768e-15,0.0,0.0
5.7899342688828654e-06,5.77e-15,0.0,0.0
5.7899342688828654e-06,6.8522e-15,2.0564e-16,0.0
5.7899342688828654e-06,6.85e-15,2.06e-16,0.0
1.1166301804274097e-05,1.323e-14,0.0,0.0
2.0057986574344214e-05,4.7918e-14,4.0255e-15,0.0
2.0057986574344214e-05,4.0643e-14,3.589e-15,0.0
2.0057986574344214e-05,4.79e-14,4.03e-15,0.0
2.0057986574344214e-05,4.7e-14,7.05e-15,0.0
2.0057986574344214e-05,3.9872e-14,5.335e-17,0.0
2.0223413267740866e-05,2.54e-14,0.0,0.0
2.0264769941090028e-05,2.65e-14,0.0,0.0
2.067833667458166e-05,4.845e-14,0.0,0.0
2.067833667458166e-05,2.925e-14,0.0,0.0
3.473960561329719e-05,6.8855e-14,0.0,0.0
3.473960561329719e-05,6.96e-14,0.0,0.0
3.473960561329719e-05,6.89e-14,0.0,0.0
3.473960561329719e-05,5.12e-14,0.0,0.0
3.498774565339217e-05,6.9347e-14,3.384e-17,0.0
4.425164048360476e-05,1.2733e-13,0.0,0.0
6.203501002374499e-05,1.09e-13,6e-16,0.0
9.512034870307565e-05,1.38e-13,9.2e-15,0.0
0.00011745295231162385,1.7056e-13,2.1442e-14,0.0
0.00012407002004748998,1.6276e-13,1.0483e-14,0.0
0.00012407002004748998,1.61e-13,7.5e-15,0.0
0.00013647702205223897,1.98e-13,1.98e-14,0.0
0.00016956236073156964,2.05e-13,4.1e-14,0.0
0.00016956236073156964,2.87e-13,0.0,0.0
0.00016956236073156964,2.46e-13,2.87e-14,0.0
0.00018196936273631864,2.5743e-13,4.4085e-14,0.0
0.00018238292946981026,3.25e-13,6.4146e-14,0.0
0.0002522757074298963,2.44e-13,1.22e-13,0.0
0.00028949671344414326,4.7135e-13,5.506e-14,0.0
