Energy,Flux Value,Flux Error,Is Upper Limit
1.9727133187550905,1.19e-12,6.59e-15,0.0
1.991323821762214,1.1985e-12,6.8314e-15,0.0
1.991323821762214,1.1935e-12,6.8159e-15,0.0
2.2870240362087317,1.44e-12,1.062e-13,0.0
2.2952953708785646,1.5687e-12,5.8023e-14,0.0
2.551706745643377,1.12e-12,6.17e-15,0.0
2.551706745643377,1.11e-12,1.53e-14,0.0
2.551706745643377,1.11e-12,1.53e-14,0.0
2.551706745643377,1.14e-12,0.0,0.0
2.551706745643377,1.14e-12,6.27e-15,0.0
2.6009211869288813,1.1469e-12,6.8069e-15,0.0
2.6009211869288813,1.1448e-12,6.7919e-15,0.0
2.8196979889459555,2.649e-12,2.5557e-13,0.0
2.857746128427186,1.801e-12,6.829e-14,0.0
2.8639496294295603,1.6377e-12,4.6588e-14,0.0
2.8639496294295603,1.8889e-12,6.7377e-14,0.0
3.060393827838086,2.57e-12,8.29e-13,0.0
3.457417891990054,1.39e-12,2.3e-14,0.0
3.457417891990054,1.41e-12,0.0,0.0
3.457417891990054,1.42e-12,1.96e-14,0.0
3.457417891990054,1.42e-12,3.39e-14,0.0
3.457417891990054,1.42e-12,3.39e-14,0.0
3.4950524647377925,1.3927e-12,1.9136e-14,0.0
3.4950524647377925,1.3963e-12,1.8522e-14,0.0
3.531859904018548,2.248e-12,7.488e-14,0.0
3.5413719388888554,2.5176e-12,6.762e-14,0.0
3.5413719388888554,2.0293e-12,3.8807e-14,0.0
4.714660761804619,2.434e-12,1.002e-13,0.0
4.784967106498197,2.6777e-12,6.0329e-14,0.0
4.784967106498197,2.2488e-12,3.7228e-14,0.0
5.459080882089559,1.59e-12,8.77e-14,0.0
5.541794228787886,1.93e-12,9.635e-14,0.0
5.562472565462467,2.0243e-12,3.927e-14,0.0
6.0794309823270085,1.455e-12,5.968e-14,0.0
6.10010931900159,1.7608e-12,5.5436e-14,0.0
6.10010931900159,1.3273e-12,2.0444e-14,0.0
7.278774509452745,1.29e-12,0.0,0.0
7.998380625728187,1.9012e-13,7.1308e-14,0.0
8.105907976436011,1.6e-13,6.19e-14,0.0
469.9952455800634,1.40285780411e-13,2.12449854819e-14,0.0
547.9759218764141,2.1175e-13,2.0856e-14,0.0
769.9922235231858,1.96618610844e-13,3.20744992316e-14,0.0
1000.0043615827692,1.9751e-13,1.3974e-14,0.0
1000.0043615827692,3.8579e-13,4.7163e-14,0.0
1000.8314950497524,1.3871e-13,4.6441e-14,0.0
1000.8314950497524,1.9176e-13,5.8966e-14,0.0
