Energy,Flux Value,Flux Error,Is Upper Limit
6.199365335039582e-06,2.0836e-14,0.0,0.0
6.203501002374499e-06,2.1e-14,0.0,0.0
6.203501002374499e-06,2.1e-14,0.0,0.0
9.512034870307564e-06,3.427e-14,2.3e-15,0.0
1.1145623467599516e-05,3.8808e-14,5.39e-16,0.0
1.1145623467599516e-05,3.773e-14,2.9645e-15,0.0
1.1145623467599516e-05,3.4496e-14,1.617e-15,0.0
1.1166301804274097e-05,3.888e-14,0.0,0.0
1.1269693487647006e-05,3.9518e-14,0.0,0.0
1.2407002004748997e-05,3.54e-14,0.0,0.0
1.2407002004748997e-05,3.54e-14,0.0,0.0
1.8962034730591384e-05,5.7771e-14,2.751e-15,0.0
1.9851203207598396e-05,7.008e-14,2.88e-15,0.0
1.9851203207598396e-05,6.624e-14,0.0,0.0
1.9851203207598396e-05,5.568e-14,0.0,0.0
1.9851203207598396e-05,7.344e-14,4.8e-15,0.0
2.0057986574344214e-05,6.6687e-14,5.917e-15,0.0
2.0202734931066285e-05,6.7413e-14,1.3678e-14,0.0
2.0202734931066285e-05,6.7413e-14,1.3678e-14,0.0
2.0202734931066285e-05,5.9597e-14,2.931e-15,0.0
2.0264769941090028e-05,6.958e-14,9.8e-16,0.0
2.067833667458166e-05,5.6e-14,0.0,0.0
2.067833667458166e-05,6.9e-14,0.0,0.0
2.067833667458166e-05,6.9e-14,0.0,0.0
2.067833667458166e-05,7.1e-14,0.0,0.0
2.067833667458166e-05,7.1e-14,0.0,0.0
2.067833667458166e-05,6.55e-14,0.0,0.0
2.067833667458166e-05,6.4e-14,0.0,0.0
2.067833667458166e-05,6.9e-14,0.0,0.0
2.067833667458166e-05,6.82e-14,0.0,0.0
2.067833667458166e-05,6.25e-14,0.0,0.0
2.067833667458166e-05,7.1e-14,0.0,0.0
2.067833667458166e-05,7.1e-14,0.0,0.0
2.4814004009497995e-05,7.2e-14,0.0,0.0
2.4814004009497995e-05,7.2e-14,0.0,0.0
3.184463847885576e-05,1.1011e-13,4.62e-15,0.0
3.308533867933066e-05,9.28e-14,0.0,0.0
3.308533867933066e-05,7.2e-14,0.0,0.0
3.3436870402798545e-05,8.8127e-14,4.851e-15,0.0
3.473960561329719e-05,3.7632e-14,7.56e-15,0.0
3.473960561329719e-05,9.912e-14,2.016e-14,0.0
3.473960561329719e-05,9.576e-14,0.0,0.0
3.473960561329719e-05,3.7632e-14,0.0,0.0
3.473960561329719e-05,9.912e-14,0.0,0.0
3.473960561329719e-05,9.576e-14,1.932e-14,0.0
3.473960561329719e-05,9.744e-14,1.932e-14,0.0
3.473960561329719e-05,9.7306e-14,0.0,0.0
3.498774565339217e-05,1.2462e-14,3.384e-17,0.0
3.498774565339217e-05,1.4543e-14,3.384e-17,0.0
3.498774565339217e-05,9.7561e-14,3.384e-17,0.0
3.498774565339217e-05,1.2182e-14,3.384e-17,0.0
3.498774565339217e-05,1.0677e-14,3.384e-17,0.0
3.498774565339217e-05,2.9864e-15,3.384e-17,0.0
3.498774565339217e-05,1.7774e-14,3.384e-17,0.0
3.498774565339217e-05,3.7918e-14,3.384e-17,0.0
3.498774565339217e-05,9.9684e-14,3.384e-17,0.0
3.498774565339217e-05,9.6326e-14,3.384e-17,0.0
3.498774565339217e-05,1.7106e-14,3.384e-17,0.0
3.498774565339217e-05,8.9761e-15,3.384e-17,0.0
3.498774565339217e-05,1.8333e-14,3.384e-17,0.0
3.498774565339217e-05,1.6573e-14,3.384e-17,0.0
3.498774565339217e-05,8.3839e-15,3.384e-17,0.0
3.498774565339217e-05,9.4667e-15,3.384e-17,0.0
3.498774565339217e-05,1.7478e-14,3.384e-17,0.0
3.498774565339217e-05,1.1929e-15,3.384e-17,0.0
3.498774565339217e-05,1.2808e-14,3.384e-17,0.0
3.498774565339217e-05,1.9856e-14,3.384e-17,0.0
4.425164048360476e-05,1.2733e-13,0.0,0.0
4.425164048360476e-05,1.2727e-13,5.3475e-15,0.0
4.6319474151062924e-05,1.4672e-13,4.48e-15,0.0
4.962800801899599e-05,1.0152e-13,0.0,0.0
6.203501002374499e-05,1.65e-13,1.5e-15,0.0
6.203501002374499e-05,1.74e-13,0.0,0.0
6.203501002374499e-05,1.38e-13,7.5e-15,0.0
6.203501002374499e-05,1.8e-13,0.0,0.0
6.203501002374499e-05,1.305e-13,0.0,0.0
6.203501002374499e-05,1.755e-13,0.0,0.0
6.203501002374499e-05,4.5e-14,0.0,0.0
6.203501002374499e-05,1.725e-13,0.0,0.0
6.228315006383996e-05,1.4311e-13,1.2051e-14,0.0
8.974398116768441e-05,2.0398e-13,9.114e-15,0.0
9.172910148844425e-05,1.9967e-13,3.7715e-14,0.0
9.181181483514258e-05,3.6408e-13,0.0,0.0
9.512034870307565e-05,2.76e-13,0.0,0.0
9.925601603799198e-05,1.056e-13,0.0,0.0
9.925601603799198e-05,1.704e-13,0.0,0.0
9.925601603799198e-05,1.704e-13,0.0,0.0
0.00011745295231162385,2.612e-13,3.2407e-14,0.0
0.00012407002004748998,3.6109e-13,2.0785e-14,0.0
0.00012407002004748998,2.709e-13,3.12e-14,0.0
0.00012985995431637285,2.3864e-13,3.14e-14,0.0
0.00012985995431637285,2.3864e-13,5.024e-14,0.0
0.00013647702205223897,3.96e-13,3.3e-14,0.0
0.00015219255792492102,4.9312e-13,0.0,0.0
0.0001530196913919043,4.81e-13,3.7e-14,0.0
0.0001530196913919043,4.366e-13,4.44e-14,0.0
0.0001530196913919043,4.07e-13,3.33e-14,0.0
0.0001530196913919043,4.07e-13,3.7e-14,0.0
0.0001530196913919043,4.995e-13,4.44e-14,0.0
0.0001530196913919043,4.144e-13,3.33e-14,0.0
0.0001530196913919043,4.181e-13,2.59e-14,0.0
0.0001530196913919043,4.44e-13,4.07e-14,0.0
