Energy,Flux Value,Flux Error,Is Upper Limit
3.0521224931682534e-07,1.39e-15,1.62e-16,0.0
3.060393827838086e-07,1.3912e-15,1.628e-16,0.0
1.5095185772444614e-06,5.35e-15,1.97e-16,0.0
1.6873522726458637e-06,6.2e-15,0.0,0.0
1.6873522726458637e-06,6.2e-15,2.45e-16,0.0
5.7899342688828654e-06,1.27e-14,3.79e-16,0.0
5.7899342688828654e-06,1.2665e-14,3.7999e-16,0.0
1.1166301804274097e-05,1.89e-14,0.0,0.0
1.1166301804274097e-05,1.89e-14,0.0,0.0
1.1166301804274097e-05,1.89e-14,0.0,0.0
2.0057986574344214e-05,4.08e-14,2.18e-15,0.0
2.0057986574344214e-05,4.0788e-14,2.1825e-15,0.0
2.067833667458166e-05,3.35e-14,0.0,0.0
2.067833667458166e-05,3.35e-14,0.0,0.0
3.473960561329719e-05,6.3445e-14,0.0,0.0
3.473960561329719e-05,5.63e-14,0.0,0.0
3.473960561329719e-05,5.12e-14,0.0,0.0
6.203501002374499e-05,1.9e-13,1.05e-15,0.0
6.203501002374499e-05,2.17e-13,0.0,0.0
6.203501002374499e-05,1.92e-13,0.0,0.0
8.229977996483502e-05,2.55e-13,1.23e-14,0.0
8.271334669832664e-05,2.562e-13,1.24e-14,0.0
9.512034870307565e-05,2.61e-13,4.05e-14,0.0
9.512034870307565e-05,2.53e-13,1.38e-14,0.0
0.00011745295231162385,3.4838e-13,3.2799e-14,0.0
0.00012407002004748998,3.8971e-13,2.7224e-14,0.0
0.00012407002004748998,3.9e-13,2.7e-14,0.0
0.00013647702205223897,3.63e-13,2.97e-14,0.0
0.0001530196913919043,4.37e-13,0.0,0.0
0.00016956236073156964,2.87e-13,4.1e-14,0.0
0.00016956236073156964,3.28e-13,0.0,0.0
0.00018196936273631864,7e-13,9.24e-14,0.0
0.00018196936273631864,7.0077e-13,9.0789e-14,0.0
0.00018238292946981026,5.2785e-13,9.638e-14,0.0
0.0002522757074298963,7.93e-13,1.22e-13,0.0
0.00028949671344414326,1.0821e-12,1.3967e-13,0.0
0.00028949671344414326,1.08e-12,1.4e-13,0.0
0.0002911509803781098,7.9193e-13,1.348e-13,0.0
0.00038875272948213525,1.13e-12,4.7e-13,0.0
0.00041356673349163324,1.3e-12,9e-14,0.0
0.00041356673349163324,1.2998e-12,8.891e-14,0.0
0.00041356673349163324,9.3599e-13,7.9932e-14,0.0
0.0005914004288930355,1.5337e-12,7.0164e-14,0.0
0.0005914004288930355,1.53e-12,7.15e-14,0.0
0.0005914004288930355,9.4155e-13,6.9867e-14,0.0
0.0008974398116768441,1.5964e-12,1.1235e-13,0.0
0.0008974398116768441,1.0529e-12,7.6973e-14,0.0
0.0014598905692254653,1.4885e-12,3.3648e-13,0.0
0.05636914577490961,4.229e-13,1.3093e-13,0.0
0.05636914577490961,4.6072e-13,1.4391e-13,0.0
0.10330897002620998,3.3413e-13,3.2396e-14,0.0
0.10330897002620998,3.5901e-13,3.122e-14,0.0
0.2695214402164974,7.4096e-13,2.1519e-14,0.0
0.2695214402164974,2.7682e-13,1.2442e-14,0.0
0.36464178891957305,6.4868e-13,1.9352e-14,0.0
0.36464178891957305,2.3509e-13,9.9558e-15,0.0
0.5748577595533703,1.4603e-12,1.0588e-13,0.0
0.746487953952398,1.0529e-12,9.7338e-14,0.0
1.004553595651177,1.062e-12,1.0246e-13,0.0
1.790743956018772,3.45e-13,0.0,0.0
1.9354923127408437,3.39e-13,0.0,0.0
1.9388008466087767,3.0325e-13,2.9257e-14,0.0
2.8196979889459555,4.5753e-13,4.4142e-14,0.0
2.857746128427186,3.847e-13,1.122e-13,0.0
3.531859904018548,2.731e-13,2.776e-14,0.0
3.5413719388888554,1.5388e-13,2.2587e-14,0.0
3.5413719388888554,8.4651e-14,1.3155e-14,0.0
3.5413719388888554,3.3449e-13,1.038e-14,0.0
4.714660761804619,1.393e-13,3.98e-14,0.0
4.784967106498197,6.2783e-14,1.1455e-14,0.0
369.99626286485034,1.12550839544e-13,2.57996670746e-14,0.0
449.9954520180098,1.21447876493e-13,2.77381354065e-14,0.0
547.9759218764141,1.4936e-13,1.9787e-14,0.0
554.9943942952076,1.313749553e-13,2.40118369735e-14,0.0
659.9933216757317,1.40807044796e-13,5.33961125596e-14,0.0
739.9924959280818,1.47145442291e-13,4.27231659339e-14,0.0
829.9915893126728,1.5372435601e-13,3.81873974816e-14,0.0
929.990601825369,1.60603549557e-13,3.47147490947e-14,0.0
1000.0043615827692,1.8712e-13,4.649e-14,0.0
1000.0043615827692,1.4011e-13,2.3951e-14,0.0
1000.0043615827692,2.0934e-13,2.7987e-14,0.0
1000.0043615827692,2.0385e-13,2.5626e-14,0.0
1014.9897207430301,1.66156546938e-13,4.79839583063e-14,0.0
1079.989060999447,1.70174042329e-13,6.23364613096e-14,0.0
1139.9884565864172,1.73737910014e-13,6.10719628157e-14,0.0
1209.9877415081453,1.777269257e-13,4.12492093159e-14,0.0
1289.9869753595972,1.821447352e-13,5.3126463336e-14,0.0
1364.9862049466362,1.86145824864e-13,7.10459044649e-14,0.0
1413.984661807894,2.577e-13,2.8745e-14,0.0
1434.9854898642286,1.89748272982e-13,7.29865247566e-14,0.0
1499.9848301206455,1.93005519169e-13,9.40108452657e-14,0.0
1589.9838937036177,1.97300610576e-13,5.11627737074e-14,0.0
1674.9830722203808,2.0134591769e-13,1.4180391582e-13,0.0
1732.01747986296,2.3116e-13,1.6181e-14,0.0
1734.9824678114865,2.04066589153e-13,1.28662630132e-13,0.0
1829.9814760597699,2.08233851944e-13,7.87511959192e-14,0.0
1944.9803225725348,2.13167831773e-13,1.17687493018e-13,0.0
2000.0087231655384,1.6512e-13,4.3396e-14,0.0
2000.0087231655384,2.3499e-13,2.6583e-14,0.0
2000.0087231655384,2.2346e-13,2.6462e-14,0.0
2000.0087231655384,1.4981e-13,2.3654e-14,0.0
2089.9788966804035,2.19050130851e-13,7.07477282408e-14,0.0
2334.976423701867,2.28603290324e-13,1.2528325311e-13,0.0
2594.973784719263,2.38062432783e-13,1.65941421573e-13,0.0
2819.9715330794825,2.45576084038e-13,7.7324501492e-14,0.0
3124.9683960846783,2.55505964471e-13,9.73845208609e-14,0.0
3444.965093085807,2.65190706975e-13,9.44250693329e-14,0.0
3884.960819682098,2.77778856955e-13,1.42361659782e-13,0.0
4470.656389044555,3.033e-13,3.8005e-14,0.0
4470.656389044555,2.0193e-13,5.71e-14,0.0
4470.656389044555,4.4225e-13,8.1614e-14,0.0
4470.656389044555,3.582e-13,7.2156e-14,0.0
4534.954222213182,2.93769228428e-13,6.00684101423e-14,0.0
5499.944377109034,3.16801773095e-13,1.28055731436e-13,0.0
7079.928321866385,3.47083167452e-13,1.44386868609e-13,0.0
69151244.4332,8.25424761618e-13,3.36803379116e-13,1.0
91854407.4725,5.0630883249e-13,1.98405978435e-13,1.0
122011284.703,2.62402397051e-12,8.12143655692e-13,1.0
162069017.748,2.63705581731e-12,6.98333348451e-13,0.0
200166299.00995046,2.9362e-12,7.022e-13,0.0
215278173.472,2.25447180822e-12,5.82395339825e-13,1.0
285956517.893,2.32479589429e-12,5.32292284591e-13,0.0
379835017.117,1.92298979793e-12,4.66240459175e-13,0.0
504533490.93600005,2.75282278343e-12,4.54286999746e-13,0.0
600498897.0298514,3.3176e-12,3.7292e-13,0.0
600498897.0298514,5.8242e-12,8.1618e-13,0.0
600498897.0298514,3.3034e-12,5.2814e-13,0.0
670177742.133,2.34087050705e-12,4.08057632507e-13,0.0
890204940.048,1.82181944329e-12,3.694109123e-13,0.0
1000831495.0497525,5.4144e-12,1.6231e-12,0.0
1000831495.0497525,4.4429e-12,1.5639e-12,0.0
1000831495.0497525,7.4285e-12,1.6824e-12,0.0
1000831495.0497525,1.2677e-11,1.9785e-12,0.0
1000831495.0497525,1.5165e-11,2.0378e-12,0.0
1182469642.6999998,2.94370700651e-12,4.21093008494e-13,0.0
1570688268.51,2.01230449071e-12,3.98687617559e-13,0.0
2001662990.099505,2.5328e-12,3.3522e-13,0.0
2001662990.099505,4.3897e-12,8.6134e-13,0.0
2001662990.099505,3.1309e-12,5.4766e-13,0.0
2086363613.7100003,1.02824097934e-12,3.28012405134e-13,0.0
2771341211.29,1.83202028235e-12,4.38702242109e-13,0.0
3681204972.5699997,1.27296614178e-12,3.87132975348e-13,0.0
