Energy,Flux Value,Flux Error,Is Upper Limit
1.0918161764179118e-05,2.28e-14,0.0,0.0
1.1145623467599516e-05,4.2312e-14,2.156e-15,0.0
1.1145623467599516e-05,3.0454e-14,1.617e-15,0.0
1.1166301804274097e-05,4.23e-14,2.16e-15,0.0
1.8941356393916803e-05,8.53e-14,4.13e-15,0.0
1.8941356393916803e-05,8.53e-14,4.13e-15,0.0
1.8962034730591384e-05,8.5281e-14,4.1265e-15,0.0
1.9975273227645886e-05,8.1e-14,0.0,0.0
2.0057986574344214e-05,5.49e-14,7.03e-15,0.0
2.0057986574344214e-05,1.4871e-13,1.0185e-16,0.0
2.0057986574344214e-05,1.5005e-13,2.425e-17,0.0
2.0057986574344214e-05,5.47e-14,8.21e-15,0.0
2.0057986574344214e-05,1.1044e-13,1.94e-17,0.0
2.0057986574344214e-05,1.9544e-13,1.3095e-16,0.0
2.0057986574344214e-05,7.0179e-14,6.208e-15,0.0
2.0057986574344214e-05,4.44e-14,0.0,0.0
2.0182056594391704e-05,1.16e-13,5.86e-15,0.0
2.0202734931066285e-05,1.1626e-13,5.862e-15,0.0
2.0223413267740866e-05,9.63e-14,0.0,0.0
2.0264769941090028e-05,1.225e-13,6.37e-15,0.0
2.067833667458166e-05,7.6e-14,0.0,0.0
2.067833667458166e-05,5.64e-14,0.0,0.0
2.067833667458166e-05,7.6e-14,1.5e-15,0.0
2.067833667458166e-05,1.8e-13,0.0,0.0
2.067833667458166e-05,1.39e-13,2.5e-15,0.0
2.067833667458166e-05,6.2e-14,0.0,0.0
2.067833667458166e-05,7.6e-14,1.5e-15,0.0
3.308533867933066e-05,3.34e-13,1.28e-14,0.0
3.3416192066123964e-05,2.13e-13,1.05e-14,0.0
3.3436870402798545e-05,2.1506e-13,1.5362e-14,0.0
3.3436870402798545e-05,2.1344e-13,1.051e-14,0.0
3.354026208617146e-05,1.19e-13,0.0,0.0
3.432603887980556e-05,2.4e-13,0.0,0.0
