Energy,Flux Value,Flux Error,Is Upper Limit
3.0521224931682534e-07,5.89e-15,6.27e-16,0.0
3.060393827838086e-07,5.9052e-15,6.29e-16,0.0
3.308533867933066e-07,5.6e-15,0.0,0.0
3.308533867933066e-07,5.6e-15,0.0,0.0
5.996717635628682e-07,8.85e-15,0.0,0.0
6.244857675723662e-07,1.04e-14,0.0,0.0
6.617067735866132e-07,1.42e-14,0.0,0.0
1.5095185772444614e-06,3.08e-14,1.26e-15,0.0
1.6873522726458637e-06,2.68e-14,0.0,0.0
1.6873522726458637e-06,2.68e-14,1.18e-15,0.0
1.6873522726458637e-06,2.5704e-14,0.0,0.0
1.6873522726458637e-06,3.3864e-14,0.0,0.0
3.1017505011872493e-06,5.0475e-14,0.0,0.0
3.1017505011872493e-06,5.05e-14,1.58e-15,0.0
5.7899342688828654e-06,8.39e-14,2.52e-15,0.0
5.7899342688828654e-06,8.39e-14,1.96e-15,0.0
5.7899342688828654e-06,7.28e-14,0.0,0.0
5.7899342688828654e-06,8.3869e-14,2.5161e-15,0.0
5.7899342688828654e-06,8.386e-14,0.0,0.0
5.8312909422320285e-06,7.473e-14,0.0,0.0
5.8312909422320285e-06,7.33e-14,0.0,0.0
1.033916833729083e-05,1.4e-13,0.0,0.0
1.095951843752828e-05,1.2455e-13,0.0,0.0
1.1166301804274097e-05,1.161e-13,0.0,0.0
1.1166301804274097e-05,1.16e-13,0.0,0.0
1.9851203207598396e-05,3.36e-13,0.0,0.0
2.0057986574344214e-05,3.3906e-13,4.8015e-15,0.0
2.0057986574344214e-05,3.39e-13,4.8e-15,0.0
2.067833667458166e-05,2.05e-13,0.0,0.0
2.067833667458166e-05,3.5e-13,0.0,0.0
3.473960561329719e-05,4.5267e-13,0.0,0.0
3.473960561329719e-05,4.29e-13,1.26e-14,0.0
3.473960561329719e-05,4.53e-13,0.0,0.0
3.473960561329719e-05,5.21e-13,0.0,0.0
3.556673908028046e-05,6.71e-13,0.0,0.0
6.203501002374499e-05,1.65e-12,0.0,0.0
6.203501002374499e-05,1.65e-12,0.0,0.0
6.203501002374499e-05,1.64e-12,0.0,0.0
6.203501002374499e-05,6.5e-13,4.65e-15,0.0
6.203501002374499e-05,7.44e-13,0.0,0.0
6.203501002374499e-05,6.97e-13,0.0,0.0
6.203501002374499e-05,6e-13,3e-14,0.0
6.203501002374499e-05,7.11e-13,0.0,0.0
6.368927695771152e-05,8.72e-13,0.0,0.0
9.098468136815932e-05,3.26e-13,0.0,0.0
9.098468136815932e-05,3.39e-13,0.0,0.0
9.098468136815932e-05,3.56e-13,0.0,0.0
