Energy,Flux Value,Flux Error,Is Upper Limit
3.0521224931682534e-07,9.59e-16,1.18e-16,0.0
3.060393827838086e-07,9.62e-16,1.184e-16,0.0
1.5095185772444614e-06,3.68e-15,2.41e-16,0.0
1.6873522726458637e-06,4e-15,2.45e-16,0.0
1.6873522726458637e-06,4e-15,0.0,0.0
5.7899342688828654e-06,7.35e-15,0.0,0.0
5.7899342688828654e-06,7.3884e-15,2.2173e-16,0.0
5.7899342688828654e-06,7.39e-15,2.21e-16,0.0
5.7899342688828654e-06,1.5086e-15,5.32e-18,0.0
5.7899342688828654e-06,6.0232e-15,5.404e-18,0.0
5.8519692789066105e-06,4.811e-15,0.0,0.0
1.1166301804274097e-05,1.35e-14,0.0,0.0
1.1166301804274097e-05,1.35e-14,0.0,0.0
1.1166301804274097e-05,1.35e-14,0.0,0.0
2.0057986574344214e-05,2.2843e-14,1.3095e-15,0.0
2.0057986574344214e-05,2.28e-14,1.31e-15,0.0
2.067833667458166e-05,1.45e-14,0.0,0.0
2.067833667458166e-05,1.8e-14,0.0,0.0
3.473960561329719e-05,2.86e-14,0.0,0.0
3.473960561329719e-05,5.2878e-14,0.0,0.0
3.473960561329719e-05,3.36e-14,0.0,0.0
3.473960561329719e-05,5.29e-14,0.0,0.0
6.203501002374499e-05,1.37e-13,3.15e-15,0.0
6.203501002374499e-05,1.94e-13,0.0,0.0
6.203501002374499e-05,1.37e-13,0.0,0.0
6.203501002374499e-05,1.49e-13,0.0,0.0
6.203501002374499e-05,1.68e-13,8.4e-15,0.0
8.229977996483502e-05,1.36e-13,6.57e-15,0.0
8.271334669832664e-05,1.368e-13,6.6e-15,0.0
0.00011745295231162385,4.6342e-13,3.4826e-14,0.0
0.00012407002004748998,3.9145e-13,2.9139e-14,0.0
0.00012407002004748998,3.9e-13,3e-14,0.0
0.0001530196913919043,4.37e-13,0.0,0.0
0.00018196936273631864,7.3179e-13,1.3868e-13,0.0
0.00018196936273631864,7.3e-13,1.41e-13,0.0
0.00018238292946981026,8.5024e-13,1.0656e-13,0.0
0.0002911509803781098,1.0051e-12,1.244e-13,0.0
