Energy,Flux Value,Flux Error,Is Upper Limit
0.10330897002620998,2.0432e-12,3.4167e-14,0.0
0.1072378539943805,3.7604e-12,5.1868e-14,0.0
0.1072378539943805,3.7604e-12,7.7802e-14,0.0
0.2695214402164974,7.6383e-12,1.2211e-13,0.0
0.2695214402164974,7.6251e-12,1.3034e-13,0.0
0.2695214402164974,6.2086e-12,9.9252e-14,0.0
0.2695214402164974,9.4499e-12,1.9552e-13,0.0
0.36464178891957305,8.8476e-12,1.4143e-13,0.0
0.36464178891957305,1.0569e-11,1.6894e-13,0.0
0.37010086980166257,1.2976e-11,2.6847e-13,0.0
0.37010086980166257,1.0649e-11,2.6847e-13,0.0
0.5661728581500459,1.6427e-11,0.0,0.0
0.5661728581500459,1.6427e-11,0.0,0.0
0.5661728581500459,1.6427e-11,4.1067e-13,0.0
0.5661728581500459,1.8206e-11,2.7378e-13,0.0
0.5707220922184538,2.32e-11,1.14e-12,0.0
0.5707220922184538,2.13e-11,4.35e-13,0.0
0.5707220922184538,2.22e-11,9.41e-13,0.0
0.5707220922184538,1.69e-11,4.52e-13,0.0
0.5732034926194037,1.718e-11,4.1565e-13,0.0
0.5732034926194037,1.718e-11,4.1565e-13,0.0
0.5732034926194037,1.718e-11,4.1565e-13,0.0
0.5732034926194037,1.718e-11,0.0,0.0
0.5732034926194037,1.718e-11,4.1565e-13,0.0
0.5732034926194037,1.718e-11,4.1565e-13,0.0
0.5732034926194037,1.718e-11,4.1565e-13,0.0
0.5748577595533703,1.7886e-11,4.8418e-13,0.0
0.746487953952398,2.0695e-11,7.3713e-13,0.0
0.7518643214877893,2.8898e-11,9.0875e-13,0.0
0.7518643214877893,1.9811e-11,7.27e-13,0.0
0.7518643214877893,1.9811e-11,7.27e-13,0.0
0.7518643214877893,1.9811e-11,7.27e-13,0.0
0.7518643214877893,1.9811e-11,7.27e-13,0.0
0.7518643214877893,1.9811e-11,0.0,0.0
0.7518643214877893,1.9811e-11,7.27e-13,0.0
0.7518643214877893,1.9811e-11,7.27e-13,0.0
0.7526914549547725,2.23e-11,0.0,0.0
0.7526914549547725,2.66e-11,5.19e-13,0.0
0.7526914549547725,3.26e-11,1.38e-12,0.0
0.7526914549547725,6.2e-12,0.0,0.0
0.7526914549547725,2.82e-11,9.78e-13,0.0
0.7526914549547725,1.94e-11,6.79e-13,0.0
0.7605492228911135,1.9863e-11,7.3568e-13,0.0
0.7605492228911135,2.3174e-11,1.8392e-13,0.0
0.9917330269129365,2.4702e-11,4.7966e-13,0.0
0.9917330269129365,2.1872e-11,6.4754e-13,0.0
0.9917330269129365,2.1825e-11,0.0,0.0
0.9917330269129365,2.1872e-11,0.0,0.0
0.9925601603799198,2.16e-11,6.38e-13,0.0
0.9925601603799198,3.12e-11,7.86e-13,0.0
0.9925601603799198,3.68e-11,1.17e-12,0.0
0.9925601603799198,2.94e-11,4.36e-13,0.0
1.0008314950497526,2.1607e-11,6.291e-13,0.0
1.0008314950497526,2.1607e-11,6.291e-13,0.0
1.0008314950497526,3.1213e-11,7.2588e-13,0.0
1.0008314950497526,2.1607e-11,6.291e-13,0.0
1.0008314950497526,2.1607e-11,6.291e-13,0.0
1.0008314950497526,2.1607e-11,6.049e-13,0.0
1.0008314950497526,2.1607e-11,0.0,0.0
1.0008314950497526,2.1607e-11,6.291e-13,0.0
1.0008314950497526,3.6778e-11,0.0,0.0
1.0008314950497526,2.1607e-11,0.0,0.0
1.004553595651177,2.4655e-11,7.3747e-13,0.0
1.6240765624216438,4.9868e-11,2.356e-12,0.0
1.8072866253584372,9.05e-12,8.34e-13,0.0
1.8072866253584372,1.38e-11,2.55e-13,0.0
1.9354923127408437,4.73e-10,0.0,0.0
1.9354923127408437,1.34e-11,3.7e-13,0.0
1.9388008466087767,2.2242e-10,2.1458e-11,0.0
1.9847067540263479,5.0869e-11,1.9196e-12,0.0
2.2390502951237026,4.6834e-11,8.6629e-13,0.0
2.2415316955246523,1.5e-10,0.0,0.0
2.2870240362087317,3.727e-11,1.188e-13,0.0
2.2952953708785646,3.6049e-11,3.3863e-13,0.0
2.2952953708785646,3.3101e-11,2.6359e-13,0.0
2.2952953708785646,3.3749e-11,6.3321e-13,0.0
2.2952953708785646,3.74e-11,6.4409e-13,0.0
2.2952953708785646,4.4631e-11,3.8731e-13,0.0
2.2952953708785646,2.2499e-11,5.2102e-13,0.0
2.2952953708785646,2.1964e-11,5.0487e-13,0.0
2.2952953708785646,4.4146e-11,8.0515e-13,0.0
2.2952953708785646,2.5408e-11,5.4899e-13,0.0
2.2952953708785646,3.4465e-11,7.0277e-13,0.0
2.2952953708785646,2.1947e-11,5.2811e-13,0.0
2.2952953708785646,3.3698e-11,3.128e-13,0.0
2.2952953708785646,2.3825e-11,5.4052e-13,0.0
2.2952953708785646,3.6496e-11,3.4185e-13,0.0
2.2952953708785646,2.3753e-11,5.0004e-13,0.0
2.2952953708785646,2.9146e-11,5.5644e-13,0.0
2.2952953708785646,2.9106e-11,6.2137e-13,0.0
2.2952953708785646,3.4956e-11,7.1029e-13,0.0
2.2952953708785646,3.4099e-11,2.9741e-13,0.0
2.2952953708785646,3.2866e-11,4.2633e-13,0.0
2.2952953708785646,2.0785e-11,4.8526e-13,0.0
2.2952953708785646,4.105e-11,5.2473e-13,0.0
2.2952953708785646,3.565e-11,3.2187e-13,0.0
2.2952953708785646,2.5168e-11,5.7175e-13,0.0
2.2952953708785646,3.8915e-11,6.1442e-13,0.0
2.2952953708785646,2.4724e-11,5.6502e-13,0.0
2.2952953708785646,3.0607e-11,6.3949e-13,0.0
2.2952953708785646,4.1484e-11,6.76e-13,0.0
2.2952953708785646,3.2137e-11,5.8758e-13,0.0
2.2952953708785646,3.1952e-11,5.8161e-13,0.0
2.2952953708785646,5.022e-11,8.3828e-13,0.0
2.2952953708785646,2.0094e-11,4.8023e-13,0.0
2.2952953708785646,1.8644e-11,4.7815e-13,0.0
2.2952953708785646,2.9961e-11,5.5278e-13,0.0
2.2952953708785646,4.2698e-11,7.8111e-13,0.0
2.2952953708785646,1.8627e-11,4.9112e-13,0.0
2.2952953708785646,3.026e-11,6.0065e-13,0.0
2.2952953708785646,3.5927e-11,6.9332e-13,0.0
2.572385082317959,4.3352e-11,0.0,0.0
2.791161884335033,4.2249e-11,8.0988e-13,0.0
2.8196979889459555,8.5712e-11,8.2693e-12,0.0
2.857746128427186,3.667e-11,1.082e-13,0.0
2.8639496294295603,4.5903e-11,5.4467e-13,0.0
2.8639496294295603,3.0156e-11,4.4278e-13,0.0
2.8639496294295603,3.1434e-11,4.2356e-13,0.0
2.8639496294295603,3.3991e-11,3.0195e-13,0.0
2.8639496294295603,3.5121e-11,4.5362e-13,0.0
2.8639496294295603,3.2572e-11,1.8475e-13,0.0
2.8639496294295603,3.0656e-11,3.9624e-13,0.0
2.8639496294295603,1.8222e-11,3.1645e-13,0.0
2.8639496294295603,4.4034e-11,5.1677e-13,0.0
2.8639496294295603,2.9441e-11,3.5819e-13,0.0
2.8639496294295603,1.7579e-11,3.0041e-13,0.0
2.8639496294295603,1.8386e-11,2.7759e-13,0.0
2.8639496294295603,5.3309e-11,5.8165e-13,0.0
2.8639496294295603,3.2227e-11,3.8543e-13,0.0
2.8639496294295603,3.0781e-11,3.7508e-13,0.0
2.8639496294295603,3.3614e-11,4.6328e-13,0.0
2.8639496294295603,4.129e-11,4.4859e-13,0.0
2.8639496294295603,3.1478e-11,4.2225e-13,0.0
2.8639496294295603,2.5048e-11,3.6825e-13,0.0
2.8639496294295603,4.1277e-11,4.1908e-13,0.0
2.8639496294295603,2.6267e-11,3.7762e-13,0.0
2.8639496294295603,3.6633e-11,2.0931e-13,0.0
2.8639496294295603,3.4483e-11,1.7563e-13,0.0
2.8639496294295603,3.5454e-11,4.3022e-13,0.0
2.8639496294295603,4.2102e-11,4.7053e-13,0.0
2.8639496294295603,3.4348e-11,7.0783e-13,0.0
2.8639496294295603,2.2579e-11,3.1825e-13,0.0
2.8639496294295603,4.1901e-11,3.472e-13,0.0
2.8639496294295603,3.6489e-11,2.2591e-13,0.0
2.8639496294295603,3.9447e-11,5.0075e-13,0.0
2.8639496294295603,2.2316e-11,3.4503e-13,0.0
2.8639496294295603,3.3454e-11,2.0531e-13,0.0
2.8639496294295603,2.1532e-11,3.1866e-13,0.0
2.8639496294295603,4.9492e-11,2.7223e-13,0.0
2.8639496294295603,2.5428e-11,3.5884e-13,0.0
2.8639496294295603,1.8814e-11,3.0534e-13,0.0
2.8639496294295603,2.1528e-11,3.298e-13,0.0
2.8639496294295603,3.0225e-11,3.7958e-13,0.0
2.8639496294295603,3.4731e-11,2.1891e-13,0.0
2.8639496294295603,2.0526e-11,3.3153e-13,0.0
3.531859904018548,3.741e-11,1.231e-13,0.0
3.5413719388888554,1.9123e-11,2.6264e-13,0.0
3.5413719388888554,3.673e-11,1.8458e-13,0.0
3.5413719388888554,2.5345e-11,3.2509e-13,0.0
3.5413719388888554,4.1306e-11,3.7106e-13,0.0
3.5413719388888554,2.5037e-11,3.2262e-13,0.0
3.5413719388888554,3.0586e-11,3.6702e-13,0.0
3.5413719388888554,4.0404e-11,3.9159e-13,0.0
3.5413719388888554,3.1573e-11,7.7889e-14,0.0
3.5413719388888554,4.1883e-11,3.0673e-13,0.0
3.5413719388888554,3.2539e-11,3.8676e-13,0.0
3.5413719388888554,3.1888e-11,3.5842e-13,0.0
3.5413719388888554,2.1798e-11,2.905e-13,0.0
3.5413719388888554,4.7337e-11,4.9364e-13,0.0
3.5413719388888554,1.7342e-11,2.5492e-13,0.0
3.5413719388888554,1.9942e-11,2.7592e-13,0.0
3.5413719388888554,3.0363e-11,3.2974e-13,0.0
3.5413719388888554,3.2189e-11,3.3657e-13,0.0
3.5413719388888554,3.471e-11,1.8975e-13,0.0
3.5413719388888554,4.226e-11,4.1116e-13,0.0
3.5413719388888554,3.3007e-11,1.5204e-13,0.0
3.5413719388888554,3.0476e-11,3.7693e-13,0.0
3.5413719388888554,2.8817e-11,3.5536e-13,0.0
3.5413719388888554,3.5253e-11,2.0604e-13,0.0
3.5413719388888554,3.2427e-11,3.8194e-13,0.0
3.5413719388888554,3.0889e-11,3.2565e-13,0.0
3.5413719388888554,3.4386e-11,7.0863e-13,0.0
3.5413719388888554,3.2213e-11,1.615e-13,0.0
3.5413719388888554,4.6137e-11,4.6967e-13,0.0
3.5413719388888554,5.0008e-11,2.4248e-13,0.0
3.5413719388888554,2.7502e-11,3.2761e-13,0.0
3.5413719388888554,2.1198e-11,2.941e-13,0.0
3.5413719388888554,4.008e-11,8.4593e-14,0.0
3.5413719388888554,2.9409e-11,3.2284e-13,0.0
3.5413719388888554,5.3869e-11,5.1753e-13,0.0
3.5413719388888554,3.3453e-11,1.7682e-13,0.0
3.5413719388888554,1.7339e-11,2.3681e-13,0.0
3.5413719388888554,1.5545e-11,2.4139e-13,0.0
3.5413719388888554,1.5674e-11,2.4828e-13,0.0
3.5413719388888554,1.9567e-11,2.5964e-13,0.0
3.5413719388888554,3.5369e-11,1.9189e-13,0.0
3.5413719388888554,4.0277e-11,4.4905e-13,0.0
3.5413719388888554,1.9064e-11,2.7525e-13,0.0
4.706389427134786,3.0351e-11,8.8238e-13,0.0
4.714660761804619,3.519e-11,1.553e-13,0.0
4.784967106498197,3.7181e-11,3.1709e-13,0.0
4.784967106498197,2.9396e-11,2.9016e-13,0.0
4.784967106498197,3.2013e-11,1.5114e-13,0.0
4.784967106498197,2.8897e-11,3.0054e-13,0.0
4.784967106498197,2.7338e-11,2.9273e-13,0.0
4.784967106498197,3.2907e-11,1.4837e-13,0.0
4.784967106498197,2.1997e-11,2.5615e-13,0.0
4.784967106498197,2.9998e-11,1.3137e-13,0.0
4.784967106498197,2.3815e-11,2.5694e-13,0.0
4.784967106498197,3.0203e-11,1.2228e-13,0.0
4.784967106498197,3.7456e-11,2.9296e-13,0.0
4.784967106498197,2.9221e-11,2.6545e-13,0.0
4.784967106498197,1.77e-11,2.1084e-13,0.0
4.784967106498197,3.4338e-11,1.5678e-13,0.0
4.784967106498197,3.7813e-11,3.628e-13,0.0
4.784967106498197,1.7256e-11,2.2498e-13,0.0
4.784967106498197,3.2866e-11,1.4548e-13,0.0
4.784967106498197,4.225e-11,2.9688e-13,0.0
4.784967106498197,4.3125e-11,2.0721e-13,0.0
4.784967106498197,1.7867e-11,2.2837e-13,0.0
4.784967106498197,4.6063e-11,1.916e-13,0.0
4.784967106498197,2.0744e-11,2.4158e-13,0.0
4.784967106498197,5.0646e-11,2.6652e-13,0.0
4.784967106498197,4.384e-11,3.9149e-13,0.0
4.784967106498197,1.593e-11,2.0966e-13,0.0
4.784967106498197,1.7249e-11,2.1903e-13,0.0
4.784967106498197,4.309e-11,3.1117e-13,0.0
4.784967106498197,4.0974e-11,3.3725e-13,0.0
4.784967106498197,4.0473e-11,1.8112e-13,0.0
4.784967106498197,2.8899e-11,3.0224e-13,0.0
4.784967106498197,4.2608e-11,3.7292e-13,0.0
4.784967106498197,1.4321e-11,2.0441e-13,0.0
4.784967106498197,2.1862e-11,2.554e-13,0.0
4.784967106498197,2.7448e-11,2.9385e-13,0.0
4.784967106498197,3.7359e-11,3.1146e-13,0.0
4.784967106498197,3.8615e-11,1.4503e-13,0.0
4.784967106498197,3.6684e-11,1.3338e-13,0.0
4.784967106498197,2.682e-11,2.6325e-13,0.0
4.784967106498197,2.7829e-11,2.6526e-13,0.0
4.784967106498197,4.9948e-11,4.077e-13,0.0
4.784967106498197,1.5664e-11,1.9322e-13,0.0
4.784967106498197,3.4511e-11,1.4836e-13,0.0
4.784967106498197,5.4046e-11,3.3074e-13,0.0
4.784967106498197,4.0094e-11,2.4731e-13,0.0
4.784967106498197,2.9754e-11,3.0413e-13,0.0
4.784967106498197,1.6863e-11,2.1092e-13,0.0
4.784967106498197,2.6558e-11,2.5484e-13,0.0
4.784967106498197,1.4425e-11,1.9952e-13,0.0
5.335010862042068,4.44e-12,1.57e-13,0.0
5.335010862042068,6.44e-12,1.73e-13,0.0
5.363960533386483,6.6521e-12,1.8154e-13,0.0
5.541794228787886,4.208e-11,1.756e-13,0.0
5.558336898127551,4.0737e-11,1.1843e-12,0.0
5.562472565462467,3.7196e-11,3.0272e-13,0.0
5.562472565462467,1.9945e-11,2.1512e-13,0.0
5.562472565462467,5.4146e-11,4.0031e-13,0.0
5.562472565462467,4.7992e-11,3.6523e-13,0.0
5.562472565462467,5.9881e-11,3.0145e-13,0.0
5.562472565462467,2.3822e-11,2.2673e-13,0.0
5.562472565462467,5.5023e-11,1.947e-13,0.0
5.562472565462467,2.23e-11,2.3849e-13,0.0
5.562472565462467,2.1952e-11,2.331e-13,0.0
5.562472565462467,4.1196e-11,1.6106e-13,0.0
5.562472565462467,3.6362e-11,1.3197e-13,0.0
5.562472565462467,3.5382e-11,2.8093e-13,0.0
5.562472565462467,3.6392e-11,3.3581e-13,0.0
5.562472565462467,3.3972e-11,2.6201e-13,0.0
5.562472565462467,1.6727e-11,2.0516e-13,0.0
5.562472565462467,5.0122e-11,2.2156e-13,0.0
5.562472565462467,5.3868e-11,3.1264e-13,0.0
5.562472565462467,5.4437e-11,2.4349e-13,0.0
5.562472565462467,2.8952e-11,2.6773e-13,0.0
5.562472565462467,3.648e-11,1.292e-13,0.0
5.562472565462467,3.4411e-11,3.1003e-13,0.0
5.562472565462467,4.7612e-11,3.0467e-13,0.0
5.562472565462467,4.9646e-11,2.9964e-13,0.0
5.562472565462467,3.2141e-11,2.8429e-13,0.0
5.562472565462467,2.0402e-11,2.3249e-13,0.0
5.562472565462467,5.0538e-11,3.5914e-13,0.0
5.562472565462467,2.1724e-11,2.1663e-13,0.0
5.562472565462467,4.9734e-11,3.2729e-13,0.0
5.562472565462467,6.2816e-11,3.4604e-13,0.0
5.562472565462467,4.6578e-11,1.5395e-13,0.0
5.562472565462467,4.0793e-11,1.5146e-13,0.0
5.562472565462467,4.7424e-11,2.7954e-13,0.0
5.562472565462467,2.5708e-11,2.64e-13,0.0
5.562472565462467,2.3827e-11,2.3817e-13,0.0
5.562472565462467,3.9106e-11,3.0561e-13,0.0
5.562472565462467,3.4145e-11,2.5635e-13,0.0
5.562472565462467,3.1765e-11,2.5396e-13,0.0
5.562472565462467,5.793e-11,3.8125e-13,0.0
5.562472565462467,1.8612e-11,1.8574e-13,0.0
5.562472565462467,1.6912e-11,1.8986e-13,0.0
5.562472565462467,2.1458e-11,2.3654e-13,0.0
5.562472565462467,4.0835e-11,1.5994e-13,0.0
5.562472565462467,4.3215e-11,3.4277e-13,0.0
5.562472565462467,3.3474e-11,2.7085e-13,0.0
5.85196927890661,4.5981e-12,8.4888e-14,0.0
5.85196927890661,4.5981e-12,8.4888e-14,0.0
5.85196927890661,5.0367e-12,1.6978e-13,0.0
5.85196927890661,5.0225e-12,1.6978e-13,0.0
6.0794309823270085,3.778e-11,1.58e-13,0.0
6.10010931900159,1.6807e-11,1.3976e-13,0.0
6.10010931900159,4.7835e-11,1.6923e-13,0.0
6.10010931900159,3.7049e-11,1.3891e-13,0.0
6.10010931900159,4.7842e-11,2.2266e-13,0.0
6.10010931900159,4.3011e-11,1.103e-13,0.0
6.10010931900159,5.0279e-11,1.9205e-13,0.0
6.10010931900159,3.5118e-11,1.8243e-13,0.0
6.10010931900159,2.0854e-11,1.5215e-13,0.0
6.10010931900159,1.9136e-11,1.448e-13,0.0
6.10010931900159,5.0597e-11,2.633e-13,0.0
6.10010931900159,5.8367e-11,2.515e-13,0.0
6.10010931900159,3.4625e-11,1.9765e-13,0.0
6.10010931900159,2.5688e-11,1.6954e-13,0.0
6.10010931900159,2.1664e-11,1.5796e-13,0.0
6.10010931900159,2.5532e-11,1.5345e-13,0.0
6.10010931900159,5.4407e-11,2.0552e-13,0.0
6.10010931900159,4.7589e-11,2.4664e-13,0.0
6.10010931900159,4.3117e-11,1.0466e-13,0.0
6.10010931900159,2.0546e-11,1.5451e-13,0.0
6.10010931900159,4.7328e-11,1.1556e-13,0.0
6.10010931900159,2.1345e-11,1.4591e-13,0.0
6.10010931900159,2.0868e-11,1.4799e-13,0.0
6.10010931900159,5.5324e-11,1.3134e-13,0.0
6.10010931900159,3.4732e-11,2.0683e-13,0.0
6.10010931900159,3.6687e-11,8.4612e-14,0.0
6.10010931900159,3.1597e-11,1.7776e-13,0.0
6.10010931900159,2.5059e-11,1.7223e-13,0.0
6.10010931900159,4.58e-11,2.0305e-13,0.0
6.10010931900159,2.7278e-11,1.7986e-13,0.0
6.10010931900159,3.2369e-11,2.0064e-13,0.0
6.10010931900159,4.1281e-11,2.0415e-13,0.0
6.10010931900159,3.7589e-11,2.154e-13,0.0
6.10010931900159,3.2429e-11,1.8034e-13,0.0
6.10010931900159,3.3008e-11,2.0257e-13,0.0
6.10010931900159,5.7659e-11,2.7398e-13,0.0
6.10010931900159,1.9413e-11,1.3597e-13,0.0
6.10010931900159,1.6269e-11,1.3403e-13,0.0
6.10010931900159,3.3242e-11,1.7968e-13,0.0
6.10010931900159,5.1024e-11,2.5629e-13,0.0
6.10010931900159,4.9197e-11,1.8466e-13,0.0
6.10010931900159,5.2173e-11,2.5958e-13,0.0
6.10010931900159,2.6364e-11,1.7038e-13,0.0
6.10010931900159,3.9904e-11,9.5209e-14,0.0
6.10010931900159,3.1466e-11,1.9856e-13,0.0
6.10010931900159,3.6438e-11,1.5237e-13,0.0
6.10010931900159,4.706e-11,1.0883e-13,0.0
6.10010931900159,6.3714e-11,2.9461e-13,0.0
6.108380653671423,4.226e-11,1.2286e-12,0.0
7.998380625728187,2.5063e-11,1.1501e-12,0.0
8.064551303086848,5.18e-12,3e-13,0.0
8.064551303086848,6.72e-12,3.26e-13,0.0
8.110043643770927,7.1566e-12,3.3332e-13,0.0
300.00130847483075,4.6213e-11,6.1301e-13,0.0
300.00130847483075,5.9324e-11,8.4023e-13,0.0
304.99692261050126,6.01523102212e-11,1.26599994509e-12,0.0
314.9968119411233,6.11781876647e-11,1.19138073419e-12,0.0
324.9967161729684,6.21653887395e-11,1.47726372514e-12,0.0
334.9966204048135,6.31156372054e-11,1.43208161704e-12,0.0
344.99650973584914,6.40305887146e-11,1.63040102234e-12,0.0
354.9964139676942,6.4911790755e-11,1.68342842886e-12,0.0
364.99631819953925,6.57607099052e-11,1.95294476294e-12,0.0
374.99620753016137,6.65787154565e-11,1.80079497165e-12,0.0
384.99609686078344,6.73671233697e-11,2.06458481191e-12,0.0
394.99600109262855,6.81271615292e-11,1.86856578363e-12,0.0
404.9959053244736,6.88600010397e-11,2.07176211978e-12,0.0
414.99579465426854,6.95667514642e-11,2.07830353794e-12,0.0
424.99569888570005,7.02484478786e-11,2.30682741496e-12,0.0
434.99560311713157,7.09061005188e-11,2.24433233661e-12,0.0
444.99549245188933,7.15406433687e-11,2.34872111365e-12,0.0
454.99539668332085,7.21529862983e-11,2.48596021173e-12,0.0
464.99530091475236,7.27439678731e-11,2.4774492851e-12,0.0
474.99519024537443,7.33144023073e-11,2.52463656885e-12,0.0
484.99509447680595,7.38650674406e-11,2.44483304484e-12,0.0
494.99499870823746,7.43966846905e-11,2.48922784061e-12,0.0
504.99488803885953,7.49099711171e-11,2.75135567714e-12,0.0
514.9947773694817,7.54055826045e-11,2.82160973017e-12,0.0
524.9946667001037,7.58841546053e-11,3.05596858919e-12,0.0
534.9945858323447,7.6346297628e-11,3.23971422712e-12,0.0
544.9945049645855,7.67925960478e-11,3.20261256469e-12,0.0
547.9759218764141,9.1766e-11,8.7595e-13,0.0
554.9943942952076,7.72235946106e-11,3.31821013369e-12,0.0
564.9942836299654,7.76398350945e-11,3.47685334999e-12,0.0
574.9941729605875,7.80418107038e-11,3.08660820873e-12,0.0
