Energy,Flux Value,Flux Error,Is Upper Limit
2.2870240362087317,1.552e-12,1.042e-13,0.0
2.551706745643377,5.18e-13,8.59e-15,0.0
2.551706745643377,5.09e-13,6.8e-15,0.0
2.551706745643377,5.43e-13,0.0,0.0
2.551706745643377,5.28e-13,5.09e-15,0.0
2.551706745643377,5.18e-13,8.7e-15,0.0
2.6009211869288813,6.8776e-13,7.5673e-15,0.0
2.6009211869288813,6.0749e-13,5.8776e-15,0.0
2.857746128427186,1.424e-12,6.87e-14,0.0
3.457417891990054,5.83e-13,0.0,0.0
3.457417891990054,5.62e-13,1.67e-14,0.0
3.457417891990054,5.94e-13,1.81e-14,0.0
3.457417891990054,5.95e-13,1.44e-14,0.0
3.457417891990054,5.93e-13,1.8e-14,0.0
3.4950524647377925,8.5539e-13,2.1279e-14,0.0
3.4950524647377925,7.1681e-13,1.7604e-14,0.0
3.531859904018548,1.27e-12,5.707e-14,0.0
4.714660761804619,7.066e-13,4.251e-14,0.0
5.541794228787886,4.392e-13,3.576e-14,0.0
6.0794309823270085,1.759e-13,1.615e-14,0.0
7.278774509452745,6.69e-13,0.0,0.0
429.99565845182053,2.66261311611e-13,2.08841053155e-14,0.0
534.9945858323447,2.90667984303e-13,3.65074273228e-14,0.0
547.9759218764141,3.4669e-13,1.9153e-14,0.0
619.9937345516246,3.078858916e-13,4.64118144006e-14,0.0
704.9928832709045,3.23481732823e-13,3.88310621858e-14,0.0
769.9922235231858,3.34973665682e-13,6.81792713624e-14,0.0
819.9917297836695,3.43106044495e-13,5.98691228151e-14,0.0
899.9909040318839,3.55421896537e-13,3.58712846377e-14,0.0
984.990022949545,3.68167180531e-13,5.32272935664e-14,0.0
1000.0043615827692,4.0011e-13,2.4007e-14,0.0
1000.0043615827692,4.9776e-13,4.2478e-14,0.0
1000.0043615827692,4.7879e-13,3.6919e-14,0.0
1000.0043615827692,3.0777e-13,3.1223e-14,0.0
1000.0043615827692,1.906e-13,2.6894e-14,0.0
1000.0043615827692,4.8586e-13,3.2702e-14,0.0
1000.8314950497524,3.8846e-13,3.3077e-14,0.0
1000.8314950497524,1.7906e-13,6.64e-14,0.0
1000.8314950497524,1.6696e-13,6.5456e-14,0.0
1049.989393003445,3.77372951791e-13,6.35611258349e-14,0.0
1114.988733259862,3.86168077215e-13,5.83065071472e-14,0.0
1184.9880181774543,3.95326385568e-13,5.98363453586e-14,0.0
1239.9874691032492,4.02354130027e-13,8.75396282605e-14,0.0
1294.9869200249084,4.09065883748e-13,6.85166686561e-14,0.0
1349.986370950703,4.15721747003e-13,9.72578220023e-14,0.0
1413.984661807894,5.739e-13,2.7412e-14,0.0
1419.9856558682955,4.23751227554e-13,5.78212026048e-14,0.0
1519.9846683851272,4.35003082184e-13,6.29845888444e-14,0.0
1624.9835659640326,4.46308915962e-13,6.81446816673e-14,0.0
1732.01747986296,5.122e-13,1.5303e-14,0.0
1759.9821911380418,4.60087269425e-13,6.13410508897e-14,0.0
1929.980488572466,4.76671815819e-13,7.29729600304e-14,0.0
2000.0087231655384,5.399e-13,3.2655e-14,0.0
2000.0087231655384,2.0732e-13,2.7279e-14,0.0
2000.0087231655384,3.3143e-13,3.0669e-14,0.0
2000.0087231655384,5.3757e-13,4.1497e-14,0.0
2000.0087231655384,4.4459e-13,2.3947e-14,0.0
2000.0087231655384,5.3376e-13,3.8201e-14,0.0
2104.978730676337,4.9292337234e-13,8.69527003341e-14,0.0
2334.976423701867,5.12630168978e-13,8.14327327185e-14,0.0
2609.9736187151966,5.35264687559e-13,1.066817104e-13,0.0
2884.970813728526,5.56270812132e-13,1.13096741516e-13,0.0
3209.967574605577,5.7946494493e-13,1.02772933622e-13,0.0
3644.963237325946,6.08159555318e-13,8.9607045377e-14,0.0
4264.956971898249,6.45546978966e-13,8.81664591231e-14,0.0
4470.656389044555,1.1028e-12,1.423e-13,0.0
4470.656389044555,8.1513e-13,1.0834e-13,0.0
4470.656389044555,6.7758e-13,3.6506e-14,0.0
4470.656389044555,7.1541e-13,6.6908e-14,0.0
4470.656389044555,7.6078e-13,8.7982e-14,0.0
4470.656389044555,2.956e-13,6.7301e-14,0.0
4470.656389044555,6.1874e-13,9.7158e-14,0.0
5214.947411992235,6.96332762248e-13,1.01358513254e-13,0.0
7604.923107777099,7.94258376658e-13,1.60716146279e-13,0.0
69151244.4332,3.7533393495e-12,1.118423333e-12,1.0
91854407.4725,2.98714725618e-12,8.31857459577e-13,1.0
122011284.703,3.04616483945e-12,7.00479400312e-13,0.0
162069017.748,1.76337931984e-12,5.74081320082e-13,0.0
200166299.00995046,1.1557e-12,5.6325e-13,0.0
215278173.472,2.02333632288e-12,4.93909141823e-13,0.0
285956517.893,1.4146015947e-12,4.35122044276e-13,0.0
379835017.117,1.44955788957e-12,3.84220738452e-13,0.0
504533490.93600005,1.46577466002e-12,3.42903382833e-13,1.0
600498897.0298514,8.8796e-13,2.6296e-13,0.0
670177742.133,1.02871127455e-12,3.03148774968e-13,0.0
890204940.048,1.08610307938e-12,2.52430800212e-13,1.0
1182469642.6999998,9.61171083471e-13,2.7649603984e-13,0.0
1570688268.51,6.66421790355e-13,2.38340152867e-13,0.0
2001662990.099505,7.4769e-13,1.8531e-13,0.0
2086363613.7100003,5.94487590306e-13,2.54137191528e-13,0.0
2771341211.29,3.4476577848e-13,1.70488305752e-13,1.0
3681204972.5699997,6.41663190217e-13,1.91208686868e-13,1.0
4889787657.650001,2.83025467946e-13,1.16902584628e-13,1.0
6495087408.139999,4.62332381622e-13,1.41974327811e-13,1.0
8627401309.22,3.13508023223e-13,1.18004757959e-13,1.0
11459878152.3,6.36081978324e-13,3.07801561623e-13,1.0
15222290300.3,4.02158345648e-13,1.48644955695e-13,1.0
20219946399.600002,6.50605756273e-13,2.43681225062e-13,1.0
26858391499.5,7.20322109656e-13,2.66278647123e-13,1.0
35676315836.0,9.25330242563e-13,3.42023510833e-13,1.0
47389267955.700005,1.31633697356e-12,4.87744987465e-13,1.0
62947719369.4,1.63330228062e-12,6.03708734881e-13,1.0
83614192511.1,2.1602082829e-12,7.98438001375e-13,1.0
111064432025.0,2.89686829939e-12,1.07071693628e-12,1.0
147526486720.0,1.03209639332e-11,2.95419934343e-12,1.0
195961159271.0,5.21514286268e-12,1.92758116407e-12,1.0
260297501802.0,7.05974128079e-12,2.60937538917e-12,1.0
