Energy,Flux Value,Flux Error,Is Upper Limit
1669.9831275550696,1.09516660322e-13,7.43392794073e-14,0.0
1732.01747986296,8.5744e-14,2.1099e-14,0.0
2000.0087231655384,8.2926e-14,2.3062e-14,0.0
2619.973567649056,1.13048043759e-13,3.98745267821e-14,0.0
3769.9619731693333,1.17234214962e-13,1.42404237863e-13,0.0
4470.656389044555,1.4162e-13,7.316e-14,0.0
69151244.4332,2.21078043506e-12,1.23844316182e-12,1.0
91854407.4725,6.50011654758e-13,2.70623743244e-13,1.0
122011284.703,1.91113662242e-12,6.96542139313e-13,1.0
162069017.748,2.011369275e-12,5.83826962873e-13,0.0
200166299.00995046,1.1781e-12,5.0917e-13,0.0
215278173.472,1.63248811454e-12,4.73558729313e-13,1.0
285956517.893,1.24652880139e-12,3.95629033399e-13,1.0
379835017.117,1.4990808551e-12,3.38460009634e-13,1.0
504533490.93600005,9.17800659761e-13,2.9944722647e-13,0.0
600498897.0298514,9.5259e-13,2.4527e-13,0.0
670177742.133,8.22699113842e-13,2.86499652585e-13,0.0
890204940.048,9.66211721816e-13,2.60046731223e-13,0.0
1182469642.6999998,8.44107993665e-13,2.19468446222e-13,1.0
1570688268.51,7.61588498185e-13,2.58947445352e-13,0.0
2001662990.099505,8.6328e-13,3.9455e-13,0.0
2001662990.099505,9.455e-13,2.0463e-13,0.0
2086363613.7100003,6.65279750373e-13,2.30245111005e-13,0.0
2771341211.29,1.61571990143e-12,3.47478741238e-13,0.0
3681204972.5699997,6.78081104445e-13,2.7399306824e-13,0.0
4889787657.650001,8.16446985249e-13,3.20343612032e-13,0.0
6004988970.298514,5.926e-13,2.1481e-13,0.0
6004988970.298514,1.3145e-12,6.0932e-13,0.0
6495087408.139999,8.92852418757e-13,4.30074673331e-13,0.0
8627401309.22,1.20141105356e-12,5.0036324653e-13,0.0
11459878152.3,8.59172049884e-13,5.29615431968e-13,0.0
15222290300.3,1.67192175283e-12,4.86725821565e-13,1.0
20219946399.600002,1.44117941405e-12,4.1170451563e-13,1.0
26858391499.5,7.02428701623e-13,2.59625736697e-13,1.0
35676315836.0,9.32064089278e-13,3.44523952606e-13,1.0
47389267955.700005,1.21100315344e-12,4.47600770812e-13,1.0
60049889702.985146,2.1729e-13,2.0961e-13,0.0
62947719369.4,1.61049919442e-12,5.95259066262e-13,1.0
83614192511.1,2.14801927544e-12,7.93932654626e-13,1.0
111064432025.0,2.87033733074e-12,1.06090973856e-12,1.0
147526486720.0,3.84097322068e-12,1.41966791041e-12,1.0
195961159271.0,1.23994403526e-11,5.21853302342e-12,1.0
260297501802.0,6.93426965723e-12,2.5629859125e-12,1.0
