Energy,Flux Value,Flux Error,Is Upper Limit
3.0521224931682534e-07,5.61e-16,9.59e-17,0.0
3.060393827838086e-07,5.624e-16,9.62e-17,0.0
1.5095185772444614e-06,2.47e-15,8.76e-17,0.0
1.6873522726458637e-06,3.1416e-15,0.0,0.0
1.6873522726458637e-06,3.14e-15,2.45e-16,0.0
1.6873522726458637e-06,3.14e-15,0.0,0.0
3.4863675633344683e-06,5.4711e-15,0.0,0.0
5.7899342688828654e-06,9.0931e-15,3.2037e-16,0.0
5.7899342688828654e-06,9.086e-15,0.0,0.0
5.7899342688828654e-06,9.072e-15,1.82e-15,0.0
5.7899342688828654e-06,8.484e-15,0.0,0.0
5.7899342688828654e-06,9.072e-15,0.0,0.0
5.7899342688828654e-06,1.17e-14,0.0,0.0
5.7899342688828654e-06,9.09e-15,3.21e-16,0.0
5.7899342688828654e-06,9.086e-15,3.22e-16,0.0
5.8312909422320285e-06,7.33e-15,0.0,0.0
5.839562276901861e-06,7.3424e-15,0.0,0.0
6.199365335039582e-06,8.2445e-15,0.0,0.0
6.203501002374499e-06,1.005e-14,0.0,0.0
6.203501002374499e-06,1.005e-14,0.0,0.0
1.1166301804274097e-05,1.62e-14,0.0,0.0
1.1166301804274097e-05,1.701e-14,0.0,0.0
1.1166301804274097e-05,1.701e-14,0.0,0.0
1.1166301804274097e-05,1.7e-14,0.0,0.0
1.1166301804274097e-05,1.701e-14,0.0,0.0
1.2407002004748997e-05,1.482e-14,0.0,0.0
1.2407002004748997e-05,1.44e-14,0.0,0.0
1.9851203207598396e-05,3.0864e-14,1.2e-15,0.0
2.0057986574344214e-05,2.61e-14,3.91e-15,0.0
2.0057986574344214e-05,2.6529e-14,1.455e-15,0.0
2.0057986574344214e-05,2.65e-14,1.45e-15,0.0
2.067833667458166e-05,2.95e-14,0.0,0.0
2.067833667458166e-05,2.95e-14,0.0,0.0
2.067833667458166e-05,3.25e-14,0.0,0.0
2.067833667458166e-05,3.4e-14,0.0,0.0
2.067833667458166e-05,2.95e-14,0.0,0.0
2.4814004009497995e-05,4.08e-14,0.0,0.0
2.4814004009497995e-05,4.08e-14,0.0,0.0
3.308533867933066e-05,5.52e-14,0.0,0.0
3.308533867933066e-05,4.56e-14,0.0,0.0
3.473960561329719e-05,3.86e-14,0.0,0.0
3.473960561329719e-05,4.788e-14,0.0,0.0
3.473960561329719e-05,3.864e-14,0.0,0.0
