Energy,Flux Value,Flux Error,Is Upper Limit
2.551706745643377,1.57e-13,0.0,0.0
2.551706745643377,1.53e-13,3.79e-15,0.0
2.6009211869288813,1.5642e-13,3.6905e-15,0.0
2.8196979889459555,2.2033e-13,2.1257e-14,0.0
2.8196979889459555,4.7762e-13,4.6079e-14,0.0
3.457417891990054,1.76e-13,0.0,0.0
3.457417891990054,1.84e-13,1.32e-14,0.0
3.457417891990054,1.84e-13,1.32e-14,0.0
3.457417891990054,1.68e-13,7.02e-14,0.0
3.457417891990054,1.8e-13,1.35e-14,0.0
3.4950524647377925,1.7551e-13,1.3717e-14,0.0
3.531859904018548,2.157e-13,2.92e-14,0.0
4.714660761804619,1.143e-13,2.369e-14,0.0
5.335010862042068,8.43e-14,5.85e-15,0.0
5.335010862042068,1.19e-13,9.17e-15,0.0
5.541794228787886,1.554e-13,4.593e-14,0.0
7.278774509452745,1.42e-13,0.0,0.0
7.278774509452745,3.01e-13,0.0,0.0
8.064551303086848,9.24e-15,4.93e-15,0.0
300.00130847483075,4.1115e-14,2.5979e-15,0.0
489.99505404292637,1.80448543683e-14,8.92821945495e-15,0.0
700.1684798013351,4.5151e-14,2.1797e-15,0.0
844.9914531102247,2.58918719462e-14,1.34398899834e-14,0.0
1000.8314950497524,1.8082e-13,7.5476e-14,0.0
1000.8314950497524,2.307e-13,7.8351e-14,0.0
1279.9870264257374,3.26680408028e-14,1.09567899792e-14,0.0
1399.9233928691785,7.5714e-14,3.0553e-15,0.0
1714.9826295470048,3.91470001441e-14,3.47850124873e-14,0.0
3000.0130847483074,9.3014e-14,5.2628e-15,0.0
3069.9690643694944,5.10325469057e-14,1.80112509035e-14,0.0
4849.951093776154,7.03787951174e-14,6.75999012846e-14,0.0
7349.080854146323,1.9448e-13,1.9492e-14,0.0
76015122.5499,8.46372870609e-13,3.69507307853e-13,1.0
122011284.703,2.50308730076e-12,6.84274288301e-13,0.0
195839368.47800002,1.87115374639e-12,5.05014019991e-13,0.0
314336635.21900004,1.29872929367e-12,3.70622621557e-13,1.0
504533490.93600005,1.23555892646e-12,3.0389621096e-13,1.0
600498897.0298514,2.0041e-12,4.6924e-13,0.0
600498897.0298514,2.7061e-12,6.3871e-13,0.0
809822800.252,7.2539636224e-13,2.34530993506e-13,0.0
1000831495.0497525,9.1242e-12,1.9769e-12,0.0
1000831495.0497525,2.7795e-12,1.1574e-12,0.0
1299840307.11,4.67483053589e-13,1.9116945101e-13,0.0
2001662990.099505,1.6306e-12,5.9222e-13,0.0
2001662990.099505,1.3395e-12,4.1651e-13,0.0
2086363613.7100003,7.16197896949e-13,2.22195999208e-13,0.0
3348806083.94,6.95733470233e-13,2.24243828097e-13,0.0
5375080835.95,3.23805956066e-13,1.81784515535e-13,0.0
8627401309.22,7.54615767277e-13,2.28902255573e-13,1.0
13847775048.9,7.42555021605e-13,2.17286295451e-13,1.0
22226956522.9,5.94144195609e-13,2.46032360705e-13,1.0
35676315836.0,1.44169879331e-12,5.83137998685e-13,1.0
57263778345.7,8.96654555238e-13,3.31414913549e-13,1.0
91912589103.20001,1.46276428092e-12,5.40711740672e-13,1.0
147526486720.0,2.34235603181e-12,8.65765170626e-13,1.0
236793621699.0,3.76701527958e-12,1.39233220647e-12,1.0
