Energy,Flux Value,Flux Error,Is Upper Limit
2.2952953708785646,2.9866e-11,4.6013e-13,0.0
2.2952953708785646,3.1327e-11,3.8298e-13,0.0
2.2952953708785646,3.3437e-11,3.9506e-13,0.0
2.2952953708785646,3.1596e-11,4.0222e-13,0.0
2.2952953708785646,7.645e-11,3.8196e-13,0.0
2.2952953708785646,2.8594e-11,5.6588e-13,0.0
2.2952953708785646,3.0611e-11,6.3083e-13,0.0
2.551706745643377,3.82e-11,3.87e-13,0.0
2.6009211869288813,3.1251e-11,1.1804e-13,0.0
2.650962761681369,3.62e-11,1.67e-12,0.0
2.8039824530732735,6.15e-11,0.0,0.0
2.8163894550780224,3.18e-11,8.79e-14,0.0
2.8196979889459555,5.9704e-11,5.7601e-12,0.0
2.8196979889459555,4.9659e-11,4.7911e-12,0.0
2.8196979889459555,4.529e-11,4.3695e-12,0.0
2.849474793757353,3.24e-11,5.96e-13,0.0
2.857746128427186,4.658e-11,1.542e-13,0.0
2.8639496294295603,3.045e-11,2.7273e-13,0.0
2.8639496294295603,3.5932e-11,2.9002e-13,0.0
2.8639496294295603,3.4418e-11,2.4454e-13,0.0
2.8639496294295603,3.1124e-11,2.6316e-13,0.0
2.8639496294295603,3.3215e-11,6.845e-13,0.0
2.8639496294295603,3.2818e-11,2.8017e-13,0.0
2.8639496294295603,3.5369e-11,2.7634e-13,0.0
2.8639496294295603,7.7996e-11,3.7507e-13,0.0
2.8639496294295603,3.5154e-11,2.8561e-13,0.0
2.8639496294295603,4.2423e-11,3.0615e-13,0.0
2.8639496294295603,2.9644e-11,4.0313e-13,0.0
2.8639496294295603,7.4166e-11,3.7636e-13,0.0
2.8639496294295603,3.2509e-11,2.6238e-13,0.0
2.8639496294295603,4.0026e-11,3.0603e-13,0.0
3.457417891990054,3.59e-11,6.94e-13,0.0
3.4950524647377925,3.2443e-11,1.3227e-13,0.0
3.531859904018548,4.955e-11,1.992e-13,0.0
3.5413719388888554,3.7184e-11,2.6374e-13,0.0
3.5413719388888554,4.1498e-11,2.9189e-13,0.0
