Energy,Flux Value,Flux Error,Is Upper Limit
1.5095185772444614e-06,6.205e-15,1.825e-16,0.0
1.5095185772444614e-06,6.205e-15,1.241e-15,0.0
1.5095185772444614e-06,6.205e-15,1.241e-15,0.0
1.5095185772444614e-06,6.2e-15,1.64e-16,0.0
1.6873522726458637e-06,6.4056e-15,0.0,0.0
1.6873522726458637e-06,7.14e-15,8.568e-16,0.0
1.6873522726458637e-06,6.41e-15,3.67e-16,0.0
1.6873522726458637e-06,6.41e-15,0.0,0.0
3.4863675633344683e-06,9.273e-15,0.0,0.0
5.7899342688828654e-06,1.54e-14,4.2e-16,0.0
5.7899342688828654e-06,1.54e-14,3.08e-15,0.0
5.7899342688828654e-06,1.54e-14,0.0,0.0
5.7899342688828654e-06,1.526e-14,0.0,0.0
5.7899342688828654e-06,1.54e-14,4.63e-16,0.0
5.7899342688828654e-06,1.09e-14,0.0,0.0
5.7899342688828654e-06,1.54e-14,3.08e-15,0.0
5.7899342688828654e-06,1.5438e-14,4.6316e-16,0.0
5.8519692789066105e-06,1.415e-14,0.0,0.0
6.120787655676172e-06,1.036e-14,5.92e-16,0.0
1.033916833729083e-05,1.8e-14,0.0,0.0
1.1166301804274097e-05,2.92e-14,1.89e-15,0.0
1.1166301804274097e-05,2.916e-14,1.89e-15,0.0
1.1166301804274097e-05,2.92e-14,0.0,0.0
1.1166301804274097e-05,2.916e-14,0.0,0.0
1.1166301804274097e-05,2.916e-14,0.0,0.0
1.2407002004748997e-05,1.884e-14,0.0,0.0
1.2407002004748997e-05,1.89e-14,0.0,0.0
1.9851203207598396e-05,3.6144e-14,1.104e-15,0.0
1.9851203207598396e-05,4.368e-14,1.44e-15,0.0
1.9851203207598396e-05,3.312e-14,4.8e-16,0.0
1.9851203207598396e-05,3.31e-14,0.0,0.0
2.0057986574344214e-05,5.9218e-14,3.104e-15,0.0
2.0057986574344214e-05,5.92e-14,3.1e-15,0.0
2.0264769941090028e-05,2.94e-14,1.47e-15,0.0
2.067833667458166e-05,6e-14,0.0,0.0
2.067833667458166e-05,5e-14,0.0,0.0
2.067833667458166e-05,6.1e-14,0.0,0.0
2.067833667458166e-05,5e-14,0.0,0.0
2.067833667458166e-05,5.15e-14,0.0,0.0
2.067833667458166e-05,2.765e-14,0.0,0.0
2.071555768059591e-05,5.1593e-14,3.5063e-15,0.0
2.0719693347930826e-05,5.16e-14,3.51e-15,0.0
2.4814004009497995e-05,3e-14,0.0,0.0
2.4814004009497995e-05,3e-14,0.0,0.0
3.184463847885576e-05,5.313e-14,3.08e-15,0.0
3.184463847885576e-05,4.697e-14,2.31e-15,0.0
3.3416192066123964e-05,5.82e-14,8.08e-15,0.0
3.3436870402798545e-05,5.8212e-14,8.085e-15,0.0
3.473960561329719e-05,5.4566e-14,0.0,0.0
3.473960561329719e-05,9.41e-14,0.0,0.0
3.556673908028046e-05,5.16e-14,0.0,0.0
4.425164048360476e-05,4.92e-14,1.07e-15,0.0
4.425164048360476e-05,4.9197e-14,1.0695e-15,0.0
4.6319474151062924e-05,6.384e-14,3.36e-15,0.0
4.6319474151062924e-05,5.712e-14,3.36e-15,0.0
4.962800801899599e-05,3.456e-14,0.0,0.0
7.650984569595215e-05,1.06e-13,5.37e-15,0.0
7.650984569595215e-05,1.0601e-13,5.365e-15,0.0
8.229977996483502e-05,1.29e-13,7.96e-15,0.0
8.229977996483502e-05,1.29e-13,8.16e-15,0.0
8.974398116768441e-05,1.2803e-13,1.302e-14,0.0
8.974398116768441e-05,1.3237e-13,3.472e-14,0.0
9.098468136815932e-05,9.46e-14,9.46e-15,0.0
9.098468136815932e-05,9.46e-14,9.46e-15,0.0
9.512034870307565e-05,1.88e-13,3.66e-14,0.0
0.00011745295231162385,1.7968e-13,2.9237e-14,0.0
0.00012407002004748998,2.1718e-13,2.0634e-14,0.0
0.00012985995431637285,1.6642e-13,4.082e-14,0.0
0.00012985995431637285,1.256e-13,3.454e-14,0.0
0.00012985995431637285,1.26e-13,3.45e-14,0.0
0.00018238292946981026,3.3802e-13,8.2757e-14,0.0
0.00041356673349163324,6.2064e-13,8.4507e-14,0.0
0.00041356673349163324,4.0227e-13,5.968e-14,0.0
0.0005914004288930355,5.3248e-13,7.3207e-14,0.0
0.0005914004288930355,4.6163e-13,4.5266e-14,0.0
0.0005914004288930355,5.3196e-13,0.0,0.0
0.0005914004288930355,4.6189e-13,0.0,0.0
0.0008974398116768441,7.3098e-13,9.2101e-14,0.0
0.0008974398116768441,5.4172e-13,7.39e-14,0.0
0.011993435271257364,5.74e-12,1.74e-12,0.0
0.05210940841994579,1.75e-11,6.05e-12,0.0
0.056121005734814634,3.4606e-12,1.6285e-13,0.0
0.056121005734814634,3.4335e-12,1.6285e-13,0.0
0.05636914577490961,3.4469e-12,2.0191e-13,0.0
0.05636914577490961,3.4692e-12,2.0578e-13,0.0
0.08684901403324298,3.74e-12,1.11e-12,0.0
0.10330897002620998,2.6541e-12,7.0917e-14,0.0
0.10330897002620998,2.6984e-12,7.8382e-14,0.0
0.1072378539943805,2.8009e-12,7.7802e-14,0.0
0.1072378539943805,2.749e-12,5.1868e-14,0.0
