Energy,Flux Value,Flux Error,Is Upper Limit
1329.9865326862214,3.00000124384e-13,9.51375811576e-14,0.0
1399.9858176038135,3.12013694805e-13,1.13314651576e-13,0.0
1413.984661807894,4.3076e-13,1.2784e-13,0.0
1469.9851025255416,3.2376437559e-13,1.27253463447e-13,0.0
1534.9844427778228,3.34685219314e-13,1.81355632594e-13,0.0
1599.9837830342397,3.45347233641e-13,1.07835059548e-13,0.0
1664.9831828897586,3.56046740704e-13,2.27701720384e-13,0.0
1732.01747986296,3.5559e-13,6.2345e-14,0.0
1734.9824678114865,3.67290660352e-13,1.77835064349e-13,0.0
1839.9813653903918,3.84001838664e-13,1.48257862159e-13,0.0
1969.98004589909,4.04430251499e-13,1.23188880671e-13,0.0
2000.0087231655384,2.8701e-13,4.9201e-14,0.0
2149.978232664136,4.31933043498e-13,9.61071349858e-14,0.0
2319.9765897059337,4.58159522526e-13,2.52996660614e-13,0.0
2474.974993541187,4.81058430372e-13,1.63198426803e-13,0.0
2644.973231372374,5.06178963766e-13,2.45928840939e-13,0.0
2804.971699083549,5.29277732273e-13,2.78152884102e-13,0.0
3004.9696049066024,5.57587565635e-13,1.91833837555e-13,0.0
3284.9667445852424,5.96351118807e-13,1.39977962371e-13,0.0
3584.9637821357383,6.37729158657e-13,1.97622962769e-13,0.0
3959.959870455289,6.8793484929e-13,2.32420919726e-13,0.0
4314.956418551359,7.33882193591e-13,2.05313282021e-13,0.0
4470.656389044555,5.653e-13,1.8372e-13,0.0
4470.656389044555,4.4591e-13,1.3951e-13,0.0
4644.9532432960605,7.76986277156e-13,4.76618900578e-13,0.0
4939.950097768295,8.13938143747e-13,3.39464081636e-13,0.0
5819.941074118434,9.18276648533e-13,2.06115997149e-13,0.0
7444.924878503688,1.10938554361e-12,7.53242263085e-13,0.0
69151244.4332,1.35140901945e-11,1.74609492122e-12,0.0
91854407.4725,1.13365970017e-11,1.27238367497e-12,0.0
122011284.703,1.31586996679e-11,1.02857827352e-12,0.0
162069017.748,9.34142598529e-12,8.34962824219e-13,0.0
200166299.00995046,3.207e-12,1.1305e-12,0.0
200166299.00995046,6.9372e-12,1.8512e-12,0.0
200166299.00995046,5.6877e-12,7.5966e-13,0.0
215278173.472,7.41724284621e-12,6.99366603568e-13,0.0
285956517.893,6.45443364582e-12,6.16220001414e-13,0.0
379835017.117,4.80622490898e-12,5.4712769972e-13,0.0
504533490.93600005,4.23811547664e-12,4.90089317436e-13,0.0
600498897.0298514,2.4322e-12,3.3587e-13,0.0
600498897.0298514,3.2012e-12,6.9824e-13,0.0
600498897.0298514,1.343e-12,4.5073e-13,0.0
670177742.133,4.58248720671e-12,4.73662379653e-13,0.0
890204940.048,2.48698065403e-12,3.88465104238e-13,0.0
1000831495.0497525,1.0227e-11,1.5589e-12,0.0
1000831495.0497525,4.6082e-12,1.3095e-12,0.0
1182469642.6999998,2.44909347992e-12,4.08783242322e-13,0.0
1570688268.51,2.03478347997e-12,3.81379339565e-13,0.0
2001662990.099505,2.1899e-12,7.4668e-13,0.0
2001662990.099505,1.5684e-12,2.6474e-13,0.0
2086363613.7100003,1.61877116462e-12,3.60391362184e-13,0.0
2771341211.29,1.50590867445e-12,3.74943035743e-13,0.0
3681204972.5699997,7.48996896026e-13,3.29661309825e-13,0.0
4889787657.650001,4.72050454878e-13,2.59891823123e-13,0.0
6004988970.298514,2.7292e-13,1.9496e-13,0.0
6495087408.139999,5.20412175873e-13,3.22738839203e-13,0.0
8627401309.22,6.7039364364e-13,1.99543305173e-13,1.0
11459878152.3,6.55046078011e-13,4.21149486956e-13,0.0
15222290300.3,6.82996015012e-13,2.88468585393e-13,1.0
20219946399.600002,5.77798926048e-13,2.13881299701e-13,1.0
26858391499.5,1.89021787554e-12,5.38544575743e-13,1.0
35676315836.0,9.24175774194e-13,3.41586748991e-13,1.0
47389267955.700005,1.37177041755e-12,5.09957033971e-13,1.0
60049889702.985146,7.2379e-14,6.5895e-14,0.0
62947719369.4,1.61259251145e-12,5.96032894637e-13,1.0
83614192511.1,2.14777470361e-12,7.93842455458e-13,1.0
111064432025.0,2.86340029645e-12,1.05834571752e-12,1.0
147526486720.0,3.84429518404e-12,1.42090326855e-12,1.0
195961159271.0,5.12954395212e-12,1.89594614592e-12,1.0
260297501802.0,6.85523144618e-12,2.53377244258e-12,1.0
