Energy,Flux Value,Flux Error,Is Upper Limit
1.1145623467599516e-05,2.5333e-14,1.3475e-15,0.0
1.1145623467599516e-05,1.9943e-14,8.085e-16,0.0
1.1166301804274097e-05,2.025e-14,5.4e-16,0.0
1.1166301804274097e-05,4.482e-14,0.0,0.0
1.1166301804274097e-05,4.482e-14,8.91e-15,0.0
1.1166301804274097e-05,4.482e-14,8.91e-15,0.0
1.1166301804274097e-05,4.482e-14,8.91e-15,0.0
1.1166301804274097e-05,4.482e-14,8.91e-15,0.0
1.1166301804274097e-05,4.482e-14,8.91e-15,0.0
1.1166301804274097e-05,2.889e-14,5.4e-16,0.0
1.1166301804274097e-05,4.482e-14,0.0,0.0
1.1166301804274097e-05,4.482e-14,8.91e-15,0.0
1.2407002004748997e-05,4.5e-14,0.0,0.0
1.2407002004748997e-05,4.59e-14,0.0,0.0
1.9685776514201744e-05,7.5208e-14,0.0,0.0
1.9851203207598396e-05,6.816e-14,1.44e-15,0.0
1.9851203207598396e-05,1.5168e-13,3.36e-15,0.0
2.0057986574344214e-05,1.0446e-13,1.94e-17,0.0
2.0057986574344214e-05,1.1907e-13,1.0573e-14,0.0
2.0202734931066285e-05,9.0373e-14,1.8075e-14,0.0
2.0202734931066285e-05,1.2017e-13,2.3937e-14,0.0
2.0202734931066285e-05,9.0373e-14,1.8075e-14,0.0
2.0202734931066285e-05,9.0373e-14,1.8075e-14,0.0
2.0202734931066285e-05,9.0373e-14,1.8075e-14,0.0
2.0202734931066285e-05,1.2017e-13,2.3937e-14,0.0
2.0202734931066285e-05,9.0373e-14,0.0,0.0
2.0202734931066285e-05,9.0373e-14,1.8075e-14,0.0
2.0202734931066285e-05,9.0373e-14,1.8075e-14,0.0
2.0202734931066285e-05,6.4482e-14,3.4195e-15,0.0
2.0264769941090028e-05,1.9012e-13,0.0,0.0
2.0264769941090028e-05,7.84e-14,3.92e-15,0.0
2.0264769941090028e-05,1.9012e-13,0.0,0.0
2.067833667458166e-05,1.05e-13,0.0,0.0
2.067833667458166e-05,8.1e-14,1e-15,0.0
2.067833667458166e-05,9.35e-14,0.0,0.0
2.067833667458166e-05,9.35e-14,0.0,0.0
2.067833667458166e-05,1.129e-13,0.0,0.0
2.067833667458166e-05,1.54e-13,0.0,0.0
2.067833667458166e-05,1.23e-13,0.0,0.0
2.067833667458166e-05,1.545e-13,0.0,0.0
2.067833667458166e-05,1.36e-13,0.0,0.0
2.067833667458166e-05,1.14e-13,0.0,0.0
2.067833667458166e-05,1.9e-13,0.0,0.0
2.067833667458166e-05,9.15e-14,0.0,0.0
2.067833667458166e-05,9.15e-14,1e-15,0.0
2.067833667458166e-05,7.15e-14,0.0,0.0
2.4814004009497995e-05,1.08e-13,0.0,0.0
2.4814004009497995e-05,1.08e-13,0.0,0.0
2.7295404410447793e-05,1.4256e-13,7.26e-15,0.0
2.7295404410447793e-05,5.61e-14,5.28e-15,0.0
3.184463847885576e-05,3.4034e-13,9.24e-15,0.0
3.308533867933066e-05,2.32e-13,0.0,0.0
3.308533867933066e-05,1.616e-13,0.0,0.0
3.308533867933066e-05,1.528e-13,8e-16,0.0
3.3436870402798545e-05,7.1956e-14,2.4255e-15,0.0
3.3436870402798545e-05,1.2047e-13,6.468e-15,0.0
3.3436870402798545e-05,1.7544e-13,7.2765e-15,0.0
3.3912472146313925e-05,1.5334e-13,0.0,0.0
3.473960561329719e-05,1.2936e-13,0.0,0.0
3.473960561329719e-05,1.6928e-13,0.0,0.0
3.473960561329719e-05,1.6968e-13,3.36e-14,0.0
3.473960561329719e-05,4.41e-13,0.0,0.0
3.473960561329719e-05,1.6968e-13,3.36e-14,0.0
3.473960561329719e-05,1.6968e-13,3.36e-14,0.0
3.473960561329719e-05,1.6968e-13,3.36e-14,0.0
3.473960561329719e-05,1.6968e-13,3.36e-14,0.0
3.473960561329719e-05,4.3848e-13,0.0,0.0
3.473960561329719e-05,1.7304e-13,3.444e-14,0.0
3.473960561329719e-05,1.6968e-13,3.36e-14,0.0
3.473960561329719e-05,1.6968e-13,0.0,0.0
3.473960561329719e-05,1.2936e-13,0.0,0.0
3.498774565339217e-05,1.7049e-13,3.384e-17,0.0
3.556673908028046e-05,2.236e-13,0.0,0.0
3.556673908028046e-05,2.3994e-13,0.0,0.0
3.556673908028046e-05,1.7286e-13,0.0,0.0
3.556673908028046e-05,2.2188e-13,0.0,0.0
4.3424507016621493e-05,9.765e-14,6.3e-15,0.0
4.3424507016621493e-05,2.373e-13,7.35e-15,0.0
4.425164048360476e-05,1.5615e-13,6.417e-15,0.0
4.6319474151062924e-05,5.992e-13,1.344e-14,0.0
4.962800801899599e-05,3.528e-13,0.0,0.0
6.203501002374499e-05,1.065e-12,5.4e-14,0.0
6.203501002374499e-05,6.015e-13,1.8e-14,0.0
6.203501002374499e-05,3.3e-13,1.65e-14,0.0
6.203501002374499e-05,1.107e-12,0.0,0.0
6.203501002374499e-05,6.3e-13,0.0,0.0
6.203501002374499e-05,7.695e-13,0.0,0.0
6.203501002374499e-05,8.01e-13,0.0,0.0
8.974398116768441e-05,1.2109e-12,1.302e-14,0.0
9.098468136815932e-05,4.18e-13,7.04e-14,0.0
