Energy,Flux Value,Flux Error,Is Upper Limit
5.562472565462467,2.6983e-12,6.5729e-14,0.0
5.562472565462467,2.4779e-12,9.9135e-14,0.0
5.562472565462467,2.8929e-12,6.3309e-14,0.0
5.562472565462467,2.4367e-12,4.8372e-14,0.0
5.562472565462467,2.0436e-12,9.2011e-14,0.0
5.562472565462467,1.7457e-12,4.5023e-14,0.0
5.562472565462467,1.9158e-12,4.9022e-14,0.0
5.562472565462467,2.5438e-12,5.3263e-14,0.0
5.562472565462467,2.4233e-12,3.958e-14,0.0
5.562472565462467,3.1924e-12,5.8232e-14,0.0
5.562472565462467,2.8596e-12,5.6374e-14,0.0
6.0794309823270085,2.604e-12,3.756e-14,0.0
6.10010931900159,1.7382e-12,3.0957e-14,0.0
6.10010931900159,2.7701e-12,3.6808e-14,0.0
6.10010931900159,2.3432e-12,3.2977e-14,0.0
6.10010931900159,2.9348e-12,3.6884e-14,0.0
6.10010931900159,2.1259e-12,3.3866e-14,0.0
6.10010931900159,2.6249e-12,3.8473e-14,0.0
6.10010931900159,2.5596e-12,3.421e-14,0.0
6.10010931900159,2.4785e-12,2.699e-14,0.0
6.10010931900159,1.824e-12,5.531e-14,0.0
6.10010931900159,3.225e-12,3.8979e-14,0.0
6.10010931900159,2.0393e-12,3.1264e-14,0.0
6.10010931900159,2.6013e-12,5.9817e-14,0.0
7.998380625728187,1.788e-12,1.8812e-13,0.0
7.998380625728187,1.896e-12,5.8183e-14,0.0
8.064551303086848,1.01e-12,9.51e-14,0.0
8.064551303086848,1.16e-12,4.63e-14,0.0
8.064551303086848,7.37e-13,3.6e-14,0.0
8.064551303086848,7.84e-13,8.4e-14,0.0
8.188621323134338,1.09e-12,3.01e-14,0.0
300.00130847483075,1.1175e-12,1.1118e-14,0.0
300.00130847483075,1.4096e-12,3.1356e-14,0.0
324.9967161729684,6.48655652577e-13,2.78544228278e-14,0.0
344.99650973584914,6.65337874013e-13,6.33457441377e-14,0.0
354.9964139676942,6.73276816789e-13,6.15771272571e-14,0.0
364.99631819953925,6.81085878707e-13,7.02991123002e-14,0.0
374.99620753016137,6.88770651302e-13,6.17137353955e-14,0.0
384.99609686078344,6.96336366135e-13,6.4462704584e-14,0.0
394.99600109262855,7.03787905113e-13,6.6144153302e-14,0.0
404.9959053244736,7.11129811624e-13,8.23492074462e-14,0.0
414.99579465426854,7.18366339346e-13,7.21417020308e-14,0.0
424.99569888570005,7.25501510651e-13,6.6336980991e-14,0.0
434.99560311713157,7.3253907398e-13,7.24417964001e-14,0.0
444.99549245188933,7.39482555014e-13,7.81918473896e-14,0.0
454.99539668332085,7.46335306607e-13,7.09862375035e-14,0.0
464.99530091475236,7.53100462643e-13,8.16097374921e-14,0.0
474.99519024537443,7.59780982605e-13,8.18657706764e-14,0.0
484.99509447680595,7.66379695469e-13,7.4045794985e-14,0.0
494.99499870823746,7.72899251732e-13,8.46901674255e-14,0.0
504.99488803885953,7.79342163183e-13,8.81264741673e-14,0.0
514.9947773694817,7.85710833051e-13,8.32848256661e-14,0.0
524.9946667001037,7.92007535062e-13,9.83278708326e-14,0.0
534.9945858323447,7.98234449683e-13,9.30289459957e-14,0.0
544.9945049645855,8.0439361712e-13,1.06791639937e-13,0.0
547.9759218764141,9.6648e-13,1.927e-14,0.0
554.9943942952076,8.10486979606e-13,9.80286202713e-14,0.0
564.9942836299654,8.16516425987e-13,1.06847274441e-13,0.0
574.9941729605875,8.22483741192e-13,9.95132752574e-14,0.0
584.9940622912096,8.28390630247e-13,9.56979463273e-14,0.0
