Energy,Flux Value,Flux Error,Is Upper Limit
5.7899342688828654e-06,3.5616e-15,1.0701e-16,0.0
5.7899342688828654e-06,3.56e-15,1.06e-16,0.0
5.7899342688828654e-06,1.99e-15,0.0,0.0
5.7899342688828654e-06,1.988e-15,0.0,0.0
1.1166301804274097e-05,4.86e-15,0.0,0.0
1.1166301804274097e-05,4.86e-15,0.0,0.0
1.1166301804274097e-05,4.86e-15,0.0,0.0
2.0057986574344214e-05,1.1106e-14,7.76e-16,0.0
2.0057986574344214e-05,1.11e-14,7.76e-16,0.0
2.067833667458166e-05,1.35e-14,0.0,0.0
2.067833667458166e-05,1.35e-14,0.0,0.0
3.473960561329719e-05,4.489e-14,0.0,0.0
3.473960561329719e-05,4.49e-14,0.0,0.0
6.203501002374499e-05,3.93e-14,0.0,0.0
6.203501002374499e-05,5.47e-14,0.0,0.0
6.203501002374499e-05,5.51e-14,7.5e-16,0.0
8.229977996483502e-05,5.55e-14,2.59e-15,0.0
8.271334669832664e-05,5.58e-14,2.6e-15,0.0
0.05636914577490961,4.7801e-13,1.2571e-13,0.0
0.05636914577490961,5.2461e-13,1.3701e-13,0.0
0.10330897002620998,4.1449e-13,3.4541e-14,0.0
0.10330897002620998,4.3482e-13,3.6236e-14,0.0
0.2695214402164974,4.7054e-13,1.752e-14,0.0
0.2695214402164974,4.3311e-13,1.5399e-14,0.0
0.36464178891957305,4.0293e-13,1.4326e-14,0.0
0.36464178891957305,3.6714e-13,1.2444e-14,0.0
0.5748577595533703,9.8707e-13,1.1231e-13,0.0
0.746487953952398,7.4034e-13,1.0812e-13,0.0
1.004553595651177,8.3318e-13,1.1642e-13,0.0
1.0095163964530767,2.1261e-12,4.1122e-13,0.0
1.56741791993329,6.6805e-13,1.1075e-13,0.0
1.56741791993329,1.6233e-12,1.4952e-13,0.0
1.790743956018772,5.99e-13,0.0,0.0
1.9354923127408437,5.28e-13,0.0,0.0
1.9388008466087767,1.5685e-12,1.5132e-13,0.0
2.8196979889459555,1.9447e-12,1.8762e-13,0.0
2.857746128427186,4.579e-13,1.387e-13,0.0
3.531859904018548,5.819e-13,1.005e-13,0.0
4.714660761804619,3.481e-13,6.792e-14,0.0
5.335010862042068,9.55e-13,8.29e-14,0.0
5.335010862042068,4.42e-13,5.63e-14,0.0
5.541794228787886,3.822e-13,5.031e-14,0.0
6.0794309823270085,2.579e-13,2.106e-14,0.0
8.064551303086848,5.45e-13,1.28e-13,0.0
8.064551303086848,3.64e-13,1.01e-13,0.0
547.9759218764141,8.5699e-14,3.0196e-14,0.0
559.9943240597092,9.61650975394e-14,3.15907924585e-14,0.0
874.991121102091,9.07072424965e-14,3.01762763689e-14,0.0
1000.0043615827692,9.7862e-14,2.557e-14,0.0
1164.9881799129726,8.7370356216e-14,4.59354539428e-14,0.0
1413.984661807894,1.1857e-13,3.8928e-14,0.0
1624.9835659640326,8.41744205856e-14,3.06481705417e-14,0.0
1732.01747986296,9.3074e-14,2.009e-14,0.0
2000.0087231655384,1.0225e-13,2.5403e-14,0.0
2999.969660241291,7.88052876504e-14,4.04277464003e-14,0.0
4470.656389044555,5.254e-14,3.6883e-14,0.0
69151244.4332,5.63934771898e-12,1.44800097323e-12,1.0
91854407.4725,3.90079846871e-12,1.06049875848e-12,1.0
122011284.703,5.75630458624e-12,8.82442683223e-13,0.0
162069017.748,4.17273606728e-12,7.48249556686e-13,0.0
200166299.00995046,1.7854e-12,8.6394e-13,0.0
200166299.00995046,3.823e-12,1.1244e-12,0.0
215278173.472,3.53274513424e-12,6.29792998307e-13,0.0
285956517.893,3.44355983607e-12,5.65651259585e-13,0.0
379835017.117,3.42142487451e-12,5.09873495743e-13,0.0
504533490.93600005,2.14175445834e-12,4.51632671056e-13,0.0
600498897.0298514,1.502e-12,3.2895e-13,0.0
670177742.133,2.51138514896e-12,4.03174276237e-13,0.0
890204940.048,2.63682324528e-12,4.01594872016e-13,0.0
1000831495.0497525,5.3268e-12,1.3922e-12,0.0
1000831495.0497525,3.2773e-12,1.2193e-12,0.0
1182469642.6999998,2.01450083954e-12,3.69763112869e-13,0.0
1570688268.51,2.25111866252e-12,3.95720496443e-13,0.0
2001662990.099505,1.0357e-12,4.1128e-13,0.0
2001662990.099505,8.9543e-13,2.3087e-13,0.0
2086363613.7100003,1.76750208799e-12,3.87227181339e-13,0.0
2771341211.29,1.45479036066e-12,3.90411249458e-13,0.0
3681204972.5699997,2.18957681986e-12,4.82138789079e-13,0.0
4889787657.650001,1.12075350248e-12,4.22072018333e-13,0.0
6004988970.298514,5.8282e-13,2.2196e-13,0.0
6004988970.298514,2.004e-12,7.1899e-13,0.0
6004988970.298514,7.7729e-13,3.3794e-13,0.0
6495087408.139999,1.7725869969e-12,5.80533441722e-13,0.0
8627401309.22,1.50651090866e-12,4.05084542471e-13,1.0
11459878152.3,1.4776976102e-12,4.34531614565e-13,1.0
15222290300.3,4.53590993551e-13,1.67703578852e-13,1.0
20219946399.600002,1.60086458859e-12,6.48225315216e-13,1.0
26858391499.5,7.51608802551e-13,2.77803607545e-13,1.0
35676315836.0,2.6139891781e-12,7.41619635739e-13,1.0
47389267955.700005,1.28278249291e-12,4.7413129109e-13,1.0
62947719369.4,2.20152735639e-12,8.36153704167e-13,1.0
83614192511.1,2.27592814419e-12,8.41211571154e-13,1.0
111064432025.0,3.05043746112e-12,1.12750454547e-12,1.0
147526486720.0,4.04855529232e-12,1.49639264472e-12,1.0
195961159271.0,5.43139865865e-12,2.00752157415e-12,1.0
260297501802.0,7.26282882772e-12,2.6844251526e-12,1.0
