Energy,Flux Value,Flux Error,Is Upper Limit
1.6873522726458637e-06,4.08e-14,0.0,0.0
1.6873522726458637e-06,5.67e-14,1.26e-14,0.0
1.6873522726458637e-06,4.7328e-14,0.0,0.0
1.778336954014023e-06,6.2651e-14,2.537e-15,0.0
1.778336954014023e-06,6.27e-14,2.54e-15,0.0
1.9354923127408434e-06,7.7875e-14,3.978e-15,0.0
1.9354923127408434e-06,7.79e-14,3.98e-15,0.0
2.626148757671871e-06,1.0008e-13,2.54e-15,0.0
2.626148757671871e-06,1e-13,2.54e-15,0.0
3.1017505011872493e-06,9.6e-14,4.8e-15,0.0
3.1017505011872493e-06,1e-13,2.15e-15,0.0
3.1017505011872493e-06,1.08e-13,2.25e-15,0.0
3.1017505011872493e-06,1.005e-13,5.25e-15,0.0
3.1017505011872493e-06,1e-13,1.05e-15,0.0
3.1017505011872493e-06,1.01e-13,5.25e-15,0.0
3.1017505011872493e-06,1.06e-13,1.12e-15,0.0
3.1017505011872493e-06,1.0792e-13,2.25e-15,0.0
3.1017505011872493e-06,1.0613e-13,1.125e-15,0.0
3.1017505011872493e-06,1.002e-13,0.0,0.0
3.4863675633344683e-06,1.0706e-13,0.0,0.0
3.970240641519679e-06,1.34e-13,2.3e-15,0.0
3.970240641519679e-06,1.3411e-13,2.304e-15,0.0
4.00332598019901e-06,1.33e-13,2.81e-15,0.0
4.00332598019901e-06,1.33e-13,2.8072e-15,0.0
4.549234068407966e-06,1.793e-13,8.8e-15,0.0
4.549234068407966e-06,1.705e-13,5.5e-15,0.0
5.7899342688828654e-06,1.9461e-13,0.0,0.0
5.7899342688828654e-06,1.772e-13,5.3161e-15,0.0
5.7899342688828654e-06,1.764e-13,0.0,0.0
5.7899342688828654e-06,1.526e-13,7e-15,0.0
5.7899342688828654e-06,1.77e-13,5.32e-15,0.0
5.7899342688828654e-06,1.778e-13,3.5e-14,0.0
5.7899342688828654e-06,1.53e-13,7e-15,0.0
5.7899342688828654e-06,1.97e-13,0.0,0.0
5.7899342688828654e-06,1.77e-13,3.32e-15,0.0
5.7899342688828654e-06,1.6884e-13,4.76e-15,0.0
5.7899342688828654e-06,1.48e-13,7.42e-15,0.0
5.7899342688828654e-06,1.69e-13,4.76e-15,0.0
5.7899342688828654e-06,1.95e-13,0.0,0.0
5.7899342688828654e-06,1.6912e-13,0.0,0.0
5.7899342688828654e-06,1.778e-13,0.0,0.0
5.7899342688828654e-06,1.778e-13,0.0,0.0
5.7899342688828654e-06,1.778e-13,0.0,0.0
5.7899342688828654e-06,3.724e-14,5.32e-15,0.0
5.7899342688828654e-06,1.69e-13,1.96e-15,0.0
5.7899342688828654e-06,1.974e-13,0.0,0.0
5.7899342688828654e-06,1.778e-13,0.0,0.0
5.7899342688828654e-06,1.23e-14,0.0,0.0
5.8312909422320285e-06,1.8048e-13,0.0,0.0
5.8312909422320285e-06,1.723e-13,6.063e-15,0.0
5.8312909422320285e-06,1.72e-13,0.0,0.0
5.8312909422320285e-06,1.72e-13,6.06e-15,0.0
5.839562276901861e-06,1.7226e-13,0.0,0.0
5.8519692789066105e-06,1.6796e-13,0.0,0.0
6.05461697831751e-06,1.4201e-13,0.0,0.0
6.120787655676172e-06,1.67e-13,8.31e-15,0.0
6.137330325015837e-06,1.6725e-13,8.3104e-15,0.0
6.199365335039582e-06,1.8887e-13,0.0,0.0
6.199365335039582e-06,1.0298e-14,0.0,0.0
6.203501002374499e-06,1.5e-13,0.0,0.0
6.203501002374499e-06,1.5e-13,0.0,0.0
6.203501002374499e-06,1.54e-13,7.73e-15,0.0
6.906564449310275e-06,2.6887e-13,1.0521e-14,0.0
6.906564449310275e-06,1.5548e-13,4.342e-15,0.0
9.305251503561748e-06,2.8e-13,0.0,0.0
9.512034870307564e-06,2.852e-13,1.15e-14,0.0
9.512034870307564e-06,2.622e-13,6.9e-15,0.0
9.512034870307564e-06,2.691e-13,2.07e-14,0.0
1.033916833729083e-05,2.925e-13,0.0,0.0
1.0918161764179118e-05,2.98e-13,0.0,0.0
1.095951843752828e-05,2.78e-13,4.4e-14,0.0
1.095951843752828e-05,2.65e-13,0.0,0.0
1.095951843752828e-05,2.7825e-13,4.399e-14,0.0
1.1145623467599516e-05,2.916e-13,3.234e-15,0.0
1.1145623467599516e-05,3.9509e-13,4.0425e-15,0.0
1.1145623467599516e-05,2.5144e-13,9.163e-15,0.0
1.1145623467599516e-05,2.8163e-13,9.9715e-15,0.0
1.1145623467599516e-05,2.5683e-13,1.2936e-14,0.0
1.1145623467599516e-05,4.5006e-13,3.6113e-14,0.0
1.1166301804274097e-05,2.92e-13,3.23e-15,0.0
1.1166301804274097e-05,2.92e-13,3.26e-15,0.0
1.1166301804274097e-05,2.57e-13,1.29e-14,0.0
1.1166301804274097e-05,2.96e-13,1.48e-14,0.0
1.1166301804274097e-05,2.75e-13,0.0,0.0
1.1166301804274097e-05,2.754e-13,0.0,0.0
1.1166301804274097e-05,3.25e-13,5.4e-15,0.0
1.1166301804274097e-05,2.754e-13,5.4e-14,0.0
1.1166301804274097e-05,2.7e-13,0.0,0.0
1.1166301804274097e-05,3.0348e-13,1.539e-14,0.0
1.1166301804274097e-05,3.95e-13,4.04e-15,0.0
1.1166301804274097e-05,3.03e-13,1.54e-14,0.0
1.1166301804274097e-05,4.5e-13,3.61e-14,0.0
1.1166301804274097e-05,2.754e-13,0.0,0.0
1.1166301804274097e-05,3.2508e-13,5.4e-15,0.0
1.1166301804274097e-05,2.754e-13,5.4e-14,0.0
1.1166301804274097e-05,2.754e-13,5.4e-14,0.0
1.1269693487647006e-05,2.9162e-13,0.0,0.0
1.2407002004748997e-05,3.3e-13,0.0,0.0
1.2407002004748997e-05,3.3e-13,0.0,0.0
1.9685776514201744e-05,4.1364e-13,0.0,0.0
1.9768489860900068e-05,2.39e-13,0.0,0.0
1.9851203207598396e-05,4.896e-13,2.4e-14,0.0
1.9851203207598396e-05,5.85e-13,0.0,0.0
1.9851203207598396e-05,3.8256e-13,1.536e-14,0.0
1.9851203207598396e-05,4.4976e-13,2.688e-14,0.0
1.9851203207598396e-05,5.568e-13,1.92e-14,0.0
2.0057986574344214e-05,7.7246e-13,1.0602e-13,0.0
2.0057986574344214e-05,4.6e-13,0.0,0.0
2.0057986574344214e-05,5.0008e-14,4.3354e-14,0.0
2.0057986574344214e-05,7.017e-13,6.2516e-14,0.0
2.0057986574344214e-05,7.72e-13,1.06e-13,0.0
2.0057986574344214e-05,7.69e-13,1.15e-13,0.0
2.0182056594391704e-05,4.4e-13,2.2e-14,0.0
2.0202734931066285e-05,7.0832e-13,1.4167e-13,0.0
2.0202734931066285e-05,7.0832e-13,1.4167e-13,0.0
2.0202734931066285e-05,4.9827e-13,0.0,0.0
2.0202734931066285e-05,4.4014e-13,2.1983e-14,0.0
2.0202734931066285e-05,7.0832e-13,1.4167e-13,0.0
2.0223413267740866e-05,5.96e-13,0.0,0.0
2.067833667458166e-05,1.165e-12,0.0,0.0
2.067833667458166e-05,6.05e-13,0.0,0.0
2.067833667458166e-05,5e-13,0.0,0.0
2.067833667458166e-05,7.9295e-13,0.0,0.0
2.067833667458166e-05,6.1e-13,0.0,0.0
2.067833667458166e-05,5.6e-13,0.0,0.0
2.067833667458166e-05,5.6e-13,0.0,0.0
2.067833667458166e-05,7.25e-13,0.0,0.0
2.067833667458166e-05,5.65e-13,0.0,0.0
2.067833667458166e-05,4.73e-13,0.0,0.0
2.067833667458166e-05,6.3e-13,0.0,0.0
2.067833667458166e-05,9.85e-13,0.0,0.0
2.067833667458166e-05,8.7e-13,0.0,0.0
2.067833667458166e-05,5.65e-13,0.0,0.0
2.067833667458166e-05,5.7e-13,0.0,0.0
2.067833667458166e-05,9.03e-13,4.55e-14,0.0
2.067833667458166e-05,8.6e-13,2.5e-14,0.0
2.067833667458166e-05,9.1e-13,4.55e-14,0.0
2.067833667458166e-05,4.38e-13,6e-15,0.0
2.067833667458166e-05,1.16e-12,0.0,0.0
2.067833667458166e-05,5.6e-13,0.0,0.0
2.067833667458166e-05,9.79e-13,1.69e-14,0.0
2.067833667458166e-05,8e-13,0.0,0.0
2.067833667458166e-05,5e-13,0.0,0.0
2.067833667458166e-05,8.6e-13,0.0,0.0
2.067833667458166e-05,8.6e-13,2.5e-14,0.0
2.067833667458166e-05,9.035e-13,4.55e-14,0.0
2.071555768059591e-05,1.2022e-12,3.6065e-14,0.0
2.071555768059591e-05,8.7107e-13,3.1557e-14,0.0
2.071555768059591e-05,5.1743e-13,1.6029e-14,0.0
2.0719693347930826e-05,8.71e-13,3.16e-14,0.0
2.0719693347930826e-05,5.17e-13,1.6e-14,0.0
2.0719693347930826e-05,1.2e-12,3.61e-14,0.0
2.4814004009497995e-05,6e-13,0.0,0.0
2.4814004009497995e-05,6e-13,0.0,0.0
2.7295404410447793e-05,6.1908e-13,1.452e-14,0.0
2.7295404410447793e-05,9.174e-13,1.848e-14,0.0
3.184463847885576e-05,8.316e-13,2.31e-14,0.0
3.184463847885576e-05,6.0984e-13,3.003e-14,0.0
3.184463847885576e-05,1.2397e-12,4.62e-14,0.0
3.2175491865649064e-05,1.1328e-12,1.7116e-14,0.0
3.256838026246612e-05,7.1033e-13,1.1813e-14,0.0
3.308533867933066e-05,8.32e-13,0.0,0.0
3.308533867933066e-05,7.32e-13,2.16e-14,0.0
3.308533867933066e-05,6.544e-13,0.0,0.0
3.308533867933066e-05,6.448e-13,0.0,0.0
3.3416192066123964e-05,5.96e-13,2.99e-14,0.0
3.3436870402798545e-05,7.0259e-13,2.5872e-14,0.0
3.3436870402798545e-05,1.0988e-12,4.1234e-14,0.0
3.3436870402798545e-05,5.9586e-13,2.9915e-14,0.0
3.354026208617146e-05,7.61e-13,0.0,0.0
3.3912472146313925e-05,6.7486e-13,0.0,0.0
3.432603887980556e-05,8.33e-13,0.0,0.0
3.453282224655138e-05,8.85e-13,0.0,0.0
3.473960561329719e-05,8.736e-13,1.764e-13,0.0
3.473960561329719e-05,8.736e-13,1.764e-13,0.0
3.473960561329719e-05,8.82e-13,1.764e-13,0.0
3.473960561329719e-05,8.7193e-13,0.0,0.0
3.473960561329719e-05,9.24e-13,0.0,0.0
3.473960561329719e-05,8.736e-13,1.764e-13,0.0
3.473960561329719e-05,9.24e-13,0.0,0.0
3.473960561329719e-05,6.77e-13,0.0,0.0
3.473960561329719e-05,8.736e-13,0.0,0.0
3.473960561329719e-05,9.24e-13,0.0,0.0
3.473960561329719e-05,8.72e-13,0.0,0.0
3.498774565339217e-05,3.2156e-14,3.384e-17,0.0
3.668336926070787e-05,1.1788e-12,4.1689e-14,0.0
3.668336926070787e-05,1.18e-12,4.17e-14,0.0
4.3424507016621493e-05,1.25e-12,0.0,0.0
4.3424507016621493e-05,1.554e-12,2.205e-14,0.0
4.3424507016621493e-05,8.631e-13,1.47e-14,0.0
4.425164048360476e-05,1.31e-12,1.07e-14,0.0
4.425164048360476e-05,1.8182e-12,5.4545e-14,0.0
4.425164048360476e-05,1.819e-12,0.0,0.0
4.425164048360476e-05,1.82e-12,5.45e-14,0.0
4.425164048360476e-05,1.3144e-12,1.0695e-14,0.0
4.6319474151062924e-05,7.2128e-13,2.576e-14,0.0
4.6319474151062924e-05,2.296e-12,5.6e-14,0.0
4.6319474151062924e-05,1.3216e-12,1.008e-13,0.0
4.962800801899599e-05,8.592e-13,0.0,0.0
5.789934268882865e-05,1.41e-12,1.12e-14,0.0
6.038074308977845e-05,2.17e-12,0.0,0.0
6.162144329025335e-05,1.4125e-12,8.94e-15,0.0
6.162144329025335e-05,1.41e-12,8.94e-15,0.0
6.162144329025335e-05,1.41e-12,8.94e-15,0.0
6.203501002374499e-05,1.0245e-12,0.0,0.0
6.203501002374499e-05,1.635e-12,0.0,0.0
6.203501002374499e-05,2.205e-12,0.0,0.0
6.203501002374499e-05,1.77e-12,1.5e-14,0.0
6.203501002374499e-05,7.575e-13,3e-15,0.0
6.203501002374499e-05,9.42e-13,4.65e-14,0.0
6.203501002374499e-05,1.905e-12,0.0,0.0
6.203501002374499e-05,1.77e-12,1.34e-14,0.0
6.203501002374499e-05,1.52e-12,0.0,0.0
6.203501002374499e-05,1.81e-12,0.0,0.0
6.203501002374499e-05,2.51e-12,2.5e-13,0.0
6.203501002374499e-05,1.64e-12,0.0,0.0
6.203501002374499e-05,2.2e-12,0.0,0.0
6.203501002374499e-05,1.02e-12,5.12e-14,0.0
6.203501002374499e-05,1.91e-12,0.0,0.0
6.203501002374499e-05,1.81e-12,0.0,0.0
6.244857675723662e-05,1.27e-12,0.0,0.0
6.327571022421988e-05,3.93e-13,3.06e-14,0.0
6.368927695771152e-05,1.48e-12,0.0,0.0
6.658424409215296e-05,1.15e-12,0.0,0.0
8.974398116768441e-05,5.8156e-12,4.557e-13,0.0
8.974398116768441e-05,9.5697e-13,1.519e-14,0.0
8.974398116768441e-05,3.0597e-12,4.34e-14,0.0
9.098468136815932e-05,2.508e-12,1.1e-13,0.0
9.098468136815932e-05,2.42e-12,5.06e-14,0.0
9.098468136815932e-05,1.2452e-12,3.3e-14,0.0
9.181181483514258e-05,9.08e-13,9.32e-14,0.0
9.181181483514258e-05,1.94e-12,4.22e-14,0.0
9.181181483514258e-05,2.49e-12,6.22e-14,0.0
9.181181483514258e-05,2.3754e-12,0.0,0.0
9.305251503561748e-05,3.71e-12,3.71e-13,0.0
9.512034870307565e-05,1.7e-12,1.38e-14,0.0
9.512034870307565e-05,1.702e-12,2.3e-14,0.0
9.512034870307565e-05,1.72e-12,2.3e-14,0.0
9.512034870307565e-05,1.84e-12,1.15e-14,0.0
9.512034870307565e-05,1.78e-12,5.15e-14,0.0
9.553391543656728e-05,4.75e-12,0.0,0.0
9.925601603799198e-05,1.032e-12,0.0,0.0
9.925601603799198e-05,1.032e-12,0.0,0.0
9.925601603799198e-05,5.16e-13,0.0,0.0
9.925601603799198e-05,1.03e-12,0.0,0.0
0.00011745295231162385,6.5929e-12,3.4083e-14,0.0
0.00012407002004748998,5.05e-12,3e-14,0.0
0.00012407002004748998,5.0522e-12,2.9388e-14,0.0
0.00012985995431637285,1.27e-12,4.71e-14,0.0
0.00012985995431637285,1.256e-12,1.256e-13,0.0
0.00012985995431637285,1.2654e-12,4.71e-14,0.0
0.00013647702205223897,2.34e-12,6.6e-14,0.0
0.00013647702205223897,2.47e-12,3.3e-14,0.0
0.00013647702205223897,2.475e-12,3.3e-14,0.0
0.00013647702205223897,3.54e-12,0.0,0.0
0.00013647702205223897,2.81e-12,2.97e-14,0.0
0.00013647702205223897,2.56e-12,8.08e-14,0.0
0.00013833807235295132,3.9471e-12,0.0,0.0
0.00013833807235295132,9.3995e-12,3.345e-14,0.0
0.00015219255792492102,5.8144e-12,0.0,0.0
0.00015219255792492102,3.47e-12,0.0,0.0
0.00015219255792492102,2.62e-12,6.26e-14,0.0
0.00015219255792492102,4.23e-12,8.1e-14,0.0
0.0001530196913919043,3.8e-12,6.66e-14,0.0
0.0001530196913919043,6.41e-12,0.0,0.0
0.0001530196913919043,6.22e-12,0.0,0.0
0.00016956236073156964,2.79e-12,0.0,0.0
0.00016956236073156964,2.99e-12,8.2e-14,0.0
0.00016956236073156964,3.57e-12,3.69e-14,0.0
0.00016956236073156964,3.07e-12,4.1e-14,0.0
0.00016956236073156964,2.83e-12,8.2e-14,0.0
0.00016956236073156964,3.18e-12,9.23e-14,0.0
0.00016956236073156964,3.075e-12,4.1e-14,0.0
0.00017369802806648597,1.26e-11,0.0,0.0
0.00017824726213489393,4.2e-12,4.65e-13,0.0
0.00017866082886838555,8.7e-13,0.0,0.0
0.00018196936273631864,1e-11,8.8e-14,0.0
0.00018196936273631864,1.0012e-11,9.0061e-14,0.0
0.00018238292946981026,1.2242e-11,9.7241e-14,0.0
0.0002522757074298963,4.09e-12,2.44e-13,0.0
0.0002522757074298963,5.49e-12,1.22e-13,0.0
0.0002522757074298963,3.6e-12,2.44e-13,0.0
0.0002522757074298963,4.64e-12,1.22e-13,0.0
0.0002522757074298963,4.636e-12,1.22e-13,0.0
0.0002522757074298963,4.76e-12,1.82e-13,0.0
0.0002522757074298963,4.64e-12,1.22e-13,0.0
0.00028949671344414326,1.9534e-11,2.0112e-13,0.0
0.00028949671344414326,1.95e-11,2.03e-13,0.0
0.0002911509803781098,2.057e-11,1.199e-13,0.0
0.0003184463847885576,3.94e-12,3.23e-13,0.0
0.0003556673908028046,5.13e-12,0.0,0.0
0.0003556673908028046,1.82e-11,9.12e-13,0.0
0.0003556673908028046,5.1342e-12,0.0,0.0
0.00035649452426978785,2.948e-11,1.4654e-12,0.0
0.00035649452426978785,1.8188e-11,9.482e-13,0.0
0.0003610437583381958,6.72e-12,1.75e-13,0.0
0.00036269802527216235,5.9811e-12,4.2973e-13,0.0
0.00036269802527216235,6.6214e-12,8.3315e-13,0.0
0.000362863451965559,1.36e-11,9.6514e-13,0.0
0.000362863451965559,1.0002e-11,7.0192e-13,0.0
0.000362863451965559,1.0002e-11,7.8966e-13,0.0
0.000362863451965559,7.0104e-12,6.1418e-13,0.0
0.000362863451965559,7.4842e-12,5.4399e-13,0.0
0.000362863451965559,8.9495e-12,6.1418e-13,0.0
0.000362863451965559,8.8617e-12,6.1418e-13,0.0
0.000362863451965559,8.6161e-12,6.8437e-13,0.0
0.000362863451965559,7.6246e-12,5.3521e-13,0.0
0.000362863451965559,9.5637e-12,7.0192e-13,0.0
0.000362863451965559,9.5637e-12,7.0192e-13,0.0
0.000362863451965559,6.3173e-12,4.6502e-13,0.0
0.000362863451965559,6.8613e-12,5.2644e-13,0.0
0.000362863451965559,8.3441e-12,5.9663e-13,0.0
0.000362863451965559,6.3261e-12,4.6502e-13,0.0
0.000362863451965559,6.6156e-12,4.8257e-13,0.0
0.000362863451965559,7.1245e-12,5.4399e-13,0.0
0.000362863451965559,1.0529e-11,9.6514e-13,0.0
0.000362863451965559,7.1947e-12,5.0889e-13,0.0
0.000362863451965559,6.133e-12,4.387e-13,0.0
0.000362863451965559,7.7562e-12,5.6154e-13,0.0
0.000362863451965559,7.8966e-12,7.1947e-13,0.0
0.000362863451965559,7.0104e-12,9.125e-13,0.0
0.000362863451965559,9.3004e-12,7.0192e-13,0.0
0.000362863451965559,7.1596e-12,5.0012e-13,0.0
0.000362863451965559,1.0617e-11,8.774e-13,0.0
0.00036538620903985795,1.016e-11,1.4136e-12,0.0
0.00037221006014246993,3.51e-12,2.7e-13,0.0
0.00037221006014246993,4.428e-12,4.77e-13,0.0
0.00037221006014246993,4.43e-12,4.77e-13,0.0
0.0003750636706035622,6.9741e-12,4.8973e-13,0.0
0.0003750636706035622,9.8852e-12,9.069e-13,0.0
0.00037510502727691134,9.4328e-12,7.256e-13,0.0
0.000375766734050498,6.8236e-12,5.4516e-13,0.0
0.00038875272948213525,8.08e-12,2.82e-13,0.0
0.00038875272948213525,6.77e-12,3.76e-13,0.0
0.00038875272948213525,7.43e-12,4.7e-13,0.0
0.00038875272948213525,6.768e-12,3.76e-16,0.0
0.00038875272948213525,5.55e-12,8.46e-13,0.0
0.0004131531667581416,1.69e-11,0.0,0.0
0.00041356673349163324,2.6818e-11,2.063e-13,0.0
0.00041356673349163324,2e-12,0.0,0.0
0.00041356673349163324,1e-12,0.0,0.0
0.00041356673349163324,2.883e-11,1.3531e-13,0.0
0.00041356673349163324,2.88e-11,1.4e-13,0.0
0.0005707220922184539,9.0824e-12,7.3156e-13,0.0
0.0005889190284920858,8.6437e-12,9.8256e-13,0.0
0.0005889190284920858,1.0723e-11,6.5504e-13,0.0
0.0005889190284920858,9.6974e-12,6.2656e-13,0.0
0.0005889190284920858,1.1862e-11,9.5408e-13,0.0
0.0005889190284920858,1.209e-11,8.6864e-13,0.0
0.0005889190284920858,8.2022e-12,5.5536e-13,0.0
0.0005889190284920858,8.3874e-12,6.9776e-13,0.0
0.0005889190284920858,8.6722e-12,1.0395e-12,0.0
0.0005889190284920858,8.4158e-12,5.2688e-13,0.0
0.0005889190284920858,1.0452e-11,1.2389e-12,0.0
0.0005889190284920858,8.9997e-12,1.2389e-12,0.0
0.0005901597286925607,7.7365e-12,1.042e-12,0.0
0.0005914004288930355,3.5523e-11,2.7289e-13,0.0
0.0005914004288930355,3.9897e-11,0.0,0.0
0.0005914004288930355,3.9897e-11,0.0,0.0
0.0005914004288930355,4e-11,2.29e-13,0.0
0.0005914004288930355,3.9958e-11,2.3117e-13,0.0
0.0005988446300958849,1.3003e-11,1.7376e-12,0.0
0.0005988446300958849,9.009e-12,6.8075e-13,0.0
0.0006120787655676172,8.3939e-12,7.6981e-13,0.0
0.000614560165968567,5.5134e-12,8.1736e-13,0.0
0.0006166279996360251,1.2436e-11,2.505e-12,0.0
0.0006203501002374498,6.99e-12,8.55e-13,0.0
0.0006203501002374498,1.03e-11,3.75e-13,0.0
0.0006203501002374498,3.49e-11,0.0,0.0
0.0006244857675723662,8.3788e-12,1.087e-12,0.0
0.0006244857675723662,1.555e-11,9.0582e-13,0.0
0.0006244857675723662,8.229e-12,6.4926e-13,0.0
0.0006244857675723662,1.5399e-11,9.0582e-13,0.0
0.0008899956104739948,1.3149e-11,4.0673e-12,0.0
0.0008974398116768441,4.4719e-11,2.8344e-13,0.0
0.0008974398116768441,5.4447e-11,6.9848e-13,0.0
0.0009057111463466768,1.2702e-11,2.1243e-12,0.0
0.0009143960477500012,1.1121e-11,1.5035e-12,0.0
0.000915636747950476,1.8376e-11,2.6347e-12,0.0
0.0009259759162877668,1.2626e-11,1.7686e-12,0.0
0.0009346608176910911,9.27e-12,1.58e-12,0.0
0.0009470678196958402,6.0456e-11,2.977e-12,0.0
0.0009470678196958402,1.3145e-11,1.8549e-12,0.0
0.0009470678196958402,1.1198e-11,3.4579e-12,0.0
0.0009512034870307565,1.2374e-11,0.0,0.0
0.0009512034870307565,3.38e-11,0.0,0.0
0.0009512034870307565,1.29e-11,3.45e-13,0.0
0.0009553391543656728,9.01e-12,7.39e-14,0.0
0.0009665054561699469,1.1521e-11,2.8511e-12,0.0
0.0010165470309224346,1.6321e-11,2.3351e-12,0.0
0.0011166301804274097,1.47e-11,3.78e-13,0.0
0.0012407002004748997,2.31e-11,3.3e-12,0.0
0.0014268052305461347,1.62e-11,1.9e-13,0.0
0.0014598905692254653,5.8201e-11,6.674e-13,0.0
0.0014598905692254653,9.3e-11,0.0,0.0
0.0014598905692254653,4.65e-12,0.0,0.0
0.0014598905692254653,7.7038e-11,1.0102e-12,0.0
0.0015508752505936246,1.56e-11,1.27e-12,0.0
0.002253938697529401,7.7043e-11,3.2854e-12,0.0
0.002253938697529401,1.1219e-10,1.908e-12,0.0
0.003544266906023297,1.5718e-10,6.1602e-12,0.0
0.003544266906023297,9.7558e-11,1.2524e-11,0.0
0.020678336674581663,9.14e-12,8.49e-13,0.0
0.04962800801899599,1.38e-11,2.16e-12,0.0
0.05252297515343742,1.79e-11,5.78e-15,0.0
0.05252297515343742,1.84e-11,4.09e-15,0.0
0.056121005734814634,4.9941e-11,1.0857e-12,0.0
0.056121005734814634,4.9806e-11,9.4997e-13,0.0
0.056121005734814634,5.0077e-11,8.1426e-13,0.0
0.05636914577490961,5.0146e-11,1.9621e-12,0.0
0.05636914577490961,4.9869e-11,1.9722e-12,0.0
0.06741137755913622,8.1184e-11,9.7812e-13,0.0
0.06741137755913622,8.1184e-11,9.7812e-13,0.0
0.06890021779970609,8.3011e-11,1.0232e-12,0.0
0.10330897002620998,3.4762e-11,6.6749e-13,0.0
0.10330897002620998,3.4699e-11,6.6626e-13,0.0
0.1072378539943805,3.6048e-11,7.7802e-13,0.0
0.1072378539943805,3.6048e-11,5.1868e-13,0.0
0.1072378539943805,3.6048e-11,5.1868e-13,0.0
0.12489715351447324,5.13e-12,3.19e-12,0.0
0.21629540161612418,1.12e-10,1.53e-14,0.0
0.21629540161612418,1.12e-10,1.86e-14,0.0
0.2695214402164974,3.5388e-11,6.5172e-13,0.0
0.2695214402164974,6.1262e-11,1.0428e-12,0.0
0.2695214402164974,3.5454e-11,8.4724e-13,0.0
0.2695214402164974,6.1291e-11,1.4127e-12,0.0
0.2695214402164974,3.5432e-11,8.1667e-13,0.0
0.27584901123891936,4.29e-11,5.2e-15,0.0
0.27584901123891936,3.72e-11,5.42e-15,0.0
0.34905032306693845,8.13e-11,7.43e-15,0.0
0.34905032306693845,8.25e-11,8.37e-15,0.0
0.36464178891957305,3.2451e-11,7.7087e-13,0.0
0.36464178891957305,5.3312e-11,1.3049e-12,0.0
0.37010086980166257,5.4052e-11,1.0739e-12,0.0
0.37010086980166257,3.2932e-11,8.0541e-13,0.0
0.37010086980166257,3.2932e-11,6.2643e-13,0.0
0.5624507575486212,3.42e-12,2.45e-13,0.0
0.5661728581500459,5.3387e-12,0.0,0.0
0.5661728581500459,5.3387e-12,0.0,0.0
