Energy,Flux Value,Flux Error,Is Upper Limit
1.9851203207598396e-05,6.48e-14,0.0,0.0
1.9851203207598396e-05,6.72e-14,3.84e-15,0.0
1.9851203207598396e-05,2.83e-14,3.84e-15,0.0
1.9851203207598396e-05,1.08e-13,0.0,0.0
2.0057986574344214e-05,6.5475e-14,5.82e-15,0.0
2.0057986574344214e-05,8.28e-14,8.78e-15,0.0
2.0057986574344214e-05,8.26e-14,1.24e-14,0.0
2.0057986574344214e-05,1.1006e-13,9.7e-18,0.0
2.0182056594391704e-05,4.54e-14,2.44e-15,0.0
2.0202734931066285e-05,4.5431e-14,2.4425e-15,0.0
2.0202734931066285e-05,6.8878e-14,0.0,0.0
2.0202734931066285e-05,6.8878e-14,1.3678e-14,0.0
2.0202734931066285e-05,6.8878e-14,1.3678e-14,0.0
2.0202734931066285e-05,6.8878e-14,1.3678e-14,0.0
2.0202734931066285e-05,6.8878e-14,1.3678e-14,0.0
2.0202734931066285e-05,6.5948e-14,1.319e-14,0.0
2.0223413267740866e-05,6.85e-14,0.0,0.0
2.0264769941090028e-05,5.341e-14,4.9e-16,0.0
2.0264769941090028e-05,3.43e-14,1.96e-15,0.0
2.0264769941090028e-05,5.34e-14,4.9e-16,0.0
2.067833667458166e-05,5.45e-14,0.0,0.0
2.067833667458166e-05,5.45e-14,0.0,0.0
2.067833667458166e-05,8.515e-14,0.0,0.0
2.067833667458166e-05,5.3e-14,5e-16,0.0
2.067833667458166e-05,5.5e-14,5e-16,0.0
2.067833667458166e-05,5.9e-14,0.0,0.0
2.067833667458166e-05,4.7e-14,0.0,0.0
2.067833667458166e-05,4.46e-14,0.0,0.0
2.067833667458166e-05,4.745e-14,0.0,0.0
2.067833667458166e-05,4.545e-14,0.0,0.0
2.067833667458166e-05,5.45e-14,0.0,0.0
2.067833667458166e-05,5.45e-14,0.0,0.0
2.067833667458166e-05,4.745e-14,0.0,0.0
2.067833667458166e-05,5.95e-14,0.0,0.0
2.067833667458166e-05,5.45e-14,0.0,0.0
2.067833667458166e-05,3.3e-14,0.0,0.0
2.067833667458166e-05,6.75e-14,0.0,0.0
2.067833667458166e-05,5.45e-14,0.0,0.0
2.067833667458166e-05,5.45e-14,0.0,0.0
2.067833667458166e-05,1.35e-13,0.0,0.0
2.067833667458166e-05,5.45e-14,0.0,0.0
2.067833667458166e-05,1.04e-14,0.0,0.0
2.067833667458166e-05,7.55e-14,1e-15,0.0
2.067833667458166e-05,8.5e-14,0.0,0.0
2.4814004009497995e-05,6.6e-14,0.0,0.0
2.4814004009497995e-05,6.6e-14,0.0,0.0
3.308533867933066e-05,8.64e-14,8e-16,0.0
3.308533867933066e-05,5.28e-14,4.8e-15,0.0
3.308533867933066e-05,8.8e-14,8e-16,0.0
3.308533867933066e-05,1e-13,8e-16,0.0
3.308533867933066e-05,1.68e-13,8e-15,0.0
3.3416192066123964e-05,7.76e-14,4.04e-15,0.0
3.3436870402798545e-05,7.7616e-14,4.0425e-15,0.0
3.473960561329719e-05,1.84e-13,0.0,0.0
3.473960561329719e-05,1.89e-13,0.0,0.0
3.473960561329719e-05,1.89e-13,3.78e-14,0.0
3.473960561329719e-05,1.89e-13,3.78e-14,0.0
3.473960561329719e-05,1.89e-13,3.78e-14,0.0
3.473960561329719e-05,1.9068e-13,3.78e-14,0.0
3.473960561329719e-05,1.8984e-13,3.78e-14,0.0
3.473960561329719e-05,1.8984e-13,0.0,0.0
3.473960561329719e-05,1.8648e-13,0.0,0.0
3.473960561329719e-05,1.9068e-13,0.0,0.0
3.473960561329719e-05,1.89e-13,0.0,0.0
3.473960561329719e-05,1.8884e-13,0.0,0.0
3.473960561329719e-05,1.8396e-13,3.696e-14,0.0
3.473960561329719e-05,1.8648e-13,3.696e-14,0.0
3.473960561329719e-05,1.89e-13,3.78e-14,0.0
3.498774565339217e-05,1.9012e-13,3.384e-17,0.0
3.498774565339217e-05,1.8789e-13,3.384e-17,0.0
3.498774565339217e-05,1.9109e-13,3.384e-17,0.0
3.498774565339217e-05,1.9168e-13,3.384e-17,0.0
3.5153172346788825e-05,1.9125e-13,0.0,0.0
3.556673908028046e-05,4.128e-14,0.0,0.0
3.556673908028046e-05,3.526e-14,0.0,0.0
3.556673908028046e-05,2.58e-14,0.0,0.0
3.556673908028046e-05,6.966e-14,0.0,0.0
4.425164048360476e-05,1.5301e-13,0.0,0.0
4.425164048360476e-05,1.53e-13,5.35e-15,0.0
4.425164048360476e-05,1.5294e-13,5.3475e-15,0.0
4.962800801899599e-05,8.376e-14,0.0,0.0
5.789934268882865e-05,3.25e-13,4.2e-15,0.0
5.996717635628682e-05,5.94e-14,1.45e-15,0.0
6.203501002374499e-05,1.305e-13,7.5e-15,0.0
6.203501002374499e-05,3.15e-13,1.65e-14,0.0
6.203501002374499e-05,1.362e-13,2.4e-15,0.0
6.203501002374499e-05,1.36e-13,2.4e-15,0.0
6.203501002374499e-05,1.38e-13,0.0,0.0
6.203501002374499e-05,1.38e-13,7.5e-15,0.0
