Energy,Flux Value,Flux Error,Is Upper Limit
3.0521224931682534e-07,8.04e-16,1.03e-16,0.0
3.060393827838086e-07,8.066e-16,1.036e-16,0.0
1.5095185772444614e-06,4.86e-15,2.23e-16,0.0
1.6873522726458637e-06,4.53e-15,0.0,0.0
1.6873522726458637e-06,4.53e-15,2.86e-16,0.0
5.7899342688828654e-06,1.18e-14,3.53e-16,0.0
5.7899342688828654e-06,1.26e-14,0.0,0.0
5.7899342688828654e-06,1.1761e-14,3.5287e-16,0.0
5.8312909422320285e-06,1.97e-14,0.0,0.0
1.033916833729083e-05,2.85e-14,0.0,0.0
1.1166301804274097e-05,2.97e-14,0.0,0.0
1.1166301804274097e-05,2.97e-14,0.0,0.0
1.1166301804274097e-05,2.97e-14,0.0,0.0
1.9851203207598396e-05,7.58e-14,0.0,0.0
1.9851203207598396e-05,8.02e-14,3.84e-15,0.0
2.0057986574344214e-05,7.0034e-14,3.686e-15,0.0
2.0057986574344214e-05,7e-14,3.69e-15,0.0
2.067833667458166e-05,7e-14,0.0,0.0
2.067833667458166e-05,7.26e-14,3.65e-15,0.0
2.067833667458166e-05,4.8e-14,0.0,0.0
2.067833667458166e-05,7.26e-14,3.65e-15,0.0
2.067833667458166e-05,4.8e-14,0.0,0.0
3.308533867933066e-05,1.34e-13,6.96e-15,0.0
3.308533867933066e-05,1.3368e-13,6.96e-15,0.0
3.473960561329719e-05,6.55e-14,0.0,0.0
3.473960561329719e-05,1.13e-13,0.0,0.0
3.473960561329719e-05,1.135e-13,0.0,0.0
3.556673908028046e-05,1.47e-13,0.0,0.0
3.573216577367711e-05,1.44e-13,6.91e-15,0.0
8.229977996483502e-05,2.64e-13,1.67e-14,0.0
8.229977996483502e-05,2.63e-13,1.79e-14,0.0
8.271334669832664e-05,2.65e-13,1.68e-14,0.0
9.512034870307565e-05,2.24e-13,3.38e-14,0.0
9.512034870307565e-05,2.99e-13,6.9e-15,0.0
9.512034870307565e-05,3.22e-13,2.3e-14,0.0
9.512034870307565e-05,2.76e-13,6.9e-15,0.0
9.925601603799198e-05,1.7e-13,0.0,0.0
0.00011745295231162385,1.9435e-13,3.3141e-14,0.0
0.00012407002004748998,2.8178e-13,1.817e-14,0.0
0.00013647702205223897,3.63e-13,1.65e-14,0.0
0.00013647702205223897,3.3e-13,1.98e-14,0.0
0.00013647702205223897,3.96e-13,3.3e-14,0.0
0.00016956236073156964,4.1e-13,4.1e-14,0.0
0.00016956236073156964,4.1e-13,2.46e-14,0.0
0.00016956236073156964,2.46e-13,8.2e-14,0.0
0.00016956236073156964,3.75e-13,6.85e-14,0.0
0.00016956236073156964,3.69e-13,2.87e-14,0.0
0.00016956236073156964,3.28e-13,0.0,0.0
0.0001778336954014023,3.1e-13,0.0,0.0
0.0002522757074298963,8.54e-13,6.1e-14,0.0
0.0002522757074298963,6.1e-13,1.22e-13,0.0
0.0002522757074298963,9.49e-13,1.29e-13,0.0
0.0002522757074298963,9.15e-13,1.22e-13,0.0
0.00038875272948213525,8.46e-13,3.76e-13,0.0
0.00038875272948213525,6.58e-13,1.88e-13,0.0
0.00041356673349163324,5.7307e-13,6.3769e-14,0.0
0.00041356673349163324,4.045e-13,6.0752e-14,0.0
0.0005914004288930355,5.4309e-13,7.2591e-14,0.0
0.0005914004288930355,5.4833e-13,5.7137e-14,0.0
0.0008974398116768441,6.2022e-13,7.0064e-14,0.0
0.05636914577490961,1.1573e-12,1.2505e-13,0.0
0.05636914577490961,1.214e-12,1.2066e-13,0.0
0.10330897002620998,8.3543e-13,3.3235e-14,0.0
0.10330897002620998,8.541e-13,3.544e-14,0.0
0.2695214402164974,7.7946e-13,2.2637e-14,0.0
0.2695214402164974,6.6895e-13,1.8903e-14,0.0
0.36464178891957305,5.7283e-13,1.6186e-14,0.0
0.36464178891957305,6.906e-13,2.0603e-14,0.0
0.5665864248835375,1.19e-12,2.22e-14,0.0
0.5748577595533703,5.6816e-13,1.3795e-13,0.0
0.746487953952398,5.5423e-13,1.3266e-13,0.0
0.7568271222896888,9.88e-13,2.77e-14,0.0
1.004553595651177,7.5763e-13,1.2353e-13,0.0
1.0339168337290832,9.3e-13,2.61e-14,0.0
1.9354923127408437,1.18e-12,0.0,0.0
1.9388008466087767,1.0952e-12,1.0566e-13,0.0
2.2870240362087317,1.209e-12,1.486e-13,0.0
2.2952953708785646,1.2213e-12,9.0511e-14,0.0
2.8196979889459555,5.0475e-13,4.8698e-14,0.0
2.857746128427186,1.065e-12,7.08e-14,0.0
2.8639496294295603,1.0824e-12,5.8658e-14,0.0
2.8639496294295603,1.1192e-12,6.3282e-14,0.0
3.531859904018548,1.062e-12,5.586e-14,0.0
3.5413719388888554,1.2392e-12,5.4851e-14,0.0
3.5413719388888554,9.0519e-13,5.6616e-14,0.0
4.714660761804619,9.082e-13,4.985e-14,0.0
4.784967106498197,1.0884e-12,4.2054e-14,0.0
4.784967106498197,8.5097e-13,4.7929e-14,0.0
5.335010862042068,1.77e-13,3.76e-14,0.0
5.335010862042068,1.29e-13,2.19e-14,0.0
5.541794228787886,1.051e-12,7.53e-14,0.0
5.562472565462467,1.0866e-12,5.2565e-14,0.0
6.0794309823270085,8.244e-13,4.401e-14,0.0
6.10010931900159,1.0706e-12,3.5053e-14,0.0
6.10010931900159,7.6577e-13,4.9478e-14,0.0
7.998380625728187,1.1895e-13,3.9873e-14,0.0
8.064551303086848,1.14e-13,4.26e-14,0.0
394.99600109262855,1.11001153752e-13,6.46200543263e-14,0.0
547.9759218764141,1.3506e-13,3.5327e-14,0.0
559.9943389605187,1.19566157076e-13,3.78280769301e-14,0.0
764.9922788578747,1.28724991464e-13,4.50331671458e-14,0.0
929.990601825369,1.34691925836e-13,6.79913949208e-14,0.0
1000.0043615827692,1.5543e-13,2.4319e-14,0.0
1000.0043615827692,9.757e-14,2.9942e-14,0.0
1000.8314950497524,7.0904e-13,1.1977e-13,0.0
1000.8314950497524,5.4011e-13,1.0143e-13,0.0
1109.988788594551,1.40008999886e-13,4.35269694513e-14,0.0
