Energy,Flux Value,Flux Error,Is Upper Limit
3.0521224931682534e-07,9.45e-16,1.25e-16,0.0
3.060393827838086e-07,9.472e-16,1.258e-16,0.0
1.5095185772444614e-06,1.62e-15,7.67e-17,0.0
1.5880962566078716e-06,1.824e-15,0.0,0.0
1.6873522726458637e-06,6.94e-15,0.0,0.0
1.6873522726458637e-06,6.936e-15,0.0,0.0
5.7899342688828654e-06,9.8678e-15,2.9609e-16,0.0
5.7899342688828654e-06,1.26e-14,0.0,0.0
5.7899342688828654e-06,9.87e-15,2.95e-16,0.0
5.7899342688828654e-06,1.26e-14,0.0,0.0
5.8312909422320285e-06,8.46e-15,0.0,0.0
5.8312909422320285e-06,8.46e-15,0.0,0.0
1.0918161764179118e-05,1.41e-14,2.14e-16,0.0
1.095951843752828e-05,1.325e-14,0.0,0.0
1.1166301804274097e-05,1.755e-14,0.0,0.0
1.1166301804274097e-05,1.75e-14,0.0,0.0
1.9768489860900068e-05,5.2e-14,0.0,0.0
1.9975273227645886e-05,4.09e-14,0.0,0.0
2.0057986574344214e-05,3.4828e-14,9.7e-18,0.0
2.0057986574344214e-05,3.7166e-14,9.7e-18,0.0
2.0057986574344214e-05,3.8606e-14,3.4435e-15,0.0
2.0057986574344214e-05,3.46e-14,1.2e-15,0.0
2.0057986574344214e-05,3.77e-14,5.14e-15,0.0
2.0057986574344214e-05,3.79e-14,5.69e-15,0.0
2.0264769941090028e-05,3.58e-14,0.0,0.0
2.067833667458166e-05,3.91e-14,0.0,0.0
2.067833667458166e-05,2.24e-15,0.0,0.0
2.067833667458166e-05,2.2e-14,0.0,0.0
2.067833667458166e-05,3.65e-14,0.0,0.0
2.067833667458166e-05,5.2e-14,0.0,0.0
3.453282224655138e-05,6.9e-14,1.22e-15,0.0
3.473960561329719e-05,6.05e-14,0.0,0.0
3.473960561329719e-05,6.0547e-14,0.0,0.0
3.473960561329719e-05,8.06e-14,0.0,0.0
3.498774565339217e-05,5.8695e-14,3.384e-17,0.0
3.498774565339217e-05,6.3255e-14,3.384e-17,0.0
6.203501002374499e-05,1.57e-13,2.25e-15,0.0
9.098468136815932e-05,2.38e-13,0.0,0.0
9.098468136815932e-05,2.49e-13,0.0,0.0
9.098468136815932e-05,2.09e-13,0.0,0.0
9.925601603799198e-05,2.06e-13,0.0,0.0
0.00011745295231162385,1.7075e-13,3.9832e-14,0.0
0.00013647702205223897,5.25e-13,7.85e-14,0.0
0.00015219255792492102,4.2e-13,0.0,0.0
0.0001530196913919043,4.7e-13,0.0,0.0
0.00016956236073156964,5.76e-13,8.82e-14,0.0
0.0004131531667581416,9.99e-13,0.0,0.0
0.00041356673349163324,7.71e-13,6.7128e-14,0.0
0.00041356673349163324,8.3556e-13,7.5396e-14,0.0
0.0005914004288930355,7.6195e-13,6.0352e-14,0.0
0.0005914004288930355,9.2149e-13,5.7333e-14,0.0
0.0006203501002374498,2.4e-12,0.0,0.0
0.0008974398116768441,1.0568e-12,9.7545e-14,0.0
0.0009512034870307565,1.84e-12,0.0,0.0
0.05636914577490961,6.3831e-12,3.2011e-13,0.0
0.05636914577490961,6.5438e-12,3.2817e-13,0.0
0.10330897002620998,4.7414e-12,1.1609e-13,0.0
0.10330897002620998,4.8833e-12,1.1604e-13,0.0
0.2695214402164974,3.8247e-12,9.3616e-14,0.0
0.2695214402164974,5.3678e-12,1.3139e-13,0.0
0.36464178891957305,3.3268e-12,8.6352e-14,0.0
0.36464178891957305,4.8621e-12,1.2988e-13,0.0
0.5748577595533703,1.219e-12,1.614e-13,0.0
0.746487953952398,1.2673e-12,1.8642e-13,0.0
1.004553595651177,1.1126e-12,0.0,0.0
1.9354923127408437,3.33e-13,0.0,0.0
1.9388008466087767,1.4616e-12,1.4101e-13,0.0
2.8196979889459555,3.7827e-12,3.6495e-13,0.0
3.531859904018548,1.112e-12,5.083e-14,0.0
4.714660761804619,1.634e-12,1.108e-13,0.0
6.0794309823270085,9.9e-13,3.019e-13,0.0
6.10010931900159,1.4236e-12,2.1979e-14,0.0
547.9759218764141,6.257e-13,6.8265e-14,0.0
754.9923597256338,4.89804908181e-13,3.29419725892e-14,0.0
969.9901591519931,5.64039298048e-13,5.70710081277e-14,0.0
1000.0043615827692,4.3916e-13,1.082e-13,0.0
1000.0043615827692,7.564e-13,8.4221e-14,0.0
1000.0043615827692,1.9412e-13,6.6829e-14,0.0
1000.0043615827692,7.6665e-13,6.6314e-14,0.0
1000.0043615827692,3.6895e-13,6.723e-14,0.0
1000.0043615827692,8.3326e-13,6.7823e-14,0.0
1000.8314950497524,3.7248e-13,3.8203e-14,0.0
1134.9885119211062,6.12635396274e-13,6.0405370631e-14,0.0
1284.9870306942862,6.54517173568e-13,9.70822951481e-14,0.0
1413.984661807894,9.0265e-13,6.1583e-14,0.0
1429.9855451989174,6.92012081587e-13,8.86222261736e-14,0.0
1599.9838426374774,7.33884020084e-13,1.07095625749e-13,0.0
1732.01747986296,9.5361e-13,4.1021e-14,0.0
1834.9814803283184,7.87474311159e-13,9.74457393196e-14,0.0
2000.0087231655384,3.9597e-13,6.551e-14,0.0
2000.0087231655384,4.1298e-13,9.9826e-14,0.0
2000.0087231655384,2.4751e-13,7.1109e-14,0.0
2000.0087231655384,8.7009e-13,8.4555e-14,0.0
2000.0087231655384,9.6726e-13,6.768e-14,0.0
2000.0087231655384,8.6013e-13,6.5075e-14,0.0
2114.978620006959,8.48924347898e-13,1.49879702854e-13,0.0
2489.9748275371203,9.22701919976e-13,1.43688199503e-13,0.0
2954.9701582534913,1.01054617454e-12,1.93507510864e-13,0.0
3549.964169478561,1.11011174679e-12,1.57256568238e-13,0.0
4384.955643832629,1.23963060436e-12,2.06532814018e-13,0.0
4470.656389044555,1.4339e-12,2.0782e-13,0.0
4470.656389044555,1.247e-12,8.2774e-14,0.0
4470.656389044555,1.4608e-12,1.6173e-13,0.0
4470.656389044555,5.8138e-13,1.4666e-13,0.0
4470.656389044555,1.3309e-12,1.5658e-13,0.0
6219.937124185762,1.46616423483e-12,2.41728600641e-13,0.0
122011284.703,1.08558703338e-11,1.2926616555e-12,0.0
162069017.748,6.53790405979e-12,1.05485025424e-12,0.0
200166299.00995046,5.5872e-12,1.2162e-12,0.0
215278173.472,7.2442280161e-12,9.27577290894e-13,0.0
285956517.893,8.08837345656e-12,8.50814657242e-13,0.0
379835017.117,5.87468023487e-12,7.41010971678e-13,0.0
504533490.93600005,7.79708699437e-12,7.39751166008e-13,0.0
600498897.0298514,3.4469e-12,5.1975e-13,0.0
600498897.0298514,3.1536e-12,7.3785e-13,0.0
670177742.133,7.39153560485e-12,6.75429163595e-13,0.0
890204940.048,8.06695132338e-12,6.71698336536e-13,0.0
1000831495.0497525,1.0396e-11,2.1953e-12,0.0
1000831495.0497525,6.2588e-12,2.1003e-12,0.0
1000831495.0497525,3.5674e-12,1.4671e-12,0.0
1182469642.6999998,7.47213288915e-12,6.5772755318e-13,0.0
1570688268.51,7.25932607076e-12,6.73967833057e-13,0.0
2001662990.099505,2.2245e-12,3.6212e-13,0.0
2001662990.099505,2.2266e-12,6.1886e-13,0.0
2001662990.099505,2.9441e-12,9.0732e-13,0.0
2086363613.7100003,6.5103792515e-12,6.76267601778e-13,0.0
2771341211.29,7.37376202099e-12,7.54957788161e-13,0.0
3681204972.5699997,6.38928654592e-12,7.86760314546e-13,0.0
4889787657.650001,5.24919663721e-12,8.08598032176e-13,0.0
6004988970.298514,1.8976e-12,3.8473e-13,0.0
6004988970.298514,1.6969e-12,6.9152e-13,0.0
6004988970.298514,2.3012e-12,6.0062e-13,0.0
6495087408.139999,6.52859269527e-12,9.77923633025e-13,0.0
8627401309.22,4.43766199837e-12,9.20837784564e-13,0.0
11459878152.3,4.49334920272e-12,1.04909052722e-12,0.0
15222290300.3,2.74359301194e-12,9.8262200455e-13,0.0
20219946399.600002,2.12477321695e-12,1.00571315199e-12,0.0
26858391499.5,3.10877980008e-12,1.35850683058e-12,0.0
35676315836.0,1.00661024519e-12,3.73540204261e-13,1.0
47389267955.700005,4.50325297277e-12,1.24553126281e-12,1.0
60049889702.985146,2.5366e-13,2.0966e-13,0.0
62947719369.4,1.55095071655e-12,5.73260913931e-13,1.0
83614192511.1,2.04962392066e-12,7.57564598937e-13,1.0
111064432025.0,7.35444935041e-12,2.08091108567e-12,1.0
147526486720.0,3.67222203173e-12,1.35730635162e-12,1.0
195961159271.0,4.87862781854e-12,1.80319699214e-12,1.0
260297501802.0,6.56386863618e-12,2.42608139457e-12,1.0
