Energy,Flux Value,Flux Error,Is Upper Limit
0.2695214402164974,6.1522e-12,1.1731e-13,0.0
0.2695214402164974,5.3382e-12,1.3066e-13,0.0
0.2695214402164974,5.3376e-12,1.0428e-13,0.0
0.36464178891957305,6.4214e-12,1.6188e-13,0.0
0.37010086980166257,7.0339e-12,1.5213e-13,0.0
0.37010086980166257,6.5149e-12,1.3424e-13,0.0
0.5661728581500459,6.119e-12,1.7796e-13,0.0
0.5661728581500459,5.9e-12,0.0,0.0
0.5661728581500459,5.8863e-12,0.0,0.0
0.5661728581500459,5.8863e-12,1.9165e-13,0.0
0.5707220922184538,6.06e-12,1.95e-13,0.0
0.5732034926194037,6.1655e-12,1.9397e-13,0.0
0.5732034926194037,6.1655e-12,1.9397e-13,0.0
0.5732034926194037,6.1655e-12,1.9397e-13,0.0
0.5732034926194037,6.1655e-12,1.9397e-13,0.0
0.5732034926194037,6.1655e-12,0.0,0.0
0.5732034926194037,6.1655e-12,0.0,0.0
0.5732034926194037,6.1655e-12,0.0,0.0
0.5732034926194037,6.1655e-12,1.9397e-13,0.0
0.5732034926194037,6.1655e-12,2.2168e-13,0.0
0.5732034926194037,6.1655e-12,0.0,0.0
0.5732034926194037,6.1655e-12,1.9397e-13,0.0
0.5748577595533703,6.2745e-12,2.0556e-13,0.0
0.5781662934213033,7.3691e-12,8.6907e-13,0.0
0.746487953952398,6.5985e-12,2.6025e-13,0.0
0.7518643214877893,6.543e-12,2.5445e-13,0.0
0.7518643214877893,6.543e-12,2.3628e-13,0.0
0.7518643214877893,6.543e-12,2.5445e-13,0.0
0.7518643214877893,6.543e-12,0.0,0.0
0.7518643214877893,6.543e-12,0.0,0.0
0.7518643214877893,6.543e-12,2.5445e-13,0.0
0.7518643214877893,6.543e-12,2.5445e-13,0.0
0.7518643214877893,6.543e-12,2.5445e-13,0.0
0.7518643214877893,6.543e-12,2.5445e-13,0.0
0.7518643214877893,6.543e-12,0.0,0.0
0.7518643214877893,6.543e-12,0.0,0.0
0.7526914549547725,6.38e-12,2.47e-13,0.0
0.7605492228911135,7.0257e-12,3.6784e-13,0.0
0.7605492228911135,6.5476e-12,2.5749e-13,0.0
0.9917330269129365,6.7872e-12,0.0,0.0
0.9917330269129365,7.051e-12,9.5932e-14,0.0
0.9917330269129365,6.7872e-12,2.1585e-13,0.0
0.9917330269129365,6.7632e-12,0.0,0.0
0.9925601603799198,6.72e-12,2.17e-13,0.0
1.0008314950497526,6.7023e-12,2.1776e-13,0.0
1.0008314950497526,6.7023e-12,0.0,0.0
1.0008314950497526,6.7023e-12,2.1776e-13,0.0
1.0008314950497526,6.7023e-12,2.4196e-13,0.0
1.0008314950497526,6.7023e-12,2.1776e-13,0.0
1.0008314950497526,6.7023e-12,2.1776e-13,0.0
1.0008314950497526,6.7023e-12,0.0,0.0
1.0008314950497526,6.7023e-12,0.0,0.0
1.0008314950497526,6.7023e-12,0.0,0.0
1.0008314950497526,6.7023e-12,0.0,0.0
1.0008314950497526,6.7023e-12,2.1776e-13,0.0
1.0008314950497526,6.7023e-12,0.0,0.0
1.0008314950497526,6.7023e-12,2.1776e-13,0.0
1.004553595651177,7.2767e-12,2.384e-13,0.0
1.0095163964530767,8.3711e-12,8.4811e-13,0.0
1.56741791993329,7.6915e-12,2.8336e-13,0.0
1.8072866253584372,9.75e-12,2.69e-13,0.0
1.8072866253584372,2.13e-12,9.82e-14,0.0
1.8362362967028516,6.14e-12,0.0,0.0
1.9354923127408437,1.16e-11,0.0,0.0
