Energy,Flux Value,Flux Error,Is Upper Limit
1.5095185772444614e-06,2.91e-15,2.77e-16,0.0
5.7899342688828654e-06,9.6879e-15,1.918e-18,0.0
5.7899342688828654e-06,1.0368e-14,3.1108e-16,0.0
5.7899342688828654e-06,1.04e-14,3.11e-16,0.0
6.120787655676172e-06,1.48e-14,7.4e-16,0.0
9.305251503561748e-06,2e-14,0.0,0.0
1.1166301804274097e-05,2.943e-14,0.0,0.0
1.1166301804274097e-05,2.94e-14,0.0,0.0
1.1166301804274097e-05,2.94e-14,1.89e-15,0.0
1.1166301804274097e-05,2.943e-14,1.89e-15,0.0
1.1166301804274097e-05,2.943e-14,0.0,0.0
2.0057986574344214e-05,3.84e-14,2.04e-15,0.0
2.0057986574344214e-05,3.8363e-14,2.037e-15,0.0
2.0264769941090028e-05,4.9e-14,2.45e-15,0.0
2.067833667458166e-05,6e-14,0.0,0.0
2.067833667458166e-05,6.05e-14,0.0,0.0
2.067833667458166e-05,6.05e-14,0.0,0.0
2.071555768059591e-05,6.2612e-14,4.0072e-15,0.0
2.0719693347930826e-05,6.26e-14,4.01e-15,0.0
3.3416192066123964e-05,1.14e-13,1.62e-14,0.0
3.3436870402798545e-05,1.14e-13,1.617e-14,0.0
3.432603887980556e-05,6.31e-14,0.0,0.0
3.473960561329719e-05,7.4332e-14,0.0,0.0
3.473960561329719e-05,4.96e-14,0.0,0.0
3.473960561329719e-05,7.43e-14,0.0,0.0
4.425164048360476e-05,9.5186e-14,1.0695e-15,0.0
4.425164048360476e-05,9.52e-14,1.07e-15,0.0
6.203501002374499e-05,9.46e-14,0.0,0.0
6.203501002374499e-05,9.64e-14,6e-16,0.0
6.203501002374499e-05,1.05e-13,0.0,0.0
6.203501002374499e-05,1.05e-13,0.0,0.0
7.650984569595215e-05,1.5e-13,7.59e-15,0.0
8.229977996483502e-05,1.17e-13,5.77e-15,0.0
8.271334669832664e-05,1.176e-13,5.8e-15,0.0
9.098468136815932e-05,9.24e-14,0.0,0.0
9.098468136815932e-05,7.7e-14,0.0,0.0
9.098468136815932e-05,1.19e-13,1.19e-14,0.0
0.00011745295231162385,1.5532e-13,3.2991e-14,0.0
0.00012985995431637285,2.17e-13,5.34e-14,0.0
0.00012985995431637285,2.1666e-13,4.71e-14,0.0
0.00012985995431637285,2.1666e-13,5.338e-14,0.0
0.00012985995431637285,1.3502e-13,1.884e-14,0.0
0.00041356673349163324,3.5349e-13,6.209e-14,0.0
0.0005914004288930355,3.5083e-13,5.9293e-14,0.0
0.0008974398116768441,4.3681e-13,7.575e-14,0.0
0.05636914577490961,1.2073e-12,1.7638e-13,0.0
0.05636914577490961,1.3722e-12,1.5308e-13,0.0
0.10330897002620998,6.1647e-13,4.9141e-14,0.0
0.10330897002620998,5.8981e-13,3.693e-14,0.0
0.2695214402164974,6.7576e-13,2.0161e-14,0.0
0.2695214402164974,6.1122e-13,1.9713e-14,0.0
0.36464178891957305,6.026e-13,1.7978e-14,0.0
0.36464178891957305,5.4604e-13,1.7611e-14,0.0
1.9354923127408437,8.29e-13,0.0,0.0
2.650962761681369,7.04e-13,8.23e-14,0.0
3.531859904018548,2.701e-12,1.18e-13,0.0
6.0794309823270085,1.038e-12,4.29e-14,0.0
6.10010931900159,1.1387e-12,2.8666e-14,0.0
474.99519024537443,1.28361715247e-13,4.24184036094e-14,0.0
547.9759218764141,1.4138e-13,6.8841e-14,0.0
