Energy,Flux Value,Flux Error,Is Upper Limit
4579.953604998642,4.4379468427e-13,6.46842852003e-14,0.0
5979.939541813066,6.12143975407e-13,8.04800985755e-14,0.0
69151244.4332,6.8499535327e-12,1.12158379052e-12,0.0
91854407.4725,6.37563316091e-12,8.41401533785e-13,0.0
122011284.703,5.38988459711e-12,6.81313844935e-13,0.0
162069017.748,5.61921349657e-12,5.94049160291e-13,0.0
200166299.00995046,1.4685e-11,8.8328e-13,0.0
215278173.472,5.86260986068e-12,5.30505078708e-13,0.0
285956517.893,4.67723093398e-12,4.6282067366e-13,0.0
379835017.117,6.06410885515e-12,4.5240542119e-13,0.0
504533490.93600005,5.01144421333e-12,4.16576126712e-13,0.0
600498897.0298514,2.7032e-12,6.0741e-13,0.0
600498897.0298514,9.9605e-12,3.7978e-13,0.0
600498897.0298514,1.8121e-11,6.9072e-13,0.0
670177742.133,5.96540136992e-12,4.42124402296e-13,0.0
890204940.048,5.10932021137e-12,4.18864072064e-13,0.0
1182469642.6999998,4.25903281273e-12,4.19200792379e-13,0.0
1570688268.51,4.97596600617e-12,4.75399516945e-13,0.0
2001662990.099505,8.1625e-12,4.243e-13,0.0
2001662990.099505,1.5306e-11,8.3518e-13,0.0
2001662990.099505,3.1488e-12,7.0127e-13,0.0
2086363613.7100003,4.66757860334e-12,5.02449502479e-13,0.0
2771341211.29,3.99791982049e-12,5.28340581037e-13,0.0
3681204972.5699997,4.51282846232e-12,6.16181828647e-13,0.0
4889787657.650001,3.80167491277e-12,6.5964922387e-13,0.0
6004988970.298514,6.9585e-12,5.8452e-13,0.0
6004988970.298514,1.6265e-12,6.7446e-13,0.0
6004988970.298514,1.306e-11,1.1671e-12,0.0
6495087408.139999,3.79385091947e-12,7.53949743121e-13,0.0
8627401309.22,3.15433535408e-12,7.68222900257e-13,0.0
11459878152.3,3.18975408897e-12,9.22224555213e-13,0.0
15222290300.3,2.36653394238e-12,8.890527809e-13,0.0
26858391499.5,2.76930077687e-12,8.58401576903e-13,1.0
60049889702.985146,5.911e-12,1.2539e-12,0.0
60049889702.985146,3.7704e-12,7.0052e-13,0.0
62947719369.4,4.44835895622e-12,1.25839088466e-12,1.0
83614192511.1,2.20643536439e-12,8.15523905894e-13,1.0
91977241528.53925,4.7928e-14,2.2719e-14,0.0
111064432025.0,2.95471079781e-12,1.09209512542e-12,1.0
147526486720.0,3.96104250038e-12,1.46404689763e-12,1.0
195961159271.0,5.35088281597e-12,1.97781711746e-12,1.0
260297501802.0,7.17749469117e-12,2.65289240548e-12,1.0
