Energy,Flux Value,Flux Error,Is Upper Limit
3.668336926070787e-05,1.16e-13,4.43e-15,0.0
7.650984569595215e-05,5.39e-13,2.7e-14,0.0
8.229977996483502e-05,5.47e-13,2.79e-14,0.0
8.229977996483502e-05,5.46e-13,2.69e-14,0.0
8.271334669832664e-05,5.488e-13,2.7e-14,0.0
9.098468136815932e-05,3.5e-13,3.5e-14,0.0
9.512034870307565e-05,5.98e-13,2.3e-14,0.0
9.512034870307565e-05,6.9e-13,1.15e-14,0.0
9.512034870307565e-05,6.93e-13,4.05e-14,0.0
9.512034870307565e-05,7.13e-13,1.15e-14,0.0
0.00011745295231162385,5.6024e-13,3.0749e-14,0.0
0.00012407002004748998,6.1127e-13,2.1654e-14,0.0
0.00012985995431637285,7.9128e-13,9.734e-14,0.0
0.00012985995431637285,7.91e-13,9.73e-14,0.0
0.00013647702205223897,9.19e-13,7.33e-14,0.0
0.00013647702205223897,8.91e-13,2.31e-14,0.0
0.00013647702205223897,9.57e-13,2.64e-14,0.0
0.00013647702205223897,9.9e-13,6.6e-14,0.0
0.00016956236073156964,1.03e-12,3.69e-14,0.0
0.00016956236073156964,1.19e-12,0.0,0.0
0.00016956236073156964,1.07e-12,8.16e-14,0.0
0.00016956236073156964,1.15e-12,4.1e-14,0.0
0.00016956236073156964,1.07e-12,1.23e-13,0.0
0.00016956236073156964,1.07e-12,8.2e-14,0.0
0.00018196936273631864,1.0406e-12,8.5553e-14,0.0
0.00018238292946981026,1.1207e-12,9.8789e-14,0.0
0.0002522757074298963,1.4e-12,1.22e-13,0.0
0.0002522757074298963,1.4e-12,1.22e-13,0.0
0.0002522757074298963,1.48e-12,1.64e-13,0.0
0.0002522757074298963,1.65e-12,1.22e-13,0.0
0.00028949671344414326,1.3701e-12,9.7425e-14,0.0
0.0002911509803781098,1.6441e-12,1.0953e-13,0.0
0.00038875272948213525,1.22e-12,3.76e-13,0.0
0.00038875272948213525,1.41e-12,2.82e-13,0.0
0.00038875272948213525,1.79e-12,2.82e-13,0.0
0.00041356673349163324,1.8986e-12,7.1576e-14,0.0
0.00041356673349163324,1.7737e-12,7.0625e-14,0.0
0.0005914004288930355,2.5295e-12,5.7186e-14,0.0
0.0005914004288930355,2.3728e-12,7.3668e-14,0.0
0.0008974398116768441,2.8913e-12,8.3567e-14,0.0
0.0008974398116768441,2.4086e-12,9.0198e-14,0.0
0.0014598905692254653,2.895e-12,3.4959e-13,0.0
0.0014598905692254653,2.8603e-12,2.7302e-13,0.0
0.05636914577490961,1.2208e-11,5.114e-13,0.0
0.05636914577490961,1.2377e-11,5.3807e-13,0.0
0.10330897002620998,8.8861e-12,1.8129e-13,0.0
0.10330897002620998,8.9436e-12,1.8246e-13,0.0
0.2695214402164974,8.9577e-12,2.128e-13,0.0
0.2695214402164974,8.999e-12,2.1378e-13,0.0
0.36464178891957305,7.9438e-12,2.0619e-13,0.0
0.36464178891957305,7.7773e-12,2.0187e-13,0.0
0.5665864248835375,7.75e-12,3.65e-13,0.0
0.5748577595533703,1.7152e-12,1.4139e-13,0.0
0.746487953952398,1.3734e-12,1.1184e-13,0.0
0.7568271222896888,8.07e-12,3.8e-13,0.0
1.004553595651177,1.3124e-12,1.0949e-13,0.0
1.0339168337290832,7.52e-12,8.02e-13,0.0
1.56741791993329,6.9312e-13,1.0214e-13,0.0
1.9354923127408437,4.35e-12,0.0,0.0
1.9388008466087767,3.8055e-12,3.6714e-13,0.0
2.2870240362087317,7.777e-12,7.235e-14,0.0
2.2952953708785646,7.93e-12,1.656e-13,0.0
2.2952953708785646,6.9593e-12,3.0958e-13,0.0
2.8196979889459555,2.8026e-12,2.7039e-13,0.0
2.857746128427186,6.921e-12,5.968e-14,0.0
2.8639496294295603,6.0597e-12,1.8911e-13,0.0
2.8639496294295603,6.8805e-12,1.1174e-13,0.0
2.8639496294295603,8.5253e-13,6.6736e-14,0.0
3.531859904018548,6.904e-12,5.752e-14,0.0
3.5413719388888554,7.4257e-13,5.2221e-14,0.0
3.5413719388888554,1.2011e-11,3.7553e-14,0.0
3.5413719388888554,5.1938e-12,1.5336e-13,0.0
3.5413719388888554,1.8605e-11,6.4017e-14,0.0
3.5413719388888554,6.0394e-12,8.139e-14,0.0
4.714660761804619,4.028e-12,4.875e-14,0.0
4.784967106498197,6.8701e-13,5.1262e-14,0.0
4.784967106498197,3.426e-12,1.1102e-13,0.0
4.784967106498197,7.9689e-12,5.1335e-14,0.0
4.784967106498197,3.725e-12,5.4271e-14,0.0
5.541794228787886,3.464e-12,4.316e-14,0.0
5.562472565462467,1.628e-11,8.2009e-14,0.0
5.562472565462467,3.0041e-12,9.9978e-14,0.0
5.562472565462467,2.711e-12,2.8943e-14,0.0
5.562472565462467,2.9111e-12,4.6008e-14,0.0
6.0794309823270085,1.555e-12,2.08e-14,0.0
6.10010931900159,5.1602e-12,4.6522e-14,0.0
6.10010931900159,1.614e-12,2.3421e-14,0.0
6.10010931900159,1.3033e-12,4.5621e-14,0.0
314.9968268423463,4.90782186717e-13,1.61129232949e-14,0.0
316.2131244277028,2.7963e-13,4.8645e-14,0.0
339.9965650701245,5.07829554962e-13,2.27072551273e-14,0.0
354.9964139676942,5.17704728345e-13,3.80150486325e-14,0.0
364.99631819953925,5.24086824579e-13,3.9796155991e-14,0.0
379.9961521954724,5.3338628401e-13,2.6291922844e-14,0.0
394.99600109262855,5.42666266033e-13,3.85726697066e-14,0.0
404.9959053244736,5.48682993117e-13,3.84633523747e-14,0.0
414.99579465426854,5.54617161434e-13,3.85217173424e-14,0.0
424.99569888570005,5.60471872856e-13,4.41146171022e-14,0.0
434.99560311713157,5.66250018325e-13,3.98736823057e-14,0.0
444.99549245188933,5.7195431857e-13,4.67759612578e-14,0.0
454.99539668332085,5.77587364025e-13,4.42722993347e-14,0.0
464.99530091475236,5.83151575916e-13,5.04462032304e-14,0.0
474.99519024537443,5.88649241969e-13,4.647948024e-14,0.0
484.99509447680595,5.9408255172e-13,5.34395865214e-14,0.0
494.99499870823746,5.994535563e-13,5.27099065901e-14,0.0
504.99488803885953,6.0476420048e-13,5.4394279225e-14,0.0
514.9947773694817,6.10016346912e-13,5.45997803957e-14,0.0
524.9946667001037,6.15211758317e-13,6.05832494515e-14,0.0
534.9945858323447,6.20352126886e-13,5.65924589228e-14,0.0
544.9945049645855,6.25439034993e-13,6.44675919018e-14,0.0
547.9759218764141,8.7366e-13,3.4731e-14,0.0
554.9943942952076,6.3047398966e-13,5.17151749204e-14,0.0
564.9942836299654,6.35458459011e-13,6.50464692748e-14,0.0
574.9941729605875,6.40393830183e-13,6.8774909367e-14,0.0
584.9940622912096,6.45281428822e-13,6.65246017342e-14,0.0
594.9939814234505,6.50122536987e-13,6.37732808781e-14,0.0
604.9939005556914,6.54918354167e-13,6.36135314517e-14,0.0
614.9937898863135,6.59670028152e-13,7.11690627419e-14,0.0
624.9936792169356,6.64378687723e-13,6.48480897886e-14,0.0
634.9935685475577,6.69045401666e-13,5.87655784173e-14,0.0
644.9934578781798,6.73671195854e-13,7.43755810412e-14,0.0
654.9933770104207,6.78257069054e-13,6.92408332996e-14,0.0
664.9932961426616,6.82803954861e-13,6.47622444913e-14,0.0
674.9931854732837,6.87312750074e-13,6.99807377194e-14,0.0
684.9930748039059,6.91784344703e-13,6.219092533e-14,0.0
694.9929641386635,6.96219582368e-13,6.87634659546e-14,0.0
704.9928534692857,7.00619275731e-13,6.97864141012e-14,0.0
714.9927726015266,7.04984220878e-13,7.74792092959e-14,0.0
724.9926917337675,7.09315160387e-13,6.4207298419e-14,0.0
734.9925810643896,7.13612809841e-13,5.93012419701e-14,0.0
744.9924703950117,7.17877885797e-13,6.74460981127e-14,0.0
754.9923597256338,7.22111067627e-13,7.11268474151e-14,0.0
764.9922490562559,7.26313011752e-13,7.17041475596e-14,0.0
774.610491829829,4.2286e-13,2.3526e-14,0.0
774.992138386878,7.30484352702e-13,7.52513206182e-14,0.0
784.9920575191189,7.346257163e-13,7.46454895939e-14,0.0
794.9919766513598,7.38737684132e-13,7.72176489991e-14,0.0
804.9918659819818,7.42820818366e-13,6.52857288296e-14,0.0
814.9917553167396,7.46875687856e-13,7.23056343755e-14,0.0
824.9916446473618,7.50902831617e-13,7.72078113121e-14,0.0
834.9915339779839,7.54902771993e-13,7.602963317e-14,0.0
844.9914531102247,7.58876027064e-13,7.24697131377e-14,0.0
854.9913722424657,7.62823076283e-13,7.90199036528e-14,0.0
864.9912615730877,7.66744384123e-13,7.22408313431e-14,0.0
874.9911509037098,7.70640424873e-13,7.64597640091e-14,0.0
884.991040234332,7.74511647426e-13,7.78815231273e-14,0.0
894.9909295649541,7.78358487735e-13,7.53001137845e-14,0.0
904.9908486971949,7.82181380581e-13,8.26048608119e-14,0.0
914.9907678294359,7.85980726332e-13,7.94363376053e-14,0.0
924.9906571600579,7.89756913581e-13,7.25233334908e-14,0.0
934.99054649068,7.93510342839e-13,7.43865062228e-14,0.0
944.9904358254378,7.97241392545e-13,7.93226112039e-14,0.0
954.99032515606,8.00950430914e-13,7.41365038717e-14,0.0
964.9902442883008,8.04637827193e-13,7.33881589776e-14,0.0
974.9901634205418,8.08303919453e-13,7.90103050978e-14,0.0
984.9900527511638,8.11949036368e-13,8.39775846239e-14,0.0
994.9899420817859,8.15573519939e-13,8.33373012732e-14,0.0
1000.0043615827692,8.817e-13,1.1555e-13,0.0
1000.0043615827692,8.5859e-13,5.9961e-14,0.0
1000.0043615827692,3.028e-13,5.3646e-14,0.0
1000.0043615827692,8.7105e-13,5.807e-14,0.0
1000.0043615827692,1.7017e-12,1.1301e-13,0.0
1000.0043615827692,9.7222e-13,9.4664e-14,0.0
1000.0043615827692,2.2519e-12,2.0707e-13,0.0
1000.0043615827692,1.1169e-12,1.1737e-13,0.0
1000.0043615827692,1.2375e-12,7.1195e-14,0.0
1000.0043615827692,8.5976e-13,5.1161e-14,0.0
1000.0043615827692,6.3331e-13,4.6502e-14,0.0
1000.0043615827692,7.5935e-13,6.4732e-14,0.0
1000.0043615827692,4.9298e-13,5.401e-14,0.0
1000.0043615827692,1.5193e-12,1.0852e-13,0.0
1004.9898314124081,8.19177692632e-13,8.3198788937e-14,0.0
1014.9897207430301,8.22761868724e-13,8.30989053276e-14,0.0
1024.9896100736523,8.26326354585e-13,8.69297202373e-14,0.0
1034.9894994042743,8.29871448957e-13,8.4585396796e-14,0.0
1044.9893887348965,8.33397443214e-13,8.26367261941e-14,0.0
1054.9892780655184,8.3690462161e-13,7.80555291269e-14,0.0
1064.9892270035139,8.40393282112e-13,8.14003378055e-14,0.0
1074.9891759373736,8.43863674935e-13,7.86950655116e-14,0.0
1084.9890652679958,8.47316043413e-13,9.57088949768e-14,0.0
1094.9889545986177,8.50750666512e-13,8.47204743412e-14,0.0
1104.98884392924,8.54167796291e-13,9.11279701015e-14,0.0
1114.988733259862,8.57567678987e-13,9.05608294473e-14,0.0
1124.988622590484,8.60950555197e-13,9.06315310468e-14,0.0
1134.9885119211062,8.64316660059e-13,9.56207927059e-14,0.0
1144.9884012517282,8.6766622342e-13,9.4765194737e-14,0.0
1154.9882905823504,8.70999470002e-13,9.23530855237e-14,0.0
1164.9881799129726,8.74316619558e-13,9.41751933315e-14,0.0
1174.9880692435945,8.77617887025e-13,8.93356791724e-14,0.0
1184.9880181774543,8.80903502082e-13,9.09256903812e-14,0.0
1194.9879671154497,8.84173651117e-13,8.52888005175e-14,0.0
1204.9878564460719,8.87428515743e-13,9.87370786314e-14,0.0
1214.9877457766938,8.90668312693e-13,9.89794120578e-14,0.0
1224.987635107316,8.93893234897e-13,8.64031737039e-14,0.0
1234.9875244379382,8.97103471263e-13,1.01084627627e-13,0.0
1244.9874137685601,9.00299206791e-13,9.9352923133e-14,0.0
1254.9873030991823,9.03480622689e-13,9.84964164182e-14,0.0
1264.9871924298043,9.06647896475e-13,1.07142649433e-13,0.0
1274.9870817604265,9.09801202085e-13,9.89224249143e-14,0.0
1284.9869710910486,9.12940709969e-13,9.93681531665e-14,0.0
1294.9868604216706,9.16066587191e-13,1.09439614631e-13,0.0
1304.9867497522928,9.19178997519e-13,1.23792934917e-13,0.0
1314.9866986902882,9.22278119843e-13,9.53703353154e-14,0.0
1324.986647624148,9.25364093339e-13,1.12557406819e-13,0.0
1334.98653695477,9.28437053822e-13,9.84847533894e-14,0.0
1344.986426285392,9.31497171286e-13,1.08230932899e-13,0.0
1354.986315616014,9.34544594312e-13,1.13784759141e-13,0.0
1364.9862049466362,9.37579468678e-13,1.03198955417e-13,0.0
1374.9860942772584,9.40601937435e-13,9.68175430572e-14,0.0
1384.9859836078804,9.43612140977e-13,1.10380135915e-13,0.0
1394.9858729385026,9.46610217107e-13,1.14648162918e-13,0.0
1404.9857622691247,9.49596301107e-13,1.19371182623e-13,0.0
1413.984661807894,1.3871e-12,4.3764e-14,0.0
1414.9856515997467,9.52570525798e-13,1.27812882593e-13,0.0
1424.9855409303689,9.55533021604e-13,1.25682139269e-13,0.0
1434.9854898642286,9.58483934073e-13,1.34910985664e-13,0.0
1444.985438802224,9.61423371598e-13,1.25200574501e-13,0.0
1454.985328132846,9.64351440066e-13,1.1249693121e-13,0.0
1464.9852174634682,9.67268278536e-13,1.25262529248e-13,0.0
1474.9851067940901,9.70174006302e-13,1.23063101955e-13,0.0
1484.9849961247123,9.73068740595e-13,1.3308750996e-13,0.0
1494.9848854553345,9.75952596625e-13,1.35397869096e-13,0.0
1504.9847747859565,9.78825687638e-13,1.14400872177e-13,0.0
1514.9846641165786,9.81688124953e-13,1.26915081313e-13,0.0
1524.9845534472006,9.84540018015e-13,1.36018621639e-13,0.0
1534.9844427778228,9.87381474435e-13,1.15420796941e-13,0.0
1544.984332108445,9.90212600032e-13,1.26732383513e-13,0.0
1549.220983659658,6.052e-13,3.3104e-14,0.0
1554.984221439067,9.93033498877e-13,1.29363752444e-13,0.0
1564.9841703770624,9.95844289971e-13,1.353530094e-13,0.0
1574.984119310922,9.98645057406e-13,1.405896837e-13,0.0
1584.9840086415443,1.00143588339e-12,1.48417591436e-13,0.0
1594.9838979721662,1.00421688219e-12,1.55992247944e-13,0.0
1604.9837873027884,1.00698814969e-12,1.48285987367e-13,0.0
1614.9836766334106,1.00974978028e-12,1.50875111054e-13,0.0
1624.9835659640326,1.01250186683e-12,1.40515234277e-13,0.0
1634.9834552946547,1.01524450076e-12,1.26292980836e-13,0.0
1644.9833446252767,1.01797777206e-12,1.3542698106e-13,0.0
1654.9832339558989,1.02070176931e-12,1.42484066041e-13,0.0
1664.983123286521,1.02341657975e-12,1.46454078902e-13,0.0
1674.983012617143,1.02612228927e-12,1.70595294549e-13,0.0
1684.9829615510027,1.0288189984e-12,1.54157939984e-13,0.0
1694.9829104889982,1.03150677451e-12,1.63321771813e-13,0.0
1704.9827998196204,1.03418568348e-12,1.61062956798e-13,0.0
1714.9826891502423,1.03685582223e-12,1.72207320161e-13,0.0
1724.9825784808645,1.03951727037e-12,1.45359556839e-13,0.0
1732.01747986296,1.2992e-12,2.576e-14,0.0
1734.9824678114865,1.04217010633e-12,1.53884973706e-13,0.0
1744.9823571421086,1.04481440738e-12,1.59127583648e-13,0.0
1754.9822464727308,1.04745024964e-12,1.7910940123e-13,0.0
1764.9821358033528,1.05007770816e-12,1.64957084276e-13,0.0
1774.982025133975,1.05269685688e-12,1.86595477004e-13,0.0
1784.9819144645971,1.05530776867e-12,1.71751706183e-13,0.0
1794.981803795219,1.05791051537e-12,1.66029593441e-13,0.0
1804.9816931258413,1.0605051678e-12,1.8635691204e-13,0.0
1814.9816420638367,1.0630918111e-12,1.61545902534e-13,0.0
1824.9815909976965,1.06567049879e-12,1.84812181079e-13,0.0
1834.9814803283184,1.06824128325e-12,1.93992814773e-13,0.0
1849.9813143242516,1.07207494528e-12,1.08349422415e-13,0.0
1864.9811483201847,1.07590697459e-12,2.03164200423e-13,0.0
1879.980982316118,1.07970629863e-12,1.27683027576e-13,0.0
1894.980816312051,1.08350403041e-12,2.05459838524e-13,0.0
1904.9807056426732,1.08602142353e-12,1.7771657846e-13,0.0
1914.9805949732952,1.08853143924e-12,1.8934747881e-13,0.0
1924.9804843039174,1.09103413752e-12,1.84980309571e-13,0.0
1934.980433237777,1.09352959236e-12,1.9916273911e-13,0.0
1944.9803821757723,1.09601784737e-12,1.98193211491e-13,0.0
1954.9802715063945,1.09849894527e-12,2.08807331439e-13,0.0
1964.9801608370167,1.10097295783e-12,1.94068852673e-13,0.0
1974.9800501676386,1.1034399412e-12,2.41395252547e-13,0.0
1984.9799394982608,1.10589995078e-12,1.90263491448e-13,0.0
1994.979828828883,1.10835304129e-12,2.30262988369e-13,0.0
2000.0087231655384,9.3475e-13,5.989e-14,0.0
2000.0087231655384,3.4632e-13,5.2101e-14,0.0
2000.0087231655384,1.1278e-12,9.8022e-14,0.0
2000.0087231655384,9.9103e-13,6.0135e-14,0.0
2000.0087231655384,1.2975e-12,1.2013e-13,0.0
2000.0087231655384,2.6862e-12,2.178e-13,0.0
2000.0087231655384,5.5881e-13,5.2181e-14,0.0
2000.0087231655384,1.3921e-12,7.2634e-14,0.0
2000.0087231655384,7.0755e-13,4.3175e-14,0.0
2000.0087231655384,9.8479e-13,5.1595e-14,0.0
2000.0087231655384,1.8536e-12,1.1341e-13,0.0
2000.0087231655384,1.0425e-12,1.2505e-13,0.0
2000.0087231655384,8.2813e-13,6.4733e-14,0.0
2000.0087231655384,1.7406e-12,1.1055e-13,0.0
2009.9796628248162,1.11201290536e-12,1.30642049133e-13,0.0
2029.9794414860603,1.11687833335e-12,1.44436479593e-13,0.0
2044.9792754819935,1.12051657377e-12,2.10479727229e-13,0.0
2054.9791648126156,1.12292926011e-12,1.97919291643e-13,0.0
2064.9790541432376,1.12533539132e-12,2.43904557581e-13,0.0
2074.9789434738595,1.12773501683e-12,2.36716302382e-13,0.0
2084.978832804482,1.13012818547e-12,2.3232698616e-13,0.0
2099.978666800415,1.1336994773e-12,1.5945667027e-13,0.0
2119.97856467227,1.13844778163e-12,1.48160338361e-13,0.0
2134.9785178746783,1.14199889895e-12,2.27807714667e-13,0.0
2144.9784072053008,1.14435431851e-12,2.23730924891e-13,0.0
2154.978296540058,1.14670360671e-12,2.39570907464e-13,0.0
2169.9781305359916,1.15021000165e-12,1.55816338345e-13,0.0
2189.9779091972355,1.15487241525e-12,1.77045592335e-13,0.0
2209.97768785848,1.1595110821e-12,1.79317886465e-13,0.0
2229.977466519724,1.16412633649e-12,1.70385194415e-13,0.0
2249.977245180968,1.16871850499e-12,1.92000801757e-13,0.0
2264.9770791769015,1.17215341477e-12,3.12615556512e-13,0.0
2279.9769131728344,1.17556416801e-12,2.00927187997e-13,0.0
2299.976691834079,1.18010000266e-12,1.75433898994e-13,0.0
2319.9764704953227,1.18461383768e-12,2.04069280578e-13,0.0
2344.976193821878,1.19021657856e-12,1.62106208429e-13,0.0
2369.9760363590444,1.19580412346e-12,2.1650280844e-13,0.0
2389.9759342267635,1.20024326769e-12,1.83143537462e-13,0.0
2409.9757128921437,1.20466166373e-12,2.15214964924e-13,0.0
2429.9754915533877,1.20905960577e-12,2.13522939201e-13,0.0
2449.975270214632,1.21343735573e-12,2.39371420105e-13,0.0
2464.9751042105654,1.21671260324e-12,3.74852377477e-13,0.0
2474.974993541187,1.21888653818e-12,3.82706018399e-13,0.0
2484.9748828718098,1.2210555679e-12,3.69730010441e-13,0.0
2499.9747168677422,1.22429506009e-12,2.08497417624e-13,0.0
2519.9744955289866,1.22860412275e-12,2.27902638248e-13,0.0
2544.974218855542,1.23395567008e-12,1.7174909331e-13,0.0
2569.9739421820973,1.23929381921e-12,2.33045525493e-13,0.0
2589.973720843341,1.24353711812e-12,2.07283966986e-13,0.0
2614.9735633805076,1.24880793638e-12,1.84960756458e-13,0.0
2639.9734059135376,1.25406591174e-12,2.26946928354e-13,0.0
2659.973184578918,1.25824617141e-12,2.3688693575e-13,0.0
2679.9729632401622,1.2624088947e-12,2.20054507588e-13,0.0
2699.972741901406,1.26655428526e-12,2.41117382907e-13,0.0
2724.972465227961,1.27170478087e-12,1.85450330269e-13,0.0
2749.972188554517,1.27684323273e-12,2.50623721372e-13,0.0
2769.9719672157607,1.28092950755e-12,2.1992169972e-13,0.0
2789.971745877005,1.28499931973e-12,2.416033094e-13,0.0
2814.9714692035604,1.29005689571e-12,2.05972139188e-13,0.0
2839.9711925301153,1.29510302301e-12,2.22591945346e-13,0.0
2859.9709711954956,1.29911664037e-12,2.55570355866e-13,0.0
2879.970869063215,1.30311461936e-12,2.45630846624e-13,0.0
2899.97076693507,1.30709710567e-12,2.34865709958e-13,0.0
2919.970545596314,1.31106424158e-12,2.56519317627e-13,0.0
2939.9703242575583,1.31501621438e-12,2.53972723131e-13,0.0
2959.9701029188027,1.3189531846e-12,2.43892969463e-13,0.0
2979.9698815800466,1.32287531e-12,2.61537172577e-13,0.0
3009.969549571913,1.32871626155e-12,1.67828776952e-13,0.0
3039.9692175637792,1.33455415462e-12,2.55972821072e-13,0.0
3059.9689962250236,1.33841842515e-12,2.83106045693e-13,0.0
3079.9687748862675,1.34226860033e-12,2.93957608823e-13,0.0
3109.9685620887453,1.34800375922e-12,1.71327644631e-13,0.0
3139.9683492870863,1.35373601191e-12,2.91413915177e-13,0.0
3159.968127952466,1.35753120684e-12,2.90404138718e-13,0.0
3189.9677959443325,1.36318543925e-12,1.96225655357e-13,0.0
3229.967353266821,1.37069646692e-12,1.91725429524e-13,0.0
3264.966965923998,1.37723363768e-12,2.32176051898e-13,0.0
3304.9665232464863,1.38463115626e-12,1.68373837919e-13,0.0
3354.966089110208,1.39382949356e-12,1.62182572291e-13,0.0
3399.9657103086183,1.40205181919e-12,2.22020456916e-13,0.0
3444.965212296418,1.41019527118e-12,1.68121318146e-13,0.0
3489.9647142842173,1.41829730888e-12,2.1876172386e-13,0.0
3529.9642716067056,1.4254423121e-12,2.08236903373e-13,0.0
3569.9638289291943,1.43254218659e-12,2.12058762556e-13,0.0
3604.963441590507,1.43872466652e-12,2.20943242988e-13,0.0
3634.9632287888485,1.44399167671e-12,2.16204584231e-13,0.0
3669.962960656637,1.45009958033e-12,2.26939650902e-13,0.0
3704.962573313814,1.45618757238e-12,2.40043717002e-13,0.0
3729.9622966403695,1.46051638305e-12,3.40613047173e-13,0.0
3741.538237898806,8.7315e-13,4.9363e-14,0.0
3754.962019966925,1.46482022584e-12,2.6559752375e-13,0.0
3794.9615772894135,1.47166648679e-12,1.92089668788e-13,0.0
3839.9610792772123,1.47934360048e-12,2.30421995215e-13,0.0
3884.960700475623,1.48695551368e-12,2.01545589763e-13,0.0
3934.960266339344,1.49536393975e-12,2.07142802495e-13,0.0
3979.9597683271436,1.50288772339e-12,2.46077184568e-13,0.0
4014.959500190796,1.50870660779e-12,2.79480981454e-13,0.0
4059.9591213892063,1.51611859234e-12,1.73717787371e-13,0.0
4119.958457372939,1.52595812298e-12,1.85907140724e-13,0.0
4184.957618798965,1.53651803708e-12,1.76037326975e-13,0.0
4234.957065452076,1.54461512686e-12,3.01837917747e-13,0.0
4274.9568612123285,1.55101968299e-12,2.479860256e-13,0.0
4324.956307865439,1.55899273217e-12,2.02697590547e-13,0.0
4364.95586520447,1.56534514737e-12,3.21980730538e-13,0.0
4409.955486369795,1.57242206921e-12,2.13115849007e-13,0.0
4454.9548691552545,1.57949515957e-12,3.53390243117e-13,0.0
4470.656389044555,1.6318e-12,5.7034e-14,0.0
4470.656389044555,1.4067e-12,1.8035e-13,0.0
4470.656389044555,1.5598e-12,3.1505e-13,0.0
4470.656389044555,1.3794e-12,1.5039e-13,0.0
4470.656389044555,1.5726e-12,1.3921e-13,0.0
4470.656389044555,2.4274e-12,2.7489e-13,0.0
4470.656389044555,1.7281e-12,1.6656e-13,0.0
4470.656389044555,1.2412e-12,1.8165e-13,0.0
4470.656389044555,3.1541e-12,4.8926e-13,0.0
4470.656389044555,1.5309e-12,2.3871e-13,0.0
4470.656389044555,1.6381e-12,2.9121e-13,0.0
4470.656389044555,1.269e-12,1.4043e-13,0.0
4470.656389044555,6.7253e-13,1.6304e-13,0.0
4470.656389044555,2.1048e-12,2.6049e-13,0.0
4470.656389044555,1.7785e-12,1.6486e-13,0.0
4504.954315808365,1.5872610776e-12,2.03178180162e-13,0.0
4569.953715684563,1.59732782063e-12,2.36158776492e-13,0.0
4629.9530516517525,1.60654155676e-12,2.54126615264e-13,0.0
4674.952672858434,1.61342484081e-12,4.01081618744e-13,0.0
4729.952183379195,1.62173363664e-12,2.05469791102e-13,0.0
4804.951472569472,1.63303210871e-12,2.49411219212e-13,0.0
4874.950697892098,1.64348026419e-12,2.47476826643e-13,0.0
4949.949748661153,1.65457353558e-12,2.25452755301e-13,0.0
5024.94903785143,1.66559014276e-12,2.64851704161e-13,0.0
