Energy,Flux Value,Flux Error,Is Upper Limit
2.0264769941090028e-05,1.5778e-13,1.96e-15,0.0
2.0264769941090028e-05,1.58e-13,1.96e-15,0.0
2.067833667458166e-05,9.055e-14,0.0,0.0
2.067833667458166e-05,1.2e-13,0.0,0.0
2.067833667458166e-05,1.58e-13,0.0,0.0
2.067833667458166e-05,1.63e-13,0.0,0.0
2.7295404410447793e-05,1.0494e-13,6.6e-15,0.0
2.7295404410447793e-05,1.7424e-13,7.26e-15,0.0
3.256838026246612e-05,1.2521e-13,5.5125e-15,0.0
3.256838026246612e-05,3.0319e-13,9.45e-15,0.0
3.3416192066123964e-05,1.78e-13,8.89e-15,0.0
3.3436870402798545e-05,1.7787e-13,8.8935e-15,0.0
3.3436870402798545e-05,3.1289e-13,1.1319e-14,0.0
3.3436870402798545e-05,1.3664e-13,5.6595e-15,0.0
3.354026208617146e-05,2.52e-13,0.0,0.0
3.432603887980556e-05,1.33e-13,0.0,0.0
3.473960561329719e-05,2.24e-13,0.0,0.0
3.473960561329719e-05,1.381e-13,0.0,0.0
3.473960561329719e-05,1.43e-13,0.0,0.0
3.473960561329719e-05,2.17e-13,0.0,0.0
3.473960561329719e-05,1.38e-13,0.0,0.0
3.498774565339217e-05,1.4193e-13,3.384e-17,0.0
3.498774565339217e-05,1.2965e-13,3.384e-17,0.0
3.498774565339217e-05,1.4567e-13,3.384e-17,0.0
4.3424507016621493e-05,4.221e-13,8.4e-15,0.0
4.3424507016621493e-05,1.7115e-13,7.35e-15,0.0
4.425164048360476e-05,2.6108e-13,2.14e-15,0.0
6.203501002374499e-05,5.85e-13,5.85e-15,0.0
6.203501002374499e-05,7.43e-13,0.0,0.0
6.203501002374499e-05,6.48e-13,0.0,0.0
6.203501002374499e-05,5.65e-13,0.0,0.0
6.203501002374499e-05,6.66e-13,3.33e-14,0.0
6.203501002374499e-05,7.42e-13,0.0,0.0
6.203501002374499e-05,4.58e-13,2.4e-14,0.0
6.203501002374499e-05,7.06e-13,0.0,0.0
6.203501002374499e-05,3.225e-13,1.65e-14,0.0
6.203501002374499e-05,7.46e-13,0.0,0.0
6.203501002374499e-05,5.8e-13,0.0,0.0
6.203501002374499e-05,5.59e-13,3e-14,0.0
6.228315006383996e-05,4.4138e-13,2.4102e-14,0.0
6.244857675723662e-05,4.41e-13,2.41e-14,0.0
6.244857675723662e-05,5.74e-13,0.0,0.0
6.327571022421988e-05,2.45e-13,3.21e-14,0.0
6.368927695771152e-05,6.9e-13,0.0,0.0
6.658424409215296e-05,5.49e-13,0.0,0.0
9.098468136815932e-05,3.12e-13,0.0,0.0
9.098468136815932e-05,2.84e-13,0.0,0.0
9.098468136815932e-05,2.53e-13,0.0,0.0
9.172910148844425e-05,6.1896e-13,9.5396e-14,0.0
9.181181483514258e-05,4.66e-13,2.89e-14,0.0
9.181181483514258e-05,5.44e-13,5.99e-14,0.0
9.181181483514258e-05,6.19e-13,9.54e-14,0.0
9.181181483514258e-05,3.33e-13,4.44e-14,0.0
9.512034870307565e-05,8.74e-13,1.15e-14,0.0
9.512034870307565e-05,1.04e-12,2.3e-14,0.0
9.512034870307565e-05,8.97e-13,4.78e-14,0.0
