Energy,Flux Value,Flux Error,Is Upper Limit
1.5095185772444614e-06,1.21e-15,2.92e-16,0.0
2.522757074298963e-06,2.64e-15,0.0,0.0
2.7047264370352812e-06,2.75e-15,0.0,0.0
3.4863675633344683e-06,6.4742e-15,0.0,0.0
5.7899342688828654e-06,1.08e-14,3.79e-16,0.0
5.7899342688828654e-06,1.01e-14,0.0,0.0
5.7899342688828654e-06,1.0752e-14,2.156e-15,0.0
5.7899342688828654e-06,1.1186e-14,0.0,0.0
5.7899342688828654e-06,1.099e-14,0.0,0.0
5.7899342688828654e-06,1.0752e-14,2.156e-15,0.0
5.7899342688828654e-06,1.0612e-14,0.0,0.0
5.7899342688828654e-06,1.0765e-14,3.7982e-16,0.0
5.7899342688828654e-06,1.0781e-14,2.002e-18,0.0
5.7899342688828654e-06,1.0752e-14,3.78e-16,0.0
6.199365335039582e-06,1.1542e-14,0.0,0.0
6.199365335039582e-06,1.1362e-14,0.0,0.0
6.199365335039582e-06,1.1362e-14,0.0,0.0
6.203501002374499e-06,9.75e-15,0.0,0.0
6.203501002374499e-06,9.75e-15,0.0,0.0
9.512034870307564e-06,1.219e-14,0.0,0.0
9.512034870307564e-06,1.357e-14,0.0,0.0
9.512034870307564e-06,1.035e-14,0.0,0.0
9.512034870307564e-06,1.219e-14,0.0,0.0
1.033916833729083e-05,2.38e-14,0.0,0.0
1.1166301804274097e-05,1.269e-14,0.0,0.0
1.1166301804274097e-05,1.27e-14,0.0,0.0
1.1166301804274097e-05,1.269e-14,0.0,0.0
1.1166301804274097e-05,1.269e-14,0.0,0.0
1.1166301804274097e-05,1.269e-14,0.0,0.0
1.2407002004748997e-05,2.334e-14,0.0,0.0
1.2407002004748997e-05,2.25e-14,0.0,0.0
1.9851203207598396e-05,7.776e-14,4.32e-15,0.0
1.9851203207598396e-05,5.33e-14,0.0,0.0
2.0057986574344214e-05,7.8473e-14,4.1225e-15,0.0
2.0057986574344214e-05,7.85e-14,4.12e-15,0.0
2.0057986574344214e-05,4.28e-14,8.73e-16,0.0
2.067833667458166e-05,3.15e-14,0.0,0.0
2.067833667458166e-05,3.15e-14,0.0,0.0
2.067833667458166e-05,3.15e-14,0.0,0.0
2.067833667458166e-05,3.15e-14,0.0,0.0
2.067833667458166e-05,8e-14,0.0,0.0
2.067833667458166e-05,3.425e-14,0.0,0.0
2.4814004009497995e-05,7.8e-14,0.0,0.0
2.4814004009497995e-05,7.8e-14,0.0,0.0
3.473960561329719e-05,5.7019e-14,0.0,0.0
3.556673908028046e-05,4.042e-14,0.0,0.0
3.556673908028046e-05,8.94e-14,0.0,0.0
3.556673908028046e-05,3.612e-14,0.0,0.0
3.556673908028046e-05,4.214e-14,0.0,0.0
3.556673908028046e-05,4.988e-14,0.0,0.0
4.3424507016621493e-05,1.03e-13,7.35e-16,0.0
4.962800801899599e-05,9.564e-14,0.0,0.0
6.203501002374499e-05,1.4e-13,1.35e-15,0.0
6.203501002374499e-05,1.401e-13,1.35e-15,0.0
8.229977996483502e-05,2.47e-13,1.17e-14,0.0
9.512034870307565e-05,2.53e-13,2.3e-14,0.0
9.512034870307565e-05,2.53e-13,1.38e-14,0.0
9.512034870307565e-05,2.69e-13,3.96e-14,0.0
9.925601603799198e-05,1.8e-13,0.0,0.0
9.925601603799198e-05,1.8e-13,0.0,0.0
9.925601603799198e-05,1.392e-13,0.0,0.0
9.925601603799198e-05,1.8e-13,0.0,0.0
0.00012407002004748998,4.1944e-13,2.4426e-14,0.0
0.00013234135471732264,3.24e-13,5.57e-14,0.0
0.00013647702205223897,4.29e-13,2.31e-14,0.0
0.00013647702205223897,4.29e-13,3.3e-14,0.0
0.00016956236073156964,4.92e-13,4.1e-14,0.0
0.00016956236073156964,4.92e-13,3.28e-14,0.0
0.0002522757074298963,7.32e-13,1.22e-13,0.0
0.0002522757074298963,7.32e-13,1.22e-13,0.0
0.00035649452426978785,4.4824e-13,2.586e-14,0.0
0.00038875272948213525,8.46e-13,3.76e-16,0.0
0.00038875272948213525,8.46e-13,3.76e-13,0.0
0.00041356673349163324,7.1896e-13,8.314e-14,0.0
0.00041356673349163324,5.219e-13,6.5163e-14,0.0
0.0005914004288930355,4.8684e-13,5.386e-14,0.0
0.0008974398116768441,5.1979e-13,7.7707e-14,0.0
0.0009470678196958402,5.038e-13,4.58e-14,0.0
0.0014598905692254653,1.2686e-12,2.4775e-13,0.0
0.056121005734814634,1.0803e-12,1.33e-13,0.0
0.056121005734814634,1.0395e-12,1.5607e-13,0.0
0.056121005734814634,1.0803e-12,1.33e-13,0.0
0.056121005734814634,1.0775e-12,1.33e-13,0.0
0.05636914577490961,1.0419e-12,1.6061e-13,0.0
0.05636914577490961,1.082e-12,1.3785e-13,0.0
0.10330897002620998,6.8094e-13,3.6579e-14,0.0
0.10330897002620998,6.8157e-13,4.1458e-14,0.0
0.1072378539943805,7.054e-13,3.6308e-14,0.0
0.1072378539943805,7.054e-13,4.1494e-14,0.0
0.1072378539943805,7.054e-13,3.6308e-14,0.0
0.1072378539943805,7.08e-13,3.6308e-14,0.0
0.2695214402164974,5.4777e-13,1.9476e-14,0.0
0.2695214402164974,4.7752e-13,1.5792e-14,0.0
0.2695214402164974,5.4744e-13,1.7596e-14,0.0
0.2695214402164974,4.7706e-13,1.4338e-14,0.0
0.2695214402164974,5.481e-13,1.7596e-14,0.0
0.2695214402164974,5.4744e-13,1.7596e-14,0.0
0.2755181578521261,4.6035e-13,1.3324e-14,0.0
0.34441837565183214,4.0222e-13,1.1659e-14,0.0
0.36464178891957305,4.2075e-13,1.496e-14,0.0
0.36464178891957305,3.9887e-13,1.2864e-14,0.0
0.37010086980166257,4.2687e-13,1.3423e-14,0.0
0.37010086980166257,4.2687e-13,1.3423e-14,0.0
0.37010086980166257,4.0449e-13,1.1634e-14,0.0
0.37010086980166257,4.2687e-13,1.3423e-14,0.0
0.5732034926194037,5.9161e-13,1.3439e-13,0.0
0.5732034926194037,5.9854e-13,1.3578e-13,0.0
0.7518643214877893,5.0526e-13,1.4722e-13,0.0
0.7518643214877893,5.0526e-13,1.4722e-13,0.0
0.7518643214877893,4.9254e-13,1.4358e-13,0.0
1.344091883847808,5.86e-13,0.0,0.0
1.344091883847808,5.32e-13,1.72e-14,0.0
1.344091883847808,5.33e-13,1.69e-14,0.0
1.344091883847808,5.33e-13,1.67e-14,0.0
1.344091883847808,5.48e-13,3.1e-14,0.0
1.3589802862535068,5.482e-13,1.7427e-14,0.0
1.3589802862535068,5.6056e-13,1.7875e-14,0.0
1.374695822126189,5.6515e-13,1.6622e-14,0.0
1.374695822126189,5.6515e-13,1.6622e-14,0.0
1.374695822126189,5.5517e-13,1.6622e-14,0.0
1.374695822126189,5.5185e-13,1.6622e-14,0.0
1.374695822126189,5.6515e-13,1.6622e-14,0.0
1.374695822126189,5.5517e-13,1.6622e-14,0.0
1.374695822126189,5.6515e-13,0.0,0.0
1.374695822126189,5.3855e-13,1.3298e-14,0.0
1.374695822126189,5.585e-13,0.0,0.0
1.374695822126189,5.9507e-13,0.0,0.0
1.374695822126189,5.9174e-13,1.9946e-14,0.0
1.6087745932824533,6.05e-13,1e-14,0.0
1.6087745932824533,8.91e-13,1.47e-14,0.0
1.6087745932824533,6.05e-13,9.83e-15,0.0
1.6087745932824533,6.01e-13,0.0,0.0
1.6087745932824533,6.01e-13,6.03e-15,0.0
1.6240765624216438,6.636e-13,0.0,0.0
1.6240765624216438,6.5967e-13,0.0,0.0
1.6240765624216438,6.1648e-13,1.178e-14,0.0
1.6240765624216438,6.1255e-13,0.0,0.0
1.6240765624216438,6.636e-13,0.0,0.0
1.6240765624216438,6.5967e-13,0.0,0.0
1.6240765624216438,6.1648e-13,0.0,0.0
1.6240765624216438,5.7721e-13,7.8532e-15,0.0
1.6240765624216438,6.1255e-13,7.8532e-15,0.0
1.6240765624216438,6.1648e-13,1.178e-14,0.0
1.6240765624216438,6.1255e-13,0.0,0.0
1.6240765624216438,6.1255e-13,1.178e-14,0.0
1.6240765624216438,6.1255e-13,1.178e-14,0.0
1.6240765624216438,6.1255e-13,0.0,0.0
1.6240765624216438,6.1648e-13,1.178e-14,0.0
1.6240765624216438,6.5182e-13,1.178e-14,0.0
1.62821222975656,6.0818e-13,6.0174e-15,0.0
1.62821222975656,6.125e-13,6.1751e-15,0.0
1.790743956018772,1.04e-12,0.0,0.0
1.9354923127408437,9.09e-13,0.0,0.0
1.9388008466087767,9.1094e-13,8.7886e-14,0.0
1.9727133187550905,5.89e-13,1.05e-14,0.0
1.9727133187550905,5.88e-13,1.03e-14,0.0
1.9727133187550905,5.53e-13,7.29e-15,0.0
1.9727133187550905,5.87e-13,0.0,0.0
1.9727133187550905,5.87e-13,5.43e-15,0.0
1.9847067540263479,5.9508e-13,0.0,0.0
1.9847067540263479,5.9508e-13,0.0,0.0
1.9847067540263479,6.4307e-13,9.598e-15,0.0
1.9847067540263479,6.5266e-13,0.0,0.0
