Energy,Flux Value,Flux Error,Is Upper Limit
1.5095185772444614e-06,2.7411e-15,1.022e-16,0.0
1.5095185772444614e-06,2.74e-15,1.02e-16,0.0
1.5095185772444614e-06,2.7411e-15,5.475e-16,0.0
1.5880962566078716e-06,2.8301e-15,0.0,0.0
1.6873522726458637e-06,3.876e-15,0.0,0.0
1.6873522726458637e-06,3.88e-15,2.86e-16,0.0
1.6873522726458637e-06,3.88e-15,0.0,0.0
3.4863675633344683e-06,7.823e-15,0.0,0.0
5.7899342688828654e-06,1.19e-14,0.0,0.0
5.7899342688828654e-06,1.176e-14,0.0,0.0
5.7899342688828654e-06,1.2992e-14,0.0,0.0
5.7899342688828654e-06,1.2992e-14,3.92e-16,0.0
5.7899342688828654e-06,1.1242e-14,0.0,0.0
5.7899342688828654e-06,1.1676e-14,0.0,0.0
5.7899342688828654e-06,1.2768e-14,0.0,0.0
5.7899342688828654e-06,1.2992e-14,0.0,0.0
5.7899342688828654e-06,1.28e-14,0.0,0.0
5.7899342688828654e-06,1.3e-14,3.91e-16,0.0
5.7899342688828654e-06,1.2768e-14,0.0,0.0
5.7899342688828654e-06,1.2999e-14,3.9001e-16,0.0
5.7899342688828654e-06,1.2992e-14,2.66e-15,0.0
5.8312909422320285e-06,8.88e-15,0.0,0.0
5.839562276901861e-06,8.8956e-15,0.0,0.0
6.203501002374499e-06,1.32e-14,0.0,0.0
6.203501002374499e-06,1.32e-14,0.0,0.0
9.512034870307564e-06,2.139e-14,1.403e-15,0.0
9.925601603799198e-06,1.992e-14,0.0,0.0
9.925601603799198e-06,1.944e-14,0.0,0.0
1.1166301804274097e-05,2.403e-14,0.0,0.0
1.1166301804274097e-05,1.134e-14,0.0,0.0
1.1166301804274097e-05,2.403e-14,0.0,0.0
1.1166301804274097e-05,2.403e-14,0.0,0.0
1.1166301804274097e-05,2.403e-14,4.86e-15,0.0
1.1166301804274097e-05,2.4e-14,0.0,0.0
1.2407002004748997e-05,2.49e-14,0.0,0.0
1.2407002004748997e-05,2.496e-14,0.0,0.0
1.9851203207598396e-05,3.984e-14,0.0,0.0
1.9851203207598396e-05,5.04e-14,1.44e-15,0.0
