Energy,Flux Value,Flux Error,Is Upper Limit
3.308533867933066e-07,9.6e-15,0.0,0.0
3.308533867933066e-07,1.04e-14,0.0,0.0
6.617067735866132e-07,2.22e-14,0.0,0.0
1.6873522726458637e-06,1.8768e-14,0.0,0.0
1.6873522726458637e-06,1.73e-14,5.3e-16,0.0
1.6873522726458637e-06,1.73e-14,0.0,0.0
3.4863675633344683e-06,2.4228e-14,7.2751e-16,0.0
3.4863675633344683e-06,2.53e-14,0.0,0.0
3.4863675633344683e-06,2.42e-14,7.28e-16,0.0
3.4863675633344683e-06,1.0335e-15,6.6597e-17,0.0
5.8312909422320285e-06,2.96e-14,6.2e-15,0.0
5.8312909422320285e-06,3.24e-14,0.0,0.0
5.8312909422320285e-06,2.961e-14,6.204e-15,0.0
5.8312909422320285e-06,3.666e-14,0.0,0.0
1.095951843752828e-05,5.565e-14,0.0,0.0
1.1166301804274097e-05,6.372e-14,0.0,0.0
1.1166301804274097e-05,6.372e-14,0.0,0.0
1.1166301804274097e-05,6.372e-14,2.7e-15,0.0
1.1166301804274097e-05,6.37e-14,2.7e-15,0.0
1.1166301804274097e-05,6.37e-14,0.0,0.0
1.9851203207598396e-05,5.22e-14,0.0,0.0
1.9851203207598396e-05,1.73e-13,8.64e-15,0.0
1.9851203207598396e-05,1.25e-13,9.6e-16,0.0
1.9851203207598396e-05,4.224e-15,5.28e-16,0.0
1.9851203207598396e-05,5.4048e-14,2.496e-15,0.0
1.9851203207598396e-05,3.168e-15,4.8e-16,0.0
2.0057986574344214e-05,8.02e-14,4.17e-15,0.0
2.0057986574344214e-05,7.62e-14,3.83e-15,0.0
2.0057986574344214e-05,8.017e-14,4.171e-15,0.0
2.0661794005242e-05,6.3456e-14,0.0,0.0
2.067833667458166e-05,7.18e-14,0.0,0.0
2.067833667458166e-05,9.2e-14,0.0,0.0
2.067833667458166e-05,1.31e-13,6.5e-15,0.0
2.067833667458166e-05,1.3065e-13,6.5e-15,0.0
2.067833667458166e-05,9.5e-14,4.5e-15,0.0
2.067833667458166e-05,9.5e-14,4.5e-15,0.0
2.067833667458166e-05,9.2e-14,0.0,0.0
2.071555768059591e-05,1.4877e-13,5.5099e-15,0.0
2.071555768059591e-05,1.0519e-13,4.5081e-15,0.0
2.0719693347930826e-05,1.05e-13,4.51e-15,0.0
2.0719693347930826e-05,1.49e-13,5.51e-15,0.0
3.308533867933066e-05,2.8848e-13,1.44e-14,0.0
3.308533867933066e-05,2.88e-13,1.44e-14,0.0
3.4441837565183216e-05,8.4942e-14,0.0,0.0
3.473960561329719e-05,1.9323e-13,0.0,0.0
3.473960561329719e-05,6.19e-14,0.0,0.0
3.473960561329719e-05,3.07e-13,0.0,0.0
3.473960561329719e-05,1.93e-13,0.0,0.0
3.473960561329719e-05,1.33e-13,0.0,0.0
3.556673908028046e-05,1.1782e-14,6.02e-16,0.0
3.556673908028046e-05,9.1848e-14,1.548e-15,0.0
3.556673908028046e-05,1.1954e-14,6.02e-16,0.0
3.556673908028046e-05,3.1e-13,7.74e-15,0.0
3.573216577367711e-05,3.12e-13,1.56e-14,0.0
3.668336926070787e-05,2.09e-13,7.1e-15,0.0
3.668336926070787e-05,2.0933e-13,7.096e-15,0.0
7.650984569595215e-05,6.63e-13,3.31e-14,0.0
8.229977996483502e-05,8.27e-13,4.12e-14,0.0
8.229977996483502e-05,8.28e-13,4.18e-14,0.0
8.271334669832664e-05,8.314e-13,4.14e-14,0.0
8.271334669832664e-05,8.31e-13,2.42e-14,0.0
9.098468136815932e-05,5.57e-13,5.57e-14,0.0
9.512034870307565e-05,9.89e-13,1.15e-14,0.0
9.512034870307565e-05,9.25e-13,5.45e-14,0.0
9.512034870307565e-05,6.9e-13,2.3e-14,0.0
9.512034870307565e-05,8.97e-13,1.15e-14,0.0
0.00011745295231162385,7.3748e-13,2.8009e-14,0.0
0.00012407002004748998,7.8755e-13,1.84e-14,0.0
0.00012407002004748998,7.89e-13,1.8e-14,0.0
0.00013647702205223897,1.32e-12,2.97e-14,0.0
0.00013647702205223897,1.31e-12,8.38e-14,0.0
0.00013647702205223897,1.32e-12,6.6e-14,0.0
0.00013647702205223897,1.39e-12,2.64e-14,0.0
0.00016956236073156964,1.56e-12,8.2e-14,0.0
0.00016956236073156964,1.64e-12,3.28e-14,0.0
0.00016956236073156964,1.58e-12,9.14e-14,0.0
0.00016956236073156964,1.64e-12,0.0,0.0
0.00016956236073156964,1.52e-12,8.2e-14,0.0
0.00016956236073156964,1.64e-12,3.69e-14,0.0
