Energy,Flux Value,Flux Error,Is Upper Limit
1.6873522726458637e-06,1.03e-14,4.9e-16,0.0
1.6873522726458637e-06,1.03e-14,0.0,0.0
3.4863675633344683e-06,1.78e-14,5.34e-16,0.0
3.4863675633344683e-06,1.72e-14,5.18e-16,0.0
3.4863675633344683e-06,1.7239e-14,5.176e-16,0.0
1.1166301804274097e-05,5.29e-14,0.0,0.0
1.1166301804274097e-05,5.292e-14,0.0,0.0
1.1166301804274097e-05,5.29e-14,2.43e-15,0.0
1.1166301804274097e-05,5.292e-14,2.43e-15,0.0
1.1166301804274097e-05,5.292e-14,0.0,0.0
1.9851203207598396e-05,1.03e-13,5.28e-15,0.0
1.9851203207598396e-05,4.8528e-14,2.256e-15,0.0
2.0057986574344214e-05,6.49e-14,3.3e-15,0.0
2.0057986574344214e-05,6.49e-14,3.4e-15,0.0
2.0057986574344214e-05,6.4893e-14,3.395e-15,0.0
2.0661794005242e-05,6.0957e-14,0.0,0.0
2.067833667458166e-05,1.275e-13,5e-15,0.0
2.067833667458166e-05,1.24e-13,0.0,0.0
2.067833667458166e-05,1.28e-13,5e-15,0.0
2.067833667458166e-05,1.24e-13,0.0,0.0
2.067833667458166e-05,9.99e-14,5e-15,0.0
2.067833667458166e-05,9.995e-14,5e-15,0.0
2.071555768059591e-05,1.132e-13,4.5081e-15,0.0
2.0719693347930826e-05,1.13e-13,4.51e-15,0.0
3.308533867933066e-05,1.7128e-13,8.56e-15,0.0
3.308533867933066e-05,1.71e-13,8.56e-15,0.0
3.4441837565183216e-05,7.6281e-14,0.0,0.0
3.473960561329719e-05,1.2e-13,0.0,0.0
3.473960561329719e-05,1.1416e-13,0.0,0.0
3.473960561329719e-05,1.14e-13,0.0,0.0
3.473960561329719e-05,1.05e-13,0.0,0.0
3.556673908028046e-05,9.7094e-14,1.634e-15,0.0
3.573216577367711e-05,1.85e-13,9.5e-15,0.0
7.650984569595215e-05,3.05e-13,1.52e-14,0.0
8.229977996483502e-05,3.72e-13,1.79e-14,0.0
8.229977996483502e-05,3.73e-13,1.85e-14,0.0
8.271334669832664e-05,3.744e-13,1.86e-14,0.0
9.098468136815932e-05,2.28e-13,2.29e-14,0.0
9.512034870307565e-05,2.99e-13,2.3e-14,0.0
9.512034870307565e-05,3.64e-13,3.52e-14,0.0
9.512034870307565e-05,3.68e-13,1.15e-14,0.0
9.512034870307565e-05,3.22e-13,1.15e-14,0.0
0.00011745295231162385,3.5846e-13,2.8648e-14,0.0
0.00012407002004748998,4.0532e-13,2.1913e-14,0.0
0.00013647702205223897,4.68e-13,6.11e-14,0.0
0.00013647702205223897,3.96e-13,6.6e-14,0.0
0.00013647702205223897,4.95e-13,1.98e-14,0.0
0.00013647702205223897,4.62e-13,2.31e-14,0.0
0.00016956236073156964,5.33e-13,2.46e-14,0.0
0.00016956236073156964,4.1e-13,0.0,0.0
0.00016956236073156964,4.35e-13,6.89e-14,0.0
0.00016956236073156964,4.92e-13,2.87e-14,0.0
0.00016956236073156964,2.87e-13,4.1e-14,0.0
0.00016956236073156964,4.51e-13,8.2e-14,0.0
0.00018196936273631864,6.0926e-13,9.3123e-14,0.0
0.00018238292946981026,5.532e-13,8.2574e-14,0.0
0.0002522757074298963,7.93e-13,6.1e-14,0.0
0.0002522757074298963,6.71e-13,1.22e-13,0.0
0.0002522757074298963,7.61e-13,1.29e-13,0.0
0.0002522757074298963,7.32e-13,1.22e-13,0.0
0.0002522757074298963,9.15e-13,2.44e-13,0.0
0.00028949671344414326,8.6101e-13,1.317e-13,0.0
0.0002911509803781098,6.1048e-13,8.8959e-14,0.0
