Energy,Flux Value,Flux Error,Is Upper Limit
2.067833667458166e-05,1.64e-14,0.0,0.0
2.067833667458166e-05,1.52e-14,0.0,0.0
2.4814004009497995e-05,4.2e-14,0.0,0.0
2.4814004009497995e-05,4.2e-14,0.0,0.0
3.184463847885576e-05,4.697e-14,2.233e-15,0.0
3.308533867933066e-05,5.36e-14,0.0,0.0
3.308533867933066e-05,3.944e-14,0.0,0.0
3.308533867933066e-05,4.32e-14,0.0,0.0
3.473960561329719e-05,4.1412e-14,8.316e-15,0.0
3.473960561329719e-05,4.54e-14,0.0,0.0
3.473960561329719e-05,4.14e-14,0.0,0.0
3.473960561329719e-05,4.1916e-14,8.4e-15,0.0
3.473960561329719e-05,4.1412e-14,8.316e-15,0.0
3.473960561329719e-05,4.1446e-14,0.0,0.0
3.473960561329719e-05,4.1412e-14,0.0,0.0
3.473960561329719e-05,4.1412e-14,8.316e-15,0.0
3.473960561329719e-05,4.1412e-14,8.316e-15,0.0
3.473960561329719e-05,4.1412e-14,8.316e-15,0.0
3.473960561329719e-05,4.1412e-14,8.316e-15,0.0
3.498774565339217e-05,4.1742e-14,3.384e-17,0.0
3.50704590000905e-05,9.65e-14,0.0,0.0
3.556673908028046e-05,4.3e-14,0.0,0.0
3.556673908028046e-05,3.526e-14,0.0,0.0
3.556673908028046e-05,3.612e-14,0.0,0.0
3.556673908028046e-05,2.924e-14,0.0,0.0
4.425164048360476e-05,5.136e-14,0.0,0.0
4.6319474151062924e-05,6.832e-14,2.464e-15,0.0
4.962800801899599e-05,6.228e-14,0.0,0.0
5.996717635628682e-05,9.57e-14,0.0,0.0
6.203501002374499e-05,1.845e-13,0.0,0.0
6.203501002374499e-05,1.1805e-13,0.0,0.0
6.203501002374499e-05,1.185e-13,0.0,0.0
6.203501002374499e-05,8.59e-14,2.4e-15,0.0
6.203501002374499e-05,7.2e-14,0.0,0.0
6.203501002374499e-05,1.51e-13,0.0,0.0
6.203501002374499e-05,1.19e-13,0.0,0.0
6.203501002374499e-05,7.2e-14,3.6e-15,0.0
6.203501002374499e-05,1.85e-13,0.0,0.0
6.203501002374499e-05,1.18e-13,0.0,0.0
6.203501002374499e-05,8.595e-14,2.4e-15,0.0
