Energy,Flux Value,Flux Error,Is Upper Limit
6.120787655676172e-06,3.96e-14,1.93e-15,0.0
6.137330325015837e-06,3.9623e-14,1.9292e-15,0.0
6.906564449310275e-06,2.4883e-14,2.004e-15,0.0
6.906564449310275e-06,6.346e-14,3.507e-15,0.0
9.305251503561748e-06,7.4e-14,0.0,0.0
1.1145623467599516e-05,6.6028e-14,3.234e-15,0.0
1.1145623467599516e-05,5.8751e-14,2.156e-15,0.0
1.1145623467599516e-05,8.085e-14,6.468e-15,0.0
1.1145623467599516e-05,6.5758e-14,2.4255e-15,0.0
1.1166301804274097e-05,6.78e-14,8.1e-16,0.0
1.1166301804274097e-05,6.6e-14,3.23e-15,0.0
1.1166301804274097e-05,8.08e-14,6.47e-15,0.0
1.1166301804274097e-05,6.777e-14,8.1e-16,0.0
1.8941356393916803e-05,1.08e-13,5.5e-15,0.0
1.8962034730591384e-05,1.0821e-13,5.502e-15,0.0
1.9975273227645886e-05,1.22e-13,0.0,0.0
2.0057986574344214e-05,1.4828e-13,6.0964e-15,0.0
2.0057986574344214e-05,1.6274e-13,1.164e-16,0.0
2.0057986574344214e-05,1.6241e-13,2.294e-15,0.0
2.0057986574344214e-05,1.21e-13,1.53e-14,0.0
2.0057986574344214e-05,1.551e-13,9.7e-18,0.0
2.0057986574344214e-05,1.1271e-13,1.0039e-14,0.0
2.0057986574344214e-05,1.2e-13,1.81e-14,0.0
2.0182056594391704e-05,1.11e-13,5.37e-15,0.0
2.0202734931066285e-05,1.1089e-13,5.3735e-15,0.0
2.0223413267740866e-05,1.65e-13,0.0,0.0
2.0264769941090028e-05,1.078e-13,5.39e-15,0.0
2.067833667458166e-05,1.335e-13,0.0,0.0
2.067833667458166e-05,1.48e-13,0.0,0.0
2.067833667458166e-05,1.54e-13,6.5e-15,0.0
2.067833667458166e-05,2e-13,0.0,0.0
2.067833667458166e-05,1.2415e-13,0.0,0.0
2.067833667458166e-05,1.335e-13,1.5e-15,0.0
2.7295404410447793e-05,1.6632e-13,7.26e-15,0.0
2.7295404410447793e-05,1.4124e-13,7.26e-15,0.0
3.256838026246612e-05,1.7246e-13,7.875e-15,0.0
3.256838026246612e-05,1.4648e-13,5.5125e-15,0.0
3.308533867933066e-05,2.5e-13,1.6e-14,0.0
3.3416192066123964e-05,1.54e-13,8.08e-15,0.0
3.3436870402798545e-05,1.6979e-13,8.085e-15,0.0
3.3436870402798545e-05,1.5362e-13,8.085e-15,0.0
3.3436870402798545e-05,1.1319e-13,7.2765e-15,0.0
3.354026208617146e-05,3.55e-13,0.0,0.0
3.432603887980556e-05,2.69e-13,0.0,0.0
3.473960561329719e-05,2.594e-13,0.0,0.0
3.473960561329719e-05,2.59e-13,0.0,0.0
3.498774565339217e-05,2.5737e-13,3.384e-17,0.0
3.498774565339217e-05,2.6895e-13,3.384e-17,0.0
3.498774565339217e-05,2.4932e-13,3.384e-17,0.0
3.498774565339217e-05,2.8333e-13,3.384e-17,0.0
3.498774565339217e-05,2.6217e-13,3.384e-17,0.0
3.498774565339217e-05,2.4637e-13,3.384e-17,0.0
4.3424507016621493e-05,2.2575e-13,7.35e-15,0.0
4.3424507016621493e-05,1.7535e-13,7.35e-15,0.0
4.425164048360476e-05,2.06e-13,2.14e-15,0.0
4.425164048360476e-05,2.0641e-13,2.139e-15,0.0
4.425164048360476e-05,2.17e-13,6.42e-15,0.0
5.789934268882865e-05,4.23e-13,7e-15,0.0
6.203501002374499e-05,4.38e-13,0.0,0.0
6.203501002374499e-05,4.21e-13,2.11e-14,0.0
6.203501002374499e-05,4.24e-13,0.0,0.0
6.203501002374499e-05,6.78e-13,0.0,0.0
6.203501002374499e-05,6.75e-13,0.0,0.0
6.203501002374499e-05,8.51e-13,0.0,0.0
6.203501002374499e-05,2.46e-13,1.2e-14,0.0
6.203501002374499e-05,1.8e-13,9e-15,0.0
6.203501002374499e-05,4.63e-13,0.0,0.0
6.203501002374499e-05,4.15e-13,4.05e-15,0.0
6.228315006383996e-05,2.5308e-13,1.5064e-14,0.0
6.244857675723662e-05,2.53e-13,1.51e-14,0.0
6.244857675723662e-05,5.86e-13,0.0,0.0
6.327571022421988e-05,3.09e-13,4.59e-14,0.0
6.327571022421988e-05,3.0906e-13,0.0,0.0
6.327571022421988e-05,3.0906e-13,4.59e-14,0.0
6.327571022421988e-05,1.99e-13,5.05e-14,0.0
