Energy,Flux Value,Flux Error,Is Upper Limit
3.0521224931682534e-07,8.71e-16,9.59e-17,0.0
3.060393827838086e-07,8.732e-16,9.62e-17,0.0
1.5095185772444614e-06,2.46e-15,9.13e-17,0.0
5.7899342688828654e-06,6.2096e-15,1.8638e-16,0.0
5.8519692789066105e-06,2.83e-15,0.0,0.0
1.1166301804274097e-05,1.13e-14,0.0,0.0
1.1166301804274097e-05,1.134e-14,0.0,0.0
1.1166301804274097e-05,1.134e-14,0.0,0.0
2.0057986574344214e-05,2.41e-14,1.36e-15,0.0
2.0057986574344214e-05,2.4056e-14,1.358e-15,0.0
2.067833667458166e-05,1.55e-14,0.0,0.0
2.067833667458166e-05,1.55e-14,0.0,0.0
3.473960561329719e-05,3.2785e-14,0.0,0.0
3.473960561329719e-05,3.28e-14,0.0,0.0
6.203501002374499e-05,7.65e-14,3.83e-15,0.0
8.229977996483502e-05,6.47e-14,4.18e-15,0.0
8.271334669832664e-05,6.5e-14,4.2e-15,0.0
0.00011745295231162385,2.2986e-13,3.0257e-14,0.0
0.00041356673349163324,4.2865e-13,8.3019e-14,0.0
0.00041356673349163324,5.9789e-13,7.393e-14,0.0
0.0005914004288930355,4.204e-13,6.5915e-14,0.0
0.0005914004288930355,4.7442e-13,5.2436e-14,0.0
0.0008974398116768441,7.138e-13,1.046e-13,0.0
0.0008974398116768441,6.2795e-13,7.6411e-14,0.0
0.05636914577490961,1.1382e-12,1.1215e-13,0.0
0.05636914577490961,1.1456e-12,9.6317e-14,0.0
0.10330897002620998,6.9488e-13,2.5292e-14,0.0
0.10330897002620998,7.1304e-13,3.0815e-14,0.0
0.2695214402164974,7.0112e-13,1.9812e-14,0.0
0.2695214402164974,6.3591e-13,1.7969e-14,0.0
0.36464178891957305,6.0093e-13,1.7452e-14,0.0
0.36464178891957305,5.4655e-13,1.6306e-14,0.0
0.5665864248835375,1.66e-13,3.37e-14,0.0
0.5665864248835375,7.61e-13,5.07e-14,0.0
0.7568271222896888,6.96e-13,3.96e-14,0.0
1.0339168337290832,6.43e-13,4.28e-14,0.0
1.0339168337290832,1.07e-13,2.28e-14,0.0
