Energy,Flux Value,Flux Error,Is Upper Limit
1.6240765624216438,1.2644e-11,0.0,0.0
1.62821222975656,1.0742e-11,3.3592e-14,0.0
1.62821222975656,1.3077e-11,4.3416e-14,0.0
1.7700656193441904,7.58e-12,0.0,0.0
1.8072866253584372,1.54e-12,2.85e-14,0.0
1.8072866253584372,5.71e-12,2.63e-13,0.0
1.9164682430002284,9.0832e-12,0.0,0.0
1.9354923127408437,2.12e-11,0.0,0.0
1.9354923127408437,3.93e-12,3.26e-13,0.0
1.9388008466087767,9.9883e-12,9.6365e-13,0.0
1.9727133187550905,1.38e-11,3.06e-13,0.0
1.9847067540263479,1.3965e-11,0.0,0.0
1.9847067540263479,1.0702e-11,9.598e-14,0.0
1.9847067540263479,1.3965e-11,2.8794e-13,0.0
1.9847067540263479,1.4877e-11,1.5357e-12,0.0
1.9847067540263479,1.0558e-11,9.598e-14,0.0
1.9847067540263479,1.4013e-11,0.0,0.0
1.9847067540263479,1.4397e-11,0.0,0.0
1.9847067540263479,1.4157e-11,0.0,0.0
1.991323821762214,1.0938e-11,3.4795e-14,0.0
1.991323821762214,1.4169e-11,4.3767e-14,0.0
2.2390502951237026,1.4294e-11,7.58e-13,0.0
2.253938697529401,6.92e-12,0.0,0.0
2.2870240362087317,1.244e-11,1.057e-13,0.0
2.2952953708785646,1.776e-11,4.3878e-13,0.0
2.2952953708785646,1.8752e-11,1.0373e-12,0.0
2.2952953708785646,1.5851e-11,5.8748e-13,0.0
2.2952953708785646,1.3181e-11,4.996e-13,0.0
2.2952953708785646,1.6786e-11,4.3475e-13,0.0
2.2952953708785646,1.6757e-11,4.1089e-13,0.0
2.2952953708785646,1.5812e-11,3.8284e-13,0.0
2.2952953708785646,1.3908e-11,4.8447e-13,0.0
2.2952953708785646,1.6639e-11,4.1407e-13,0.0
2.2952953708785646,1.611e-11,5.9362e-13,0.0
2.551706745643377,1.47e-11,3.24e-13,0.0
2.572385082317959,1.4928e-11,0.0,0.0
2.572385082317959,1.188e-11,1.244e-13,0.0
2.572385082317959,1.4803e-11,0.0,0.0
2.572385082317959,1.5549e-11,0.0,0.0
2.572385082317959,1.1133e-11,1.244e-13,0.0
2.572385082317959,1.1133e-11,0.0,0.0
2.572385082317959,1.4928e-11,3.1099e-13,0.0
2.572385082317959,1.5363e-11,0.0,0.0
2.572385082317959,1.5114e-11,2.7989e-12,0.0
2.6009211869288813,1.1684e-11,3.2251e-14,0.0
2.6009211869288813,1.5389e-11,4.6709e-14,0.0
2.791161884335033,1.6738e-11,3.6445e-12,0.0
2.8163894550780224,1.39e-11,2.56e-13,0.0
2.8196979889459555,1.5243e-11,1.4706e-12,0.0
2.820525122412939,7.3e-12,0.0,0.0
2.857746128427186,1.283e-11,8.657e-14,0.0
2.8639496294295603,1.728e-11,2.8216e-13,0.0
2.8639496294295603,1.793e-11,4.3777e-13,0.0
2.8639496294295603,1.4561e-11,4.8359e-13,0.0
2.8639496294295603,1.8568e-11,3.0992e-13,0.0
2.8639496294295603,1.5278e-11,3.5352e-13,0.0
2.8639496294295603,1.7364e-11,2.9898e-13,0.0
2.8639496294295603,1.7676e-11,2.9419e-13,0.0
