Energy,Flux Value,Flux Error,Is Upper Limit
3.4863675633344683e-06,7.8643e-15,2.3604e-16,0.0
3.4863675633344683e-06,7.86e-15,2.36e-16,0.0
1.1166301804274097e-05,1.701e-14,0.0,0.0
1.1166301804274097e-05,1.701e-14,0.0,0.0
1.1166301804274097e-05,1.7e-14,0.0,0.0
1.9851203207598396e-05,3.8016e-14,1.776e-15,0.0
1.9851203207598396e-05,4.32e-14,1.44e-15,0.0
1.9851203207598396e-05,4.66e-14,2.88e-15,0.0
2.0057986574344214e-05,3.4338e-14,1.843e-15,0.0
2.0057986574344214e-05,3.24e-14,1.7e-15,0.0
2.0057986574344214e-05,3.43e-14,1.84e-15,0.0
2.0661794005242e-05,3.7374e-14,0.0,0.0
2.067833667458166e-05,2.75e-14,0.0,0.0
2.067833667458166e-05,4.5e-14,2.25e-15,0.0
2.067833667458166e-05,2.75e-14,0.0,0.0
2.067833667458166e-05,4.5e-14,2.25e-15,0.0
3.308533867933066e-05,7.76e-14,3.92e-15,0.0
3.308533867933066e-05,7.76e-14,3.92e-15,0.0
3.4441837565183216e-05,6.1291e-14,0.0,0.0
3.473960561329719e-05,4.62e-14,0.0,0.0
3.473960561329719e-05,6.5554e-14,0.0,0.0
3.473960561329719e-05,6.56e-14,0.0,0.0
3.556673908028046e-05,8.34e-14,5.07e-15,0.0
3.556673908028046e-05,5.9512e-14,1.118e-15,0.0
3.573216577367711e-05,8.38e-14,5.18e-15,0.0
8.229977996483502e-05,1.73e-13,7.96e-15,0.0
8.229977996483502e-05,1.73e-13,7.16e-15,0.0
8.271334669832664e-05,1.74e-13,3.2e-15,0.0
8.271334669832664e-05,1.736e-13,7.2e-15,0.0
9.512034870307565e-05,2.18e-13,3.66e-14,0.0
0.00011745295231162385,1.2955e-13,2.8437e-14,0.0
0.00013647702205223897,3.19e-13,5.74e-14,0.0
0.0003928883968170516,8.48e-13,0.0,0.0
0.00041356673349163324,5.5304e-13,6.7769e-14,0.0
0.0005914004288930355,6.316e-13,5.7756e-14,0.0
0.0008974398116768441,8.3795e-13,6.7856e-14,0.0
0.0014598905692254653,1.2168e-12,3.6271e-13,0.0
0.05636914577490961,2.8776e-12,1.7936e-13,0.0
0.05636914577490961,2.9042e-12,2.0371e-13,0.0
0.10330897002620998,2.2157e-12,5.9204e-14,0.0
0.10330897002620998,2.2321e-12,6.3085e-14,0.0
0.2695214402164974,1.5959e-12,4.0233e-14,0.0
0.2695214402164974,2.2919e-12,5.6099e-14,0.0
0.36464178891957305,2.0381e-12,5.4445e-14,0.0
0.36464178891957305,1.4165e-12,3.784e-14,0.0
0.5748577595533703,1.6341e-12,1.2982e-13,0.0
0.746487953952398,1.4931e-12,1.5161e-13,0.0
1.004553595651177,1.3178e-12,1.5536e-13,0.0
1.0095163964530767,2.5257e-12,3.4894e-13,0.0
1.56741791993329,1.9267e-12,1.5971e-13,0.0
1.9354923127408437,6.41e-12,0.0,0.0
1.9388008466087767,1.3167e-12,1.2703e-13,0.0
2.8196979889459555,3.492e-12,3.369e-13,0.0
5.335010862042068,1.84e-12,8.01e-14,0.0
5.335010862042068,2.66e-12,8.92e-14,0.0
5.541794228787886,6.157e-13,2.605e-14,0.0
5.562472565462467,6.1405e-13,1.9924e-14,0.0
5.562472565462467,7.4092e-13,2.2274e-14,0.0
7.998380625728187,4.2818e-12,3.2821e-13,0.0
8.064551303086848,3.43e-12,2.16e-13,0.0
8.064551303086848,2.73e-12,2.02e-13,0.0
434.99560311713157,1.06561799521e-13,4.98079108081e-14,0.0
547.9759218764141,1.1576e-13,2.6047e-14,0.0
619.9937345516246,1.10894542419e-13,3.21596146627e-14,0.0
809.9918106472929,1.14741533973e-13,5.65582437048e-14,0.0
984.9900527511638,1.17346022053e-13,3.57747195094e-14,0.0
1000.0043615827692,1.0983e-13,2.3012e-14,0.0
1000.0043615827692,1.1231e-13,2.3482e-14,0.0
1000.8314950497524,4.67e-13,1.8107e-13,0.0
1000.8314950497524,4.5393e-13,1.8091e-13,0.0
1189.987962846901,1.20012409584e-13,4.33111810087e-14,0.0
1389.9859282731916,1.22229178789e-13,5.93302469222e-14,0.0
1413.984661807894,1.4943e-13,3.6757e-14,0.0
1639.9833999599657,1.24572335477e-13,5.85999142529e-14,0.0
1732.01747986296,1.3857e-13,1.9152e-14,0.0
2000.0087231655384,1.2944e-13,2.3868e-14,0.0
2000.0087231655384,1.1675e-13,2.3158e-14,0.0
2124.9785093375813,1.28190182417e-13,4.98726748139e-14,0.0
3089.968783427501,1.3369275082e-13,6.3683252063e-14,0.0
4470.656389044555,2.2267e-13,7.1498e-14,0.0
4470.656389044555,1.4164e-13,4.5836e-14,0.0
5639.942946944218,1.42311912891e-13,7.22284178823e-14,0.0
69151244.4332,4.78280886816e-12,1.19610143311e-12,1.0
91854407.4725,2.82148346101e-12,8.96884174409e-13,0.0
122011284.703,2.69482279979e-12,7.1389585928e-13,1.0
162069017.748,3.0164585543e-12,6.02822608962e-13,0.0
200166299.00995046,2.3932e-12,6.3507e-13,0.0
200166299.00995046,4.9725e-12,1.5903e-12,0.0
200166299.00995046,4.6802e-12,8.643e-13,0.0
215278173.472,1.23351018864e-12,4.81937877429e-13,1.0
285956517.893,2.09947688835e-12,4.44975434532e-13,0.0
379835017.117,1.30861468892e-12,3.54937621009e-13,0.0
504533490.93600005,1.54030268796e-12,3.39213805893e-13,0.0
600498897.0298514,2.1133e-12,2.7306e-13,0.0
600498897.0298514,2.7358e-12,4.2073e-13,0.0
600498897.0298514,1.8359e-12,5.8225e-13,0.0
670177742.133,1.18947619789e-12,2.99153012134e-13,0.0
890204940.048,9.18919466144e-13,2.67487777898e-13,0.0
1000831495.0497525,3.1249e-12,1.0033e-12,0.0
1000831495.0497525,4.9587e-12,1.25e-12,0.0
1000831495.0497525,3.6594e-12,1.2911e-12,0.0
1000831495.0497525,2.9851e-12,1.0197e-12,0.0
1000831495.0497525,3.9719e-12,1.4555e-12,0.0
1000831495.0497525,3.8239e-12,9.7859e-13,0.0
1000831495.0497525,6.2251e-12,1.1924e-12,0.0
1182469642.6999998,9.83372823016e-13,2.70510217463e-13,0.0
1570688268.51,9.63523174097e-13,2.91644148764e-13,0.0
2001662990.099505,2.681e-12,5.1337e-13,0.0
2001662990.099505,2.4183e-12,7.4334e-13,0.0
2001662990.099505,1.298e-12,2.2099e-13,0.0
2086363613.7100003,8.07143594128e-13,2.56076311557e-13,0.0
2771341211.29,7.40863901406e-13,2.6337385403e-13,0.0
3681204972.5699997,6.6448409668e-13,2.88045240294e-13,0.0
4889787657.650001,6.40346537674e-13,3.13694647434e-13,0.0
6004988970.298514,8.357e-13,2.4781e-13,0.0
6004988970.298514,8.281e-13,3.4077e-13,0.0
8627401309.22,1.19943120773e-12,3.48184608063e-13,1.0
15222290300.3,1.51916961211e-12,4.40214840128e-13,1.0
20219946399.600002,6.87850940675e-13,2.54669973988e-13,1.0
26858391499.5,8.46121402909e-13,3.12737312552e-13,1.0
35676315836.0,1.10712145277e-12,4.09204919924e-13,1.0
47389267955.700005,1.46258548771e-12,5.4058844819e-13,1.0
62947719369.4,2.11817042715e-12,7.84252960339e-13,1.0
83614192511.1,2.6073584913e-12,9.6370989283e-13,1.0
111064432025.0,3.49195268903e-12,1.29066590438e-12,1.0
147526486720.0,4.68995173484e-12,1.73346020659e-12,1.0
195961159271.0,6.28780660454e-12,2.32404576521e-12,1.0
260297501802.0,8.5073312045e-12,3.14440752804e-12,1.0
