Energy,Flux Value,Flux Error,Is Upper Limit
1.2407002004748997e-05,5.55e-14,0.0,0.0
1.2407002004748997e-05,5.55e-14,0.0,0.0
1.6129102606173697e-05,9.204e-14,2.73e-15,0.0
1.8610503007123495e-05,1.27e-13,0.0,0.0
1.877592970052015e-05,8.52e-14,0.0,0.0
1.8858643047218475e-05,9.51e-14,0.0,0.0
1.9768489860900068e-05,2.23e-13,0.0,0.0
1.9851203207598396e-05,1.0608e-13,3.84e-15,0.0
1.9851203207598396e-05,5.472e-14,0.0,0.0
1.9851203207598396e-05,4.56e-14,0.0,0.0
1.9851203207598396e-05,6e-14,0.0,0.0
2.0057986574344214e-05,9.3605e-14,4.8015e-15,0.0
2.0057986574344214e-05,7.4685e-14,4.8354e-15,0.0
2.0057986574344214e-05,1.3502e-13,1.2028e-14,0.0
2.0057986574344214e-05,1.61e-13,3.59e-15,0.0
2.0057986574344214e-05,1.22e-13,1.71e-14,0.0
2.0057986574344214e-05,9.36e-14,4.8e-15,0.0
2.0057986574344214e-05,1.52e-13,2.28e-14,0.0
2.0202734931066285e-05,2.1738e-13,0.0,0.0
2.0264769941090028e-05,1.0094e-13,0.0,0.0
2.0264769941090028e-05,1.01e-13,0.0,0.0
2.0264769941090028e-05,1.41e-13,0.0,0.0
2.0264769941090028e-05,1.0094e-13,0.0,0.0
2.0430196634486684e-05,1.04e-13,0.0,0.0
2.06369800012325e-05,9.46e-14,0.0,0.0
2.067833667458166e-05,1.58e-13,0.0,0.0
2.067833667458166e-05,1.58e-13,0.0,0.0
2.067833667458166e-05,1.58e-13,0.0,0.0
2.067833667458166e-05,3.8e-14,0.0,0.0
2.067833667458166e-05,1.5655e-13,0.0,0.0
2.067833667458166e-05,1.07e-13,0.0,0.0
2.067833667458166e-05,1.15e-13,0.0,0.0
2.067833667458166e-05,1.05e-13,0.0,0.0
2.067833667458166e-05,9.8e-14,0.0,0.0
2.067833667458166e-05,9.8e-14,0.0,0.0
2.067833667458166e-05,1.085e-13,0.0,0.0
2.067833667458166e-05,1.58e-13,0.0,0.0
2.067833667458166e-05,2.9e-14,0.0,0.0
2.067833667458166e-05,3.8e-14,0.0,0.0
2.067833667458166e-05,1.28e-13,5e-16,0.0
2.067833667458166e-05,1.58e-13,0.0,0.0
2.067833667458166e-05,1.6e-13,0.0,0.0
2.4814004009497995e-05,2.7e-13,0.0,0.0
2.4814004009497995e-05,2.7e-13,0.0,0.0
3.1017505011872494e-05,1.56e-13,6e-15,0.0
3.308533867933066e-05,1.544e-13,0.0,0.0
3.3416192066123964e-05,1.99e-13,0.0,0.0
3.3457548739473126e-05,1.72e-13,0.0,0.0
3.3498905412822295e-05,2.47e-13,0.0,0.0
3.3912472146313925e-05,1.0742e-13,0.0,0.0
3.432603887980556e-05,1.43e-13,0.0,0.0
3.473960561329719e-05,1.218e-13,2.436e-14,0.0
3.473960561329719e-05,1.1981e-13,0.0,0.0
3.473960561329719e-05,1.81e-13,0.0,0.0
3.473960561329719e-05,1.2e-13,0.0,0.0
3.473960561329719e-05,2.57e-13,0.0,0.0
3.473960561329719e-05,1.56e-13,0.0,0.0
3.473960561329719e-05,1.2012e-13,0.0,0.0
3.473960561329719e-05,1.218e-13,2.436e-14,0.0
3.473960561329719e-05,1.2012e-13,2.436e-14,0.0
3.473960561329719e-05,1.218e-13,2.436e-14,0.0
3.473960561329719e-05,1.806e-13,0.0,0.0
3.473960561329719e-05,1.2012e-13,2.436e-14,0.0
3.473960561329719e-05,1.554e-13,0.0,0.0
3.473960561329719e-05,1.2012e-13,2.436e-14,0.0
3.473960561329719e-05,1.218e-13,2.436e-14,0.0
3.473960561329719e-05,1.2012e-13,2.436e-14,0.0
3.473960561329719e-05,1.806e-13,0.0,0.0
3.473960561329719e-05,1.5624e-13,0.0,0.0
3.498774565339217e-05,2.1e-13,0.0,0.0
3.498774565339217e-05,1.2066e-13,3.384e-17,0.0
3.50704590000905e-05,1.81e-13,0.0,0.0
3.50704590000905e-05,1.03e-13,0.0,0.0
3.556673908028046e-05,1.1352e-13,0.0,0.0
3.556673908028046e-05,1.333e-13,0.0,0.0
3.556673908028046e-05,1.8146e-13,0.0,0.0
3.556673908028046e-05,1.333e-13,0.0,0.0
3.556673908028046e-05,8.858e-14,0.0,0.0
3.556673908028046e-05,1.1e-13,0.0,0.0
3.556673908028046e-05,8.342e-14,0.0,0.0
4.3424507016621493e-05,2.99e-13,4.62e-15,0.0
4.6319474151062924e-05,1.9712e-13,8.96e-15,0.0
4.962800801899599e-05,2.1e-13,0.0,0.0
6.203501002374499e-05,2.88e-13,0.0,0.0
6.203501002374499e-05,4.12e-13,0.0,0.0
6.203501002374499e-05,2.47e-13,0.0,0.0
6.203501002374499e-05,2.88e-13,1.44e-14,0.0
6.203501002374499e-05,3.77e-13,0.0,0.0
6.203501002374499e-05,2.53e-13,1.2e-15,0.0
6.203501002374499e-05,2.52e-13,1.5e-15,0.0
6.203501002374499e-05,3.72e-13,0.0,0.0
6.203501002374499e-05,5.62e-13,0.0,0.0
6.203501002374499e-05,2.475e-13,0.0,0.0
6.327571022421988e-05,4.62e-13,0.0,0.0
6.368927695771152e-05,3.96e-13,0.0,0.0
6.658424409215296e-05,2.27e-13,0.0,0.0
9.098468136815932e-05,2.16e-13,0.0,0.0
9.098468136815932e-05,2.88e-13,0.0,0.0
9.098468136815932e-05,3.01e-13,0.0,0.0
9.181181483514258e-05,6.08e-13,0.0,0.0
9.181181483514258e-05,6.0162e-13,0.0,0.0
9.181181483514258e-05,3.82e-13,1.91e-14,0.0
9.305251503561748e-05,5.75e-13,0.0,0.0
9.305251503561748e-05,5.76e-13,0.0,0.0
9.512034870307565e-05,5.06e-13,2.3e-14,0.0
9.512034870307565e-05,4.6e-13,1.38e-14,0.0
9.512034870307565e-05,4.83e-13,2.3e-14,0.0
9.512034870307565e-05,4.81e-13,4.6e-14,0.0
9.512034870307565e-05,5.06e-13,1.38e-14,0.0
9.925601603799198e-05,3.864e-13,0.0,0.0
9.925601603799198e-05,6.24e-13,0.0,0.0
9.925601603799198e-05,6.24e-13,0.0,0.0
9.925601603799198e-05,6.24e-13,0.0,0.0
0.00011745295231162385,3.6538e-13,2.9303e-14,0.0
0.00012407002004748998,3.6394e-13,1.9226e-14,0.0
0.00013234135471732264,6.05e-13,7.14e-14,0.0
0.00013647702205223897,4.65e-13,0.0,0.0
0.00013647702205223897,5.61e-13,6.6e-14,0.0
0.00013647702205223897,5.28e-13,2.64e-14,0.0
