Energy,Flux Value,Flux Error,Is Upper Limit
1.6873522726458637e-06,6.08e-15,2.45e-16,0.0
1.6873522726458637e-06,6.08e-15,0.0,0.0
2.626148757671871e-06,9.91e-15,0.0,0.0
3.4863675633344683e-06,2.19e-14,6.57e-16,0.0
3.4863675633344683e-06,2.121e-14,6.3647e-16,0.0
3.4863675633344683e-06,2.12e-14,6.36e-16,0.0
5.7899342688828654e-06,3.42e-14,0.0,0.0
5.8312909422320285e-06,2.71e-14,0.0,0.0
1.033916833729083e-05,6.05e-14,0.0,0.0
1.1166301804274097e-05,4.968e-14,2.16e-15,0.0
1.1166301804274097e-05,5.184e-14,1.35e-15,0.0
1.1166301804274097e-05,4.97e-14,0.0,0.0
1.1166301804274097e-05,5.18e-14,1.35e-15,0.0
1.1166301804274097e-05,4.968e-14,0.0,0.0
1.1166301804274097e-05,4.97e-14,2.16e-15,0.0
1.1166301804274097e-05,4.968e-14,0.0,0.0
1.9851203207598396e-05,1.26e-13,0.0,0.0
1.9851203207598396e-05,1.3e-13,2.4e-15,0.0
1.9851203207598396e-05,1.3162e-13,5.952e-15,0.0
2.0057986574344214e-05,1.36e-13,6.84e-15,0.0
2.0057986574344214e-05,1.61e-13,4.8e-15,0.0
2.0057986574344214e-05,1.6126e-13,4.8015e-15,0.0
2.0661794005242e-05,1.419e-13,0.0,0.0
2.067833667458166e-05,1.015e-13,0.0,0.0
2.067833667458166e-05,1.01e-13,0.0,0.0
2.067833667458166e-05,1.35e-13,6.75e-15,0.0
2.067833667458166e-05,1.3515e-13,6.75e-15,0.0
2.071555768059591e-05,1.0469e-13,4.5081e-15,0.0
2.071555768059591e-05,1.0268e-13,4.5081e-15,0.0
2.0719693347930826e-05,1.03e-13,4.51e-15,0.0
2.0719693347930826e-05,1.05e-13,4.51e-15,0.0
3.308533867933066e-05,1.74e-13,8.72e-15,0.0
3.308533867933066e-05,1.7392e-13,8.72e-15,0.0
3.4441837565183216e-05,2.007e-13,0.0,0.0
3.473960561329719e-05,2.44e-13,0.0,0.0
3.473960561329719e-05,1.93e-13,0.0,0.0
3.473960561329719e-05,1.19e-13,0.0,0.0
3.473960561329719e-05,1.9278e-13,0.0,0.0
3.556673908028046e-05,2.16e-13,0.0,0.0
3.556673908028046e-05,2.2377e-13,3.612e-15,0.0
3.556673908028046e-05,1.87e-13,5.07e-15,0.0
3.668336926070787e-05,2.03e-13,7.1e-15,0.0
3.668336926070787e-05,2.0312e-13,7.096e-15,0.0
7.650984569595215e-05,4.21e-13,2.11e-14,0.0
8.229977996483502e-05,3.33e-13,1.47e-14,0.0
8.229977996483502e-05,3.32e-13,1.39e-14,0.0
8.271334669832664e-05,3.348e-13,1.48e-14,0.0
8.271334669832664e-05,3.35e-13,8e-15,0.0
9.098468136815932e-05,6.69e-13,6.69e-14,0.0
9.512034870307565e-05,3.68e-13,6.9e-15,0.0
9.512034870307565e-05,3.45e-13,9.2e-15,0.0
9.512034870307565e-05,4.6e-13,2.3e-14,0.0
9.512034870307565e-05,3.6e-13,4e-14,0.0
0.00011745295231162385,6.109e-13,3.3457e-14,0.0
0.00012407002004748998,7.1018e-13,2.762e-14,0.0
0.00013647702205223897,4.95e-13,1.65e-14,0.0
0.00013647702205223897,5.61e-13,3.3e-14,0.0
0.00013647702205223897,4.74e-13,6.44e-14,0.0
0.00013647702205223897,4.95e-13,1.65e-14,0.0
0.00016956236073156964,5.74e-13,4.1e-14,0.0
0.00016956236073156964,4.92e-13,2.87e-14,0.0
0.00016956236073156964,4.92e-13,0.0,0.0
0.00016956236073156964,3.8e-13,7.13e-14,0.0
0.00016956236073156964,4.51e-13,2.46e-14,0.0
0.00016956236073156964,3.69e-13,8.2e-14,0.0
0.00018196936273631864,9.8552e-13,8.75e-14,0.0
0.00018238292946981026,9.8478e-13,9.5107e-14,0.0
0.0002522757074298963,7.93e-13,1.22e-13,0.0
0.0002522757074298963,5.49e-13,1.22e-13,0.0
0.0002522757074298963,8.54e-13,1.22e-13,0.0
0.0002522757074298963,8.54e-13,2.44e-13,0.0
0.00028949671344414326,1.323e-12,1.4012e-13,0.0
0.0002911509803781098,1.5418e-12,1.0615e-13,0.0
0.00038875272948213525,6.58e-13,1.88e-13,0.0
0.00038875272948213525,8.46e-13,1.88e-13,0.0
0.00038875272948213525,1.6e-12,6.58e-13,0.0
0.00038875272948213525,7.52e-13,3.76e-13,0.0
0.0003928883968170516,6.13e-13,0.0,0.0
0.00041356673349163324,1.5641e-12,9.1697e-14,0.0
0.00041356673349163324,1.682e-12,7.4095e-14,0.0
0.0005914004288930355,2.0665e-12,6.4302e-14,0.0
0.0005914004288930355,1.7859e-12,7.5006e-14,0.0
0.0008974398116768441,2.0975e-12,1.2552e-13,0.0
0.0008974398116768441,2.3974e-12,7.6197e-14,0.0
0.0014598905692254653,2.29e-12,5.0472e-13,0.0
0.05636914577490961,5.6472e-12,2.832e-13,0.0
0.05636914577490961,5.7363e-12,2.7293e-13,0.0
0.10330897002620998,3.9803e-12,9.1768e-14,0.0
0.10330897002620998,4.0171e-12,9.5456e-14,0.0
0.2695214402164974,2.4992e-12,6.3007e-14,0.0
0.2695214402164974,3.576e-12,9.2822e-14,0.0
0.36464178891957305,2.0287e-12,5.5751e-14,0.0
0.36464178891957305,2.842e-12,7.81e-14,0.0
0.5707220922184538,8.56e-13,0.0,0.0
0.5748577595533703,1.1053e-12,1.4865e-13,0.0
0.746487953952398,1.4161e-12,1.7425e-13,0.0
0.7526914549547725,1.33e-12,0.0,0.0
0.9925601603799198,1.3e-12,0.0,0.0
1.004553595651177,1.4634e-12,1.635e-13,0.0
1.0095163964530767,1.5732e-12,2.8979e-13,0.0
1.0095163964530767,1.2291e-12,2.3773e-13,0.0
1.56741791993329,1.9073e-12,1.4053e-13,0.0
1.56741791993329,1.6704e-12,1.3846e-13,0.0
1.9354923127408437,1.62e-12,0.0,0.0
2.2870240362087317,2.565e-12,1.525e-13,0.0
2.857746128427186,3.29e-12,1.033e-13,0.0
3.531859904018548,4.063e-12,8.599e-14,0.0
4.714660761804619,2.517e-12,7.786e-14,0.0
5.335010862042068,3.77e-13,4.88e-14,0.0
5.335010862042068,2.57e-13,3.18e-14,0.0
5.541794228787886,1.051e-12,5.649e-14,0.0
6.0794309823270085,6.938e-13,3.736e-14,0.0
7.998380625728187,4.6884e-13,1.4508e-13,0.0
8.064551303086848,1.25e-13,8.58e-14,0.0
394.99600109262855,4.68664265717e-13,2.09551834814e-14,0.0
529.9946262662241,5.40766703745e-13,4.40461470678e-14,0.0
547.9759218764141,8.889e-13,7.3803e-14,0.0
639.9935132128687,5.87869797224e-13,4.52577032356e-14,0.0
739.9924959280818,6.28135296e-13,6.87170426056e-14,0.0
814.9917553167396,6.55797040239e-13,7.40329480021e-14,0.0
879.9911253706397,6.78610468754e-13,9.70442826554e-14,0.0
939.9905209617456,6.98749231018e-13,9.44957094592e-14,0.0
1000.0043615827692,8.966e-13,4.2113e-14,0.0
1000.0043615827692,4.7613e-13,7.6753e-14,0.0
1000.8314950497524,6.573e-13,2.692e-13,0.0
1000.8314950497524,5.4078e-13,2.1571e-13,0.0
1009.9897760777191,7.21188409956e-13,7.60064308048e-14,0.0
1084.989005664758,7.44553732396e-13,8.91714689569e-14,0.0
1134.9885119211062,7.59772405641e-13,1.57671758446e-13,0.0
1179.9880735121433,7.72839415524e-13,1.08981814271e-13,0.0
1229.987579772627,7.87268718564e-13,1.31743296094e-13,0.0
1279.9870264257374,8.01200777322e-13,1.19649262209e-13,0.0
1354.9862560127765,8.21498713303e-13,9.28539432285e-14,0.0
1413.984661807894,1.3737e-12,8.5385e-14,0.0
1439.9854345336753,8.44017691235e-13,1.13475380733e-13,0.0
1519.9846087818896,8.64484105487e-13,1.19123288314e-13,0.0
1599.9837830342397,8.84356808156e-13,1.44262473235e-13,0.0
1679.9830168856918,9.03681647791e-13,1.6830705067e-13,0.0
1732.01747986296,1.2476e-12,5.1257e-14,0.0
1764.9821358033528,9.23616548055e-13,1.73087891056e-13,0.0
1859.981144051636,9.45277789746e-13,1.84576570038e-13,0.0
1964.980101233779,9.68517787218e-13,1.86387731525e-13,0.0
2000.0087231655384,5.7887e-13,7.9566e-14,0.0
2000.0087231655384,1.0132e-12,4.4161e-14,0.0
2094.978841345715,9.96207845636e-13,1.58815954697e-13,0.0
2274.9770877181345,1.03293153293e-12,1.54362928791e-13,0.0
2469.9750488758764,1.07151540813e-12,2.18968462298e-13,0.0
2644.973231372374,1.10458962232e-12,2.64039544174e-13,0.0
2939.9703242575583,1.15593126387e-12,1.17509787117e-13,0.0
3334.966310448964,1.22310409736e-12,1.66212806305e-13,0.0
3719.9624073097475,1.28378774474e-12,1.8073649591e-13,0.0
4154.95795081537,1.3480552298e-12,1.982156542e-13,0.0
4470.656389044555,1.3773e-12,1.0224e-13,0.0
4470.656389044555,8.9184e-13,2.1651e-13,0.0
4470.656389044555,1.2355e-12,9.9049e-14,0.0
4654.952894188918,1.41757394466e-12,2.35213143037e-13,0.0
5324.946194612537,1.50322224486e-12,2.42169573981e-13,0.0
6454.9346426494485,1.63309328691e-12,3.00194419449e-13,0.0
8509.913926664403,1.83816228968e-12,6.13458996969e-13,0.0
69151244.4332,1.00337891559e-11,1.50801984842e-12,0.0
91854407.4725,6.97088773117e-12,1.1471570478e-12,0.0
122011284.703,8.67078856381e-12,9.68167316927e-13,0.0
162069017.748,4.58671504575e-12,8.12756296871e-13,0.0
200166299.00995046,7.2609e-12,1.1627e-12,0.0
200166299.00995046,6.9612e-12,1.095e-12,0.0
215278173.472,4.13729885252e-12,7.21421023678e-13,0.0
285956517.893,5.54610901397e-12,6.83689823335e-13,0.0
379835017.117,5.88286546037e-12,6.25690477202e-13,0.0
504533490.93600005,4.59366080842e-12,5.6605651056e-13,0.0
600498897.0298514,3.7154e-12,6.0579e-13,0.0
600498897.0298514,3.816e-12,4.3042e-13,0.0
670177742.133,3.29541225932e-12,4.93778319107e-13,0.0
890204940.048,2.83832421556e-12,4.62257518114e-13,0.0
1000831495.0497525,4.0153e-12,1.4679e-12,0.0
1000831495.0497525,4.7693e-12,1.1709e-12,0.0
1000831495.0497525,5.3404e-12,1.5193e-12,0.0
1000831495.0497525,7.9392e-12,1.3822e-12,0.0
1000831495.0497525,7.9392e-12,1.7478e-12,0.0
1000831495.0497525,5.0377e-12,1.2452e-12,0.0
1000831495.0497525,6.2257e-12,1.3994e-12,0.0
1000831495.0497525,3.9068e-12,1.3537e-12,0.0
1182469642.6999998,2.50855166954e-12,4.48214255291e-13,0.0
1570688268.51,1.98920824297e-12,4.19467577866e-13,0.0
2001662990.099505,1.1198e-12,2.6458e-13,0.0
2001662990.099505,2.3422e-12,6.2959e-13,0.0
2086363613.7100003,8.39485984917e-13,3.41888187707e-13,0.0
2771341211.29,8.46278668265e-13,3.45967965132e-13,0.0
3681204972.5699997,9.35330184517e-13,3.70698167213e-13,0.0
4889787657.650001,8.53131840684e-13,3.51097108168e-13,1.0
6004988970.298514,9.1082e-13,2.8276e-13,0.0
6495087408.139999,2.22052586388e-13,8.21294670667e-14,1.0
8627401309.22,1.21207976592e-12,3.42861902719e-13,1.0
11459878152.3,9.11934912202e-13,2.74616343039e-13,1.0
15222290300.3,5.65619795147e-13,2.10486490454e-13,1.0
20219946399.600002,1.59484477326e-12,7.00612972484e-13,1.0
26858391499.5,8.00177883575e-13,2.95764128519e-13,1.0
35676315836.0,1.04124717342e-12,3.84857149755e-13,1.0
47389267955.700005,1.42733069263e-12,5.27832598735e-13,1.0
62947719369.4,2.73946587099e-12,1.11352133151e-12,1.0
83614192511.1,2.44655472505e-12,9.04274800001e-13,1.0
111064432025.0,3.27948206542e-12,1.21213453824e-12,1.0
147526486720.0,4.3965952221e-12,1.62503219656e-12,1.0
195961159271.0,5.89783358736e-12,2.17990870416e-12,1.0
260297501802.0,7.96250548839e-12,2.94303413764e-12,1.0
