Energy,Flux Value,Flux Error,Is Upper Limit
1570688268.51,1.43654081382e-12,3.09127855068e-13,0.0
2001662990.099505,1.7274e-12,2.728e-13,0.0
2001662990.099505,1.3974e-12,3.6144e-13,0.0
2001662990.099505,1.5046e-12,5.0457e-13,0.0
2086363613.7100003,1.68070401101e-12,3.3622948762e-13,0.0
2771341211.29,1.26905373396e-12,3.25519834502e-13,0.0
3681204972.5699997,1.39647540493e-12,3.68933275959e-13,0.0
4889787657.650001,9.52191965102e-13,3.6140196572e-13,0.0
6004988970.298514,1.645e-12,3.4838e-13,0.0
6004988970.298514,2.3641e-12,8.4147e-13,0.0
6004988970.298514,1.0481e-12,4.3201e-13,0.0
6495087408.139999,7.91027106477e-13,3.78326486915e-13,0.0
8627401309.22,1.1314689012e-12,3.09297350234e-13,1.0
11459878152.3,9.84214953317e-13,2.89117621908e-13,1.0
20219946399.600002,1.64460829135e-12,4.76980603076e-13,1.0
35676315836.0,2.52971790077e-12,7.53702639115e-13,1.0
47389267955.700005,1.13061294537e-12,4.17893199215e-13,1.0
60049889702.985146,7.2666e-13,3.4362e-13,0.0
62947719369.4,1.48792291562e-12,5.49953498997e-13,1.0
83614192511.1,1.98213561903e-12,7.3262013957e-13,1.0
111064432025.0,3.01767035545e-12,1.12314979407e-12,1.0
147526486720.0,3.54363741284e-12,1.30976929647e-12,1.0
195961159271.0,5.05907878354e-12,1.87341161677e-12,1.0
260297501802.0,6.37330550735e-12,2.35564707029e-12,1.0
