Energy,Flux Value,Flux Error,Is Upper Limit
3.473960561329719e-05,2.7132e-14,0.0,0.0
3.473960561329719e-05,9.24e-15,0.0,0.0
3.473960561329719e-05,2.268e-14,0.0,0.0
3.498774565339217e-05,2.7343e-14,3.384e-17,0.0
3.556673908028046e-05,2.32e-14,0.0,0.0
4.6319474151062924e-05,4.928e-14,1.12e-15,0.0
4.962800801899599e-05,3.312e-14,0.0,0.0
6.203501002374499e-05,9.57e-14,0.0,0.0
6.203501002374499e-05,7.47e-14,0.0,0.0
6.203501002374499e-05,7.47e-14,0.0,0.0
6.203501002374499e-05,8.07e-14,1.05e-15,0.0
6.203501002374499e-05,9.56e-14,0.0,0.0
6.203501002374499e-05,8.07e-14,1.05e-15,0.0
8.974398116768441e-05,5.642e-14,2.387e-15,0.0
0.00011745295231162385,1.8134e-13,3.8907e-14,0.0
0.0001530196913919043,1.11e-13,2.22e-14,0.0
0.0001530196913919043,1.776e-13,1.85e-14,0.0
0.0001530196913919043,1.998e-13,2.22e-14,0.0
0.0001530196913919043,1.776e-13,2.22e-14,0.0
0.00041356673349163324,1.0285e-12,1.032e-13,0.0
0.0005914004288930355,7.8235e-13,6.1616e-14,0.0
0.0005914004288930355,5.5341e-13,0.0,0.0
0.0005914004288930355,7.8221e-13,0.0,0.0
0.0005914004288930355,5.5337e-13,6.3411e-14,0.0
0.0008974398116768441,1.0808e-12,1.3597e-13,0.0
0.0008974398116768441,7.6755e-13,9.4983e-14,0.0
0.056121005734814634,6.3241e-12,2.0357e-13,0.0
0.056121005734814634,6.4462e-12,1.8999e-13,0.0
0.056121005734814634,8.9433e-12,2.4428e-13,0.0
0.05636914577490961,6.3363e-12,3.0546e-13,0.0
0.10330897002620998,5.8927e-12,1.3179e-13,0.0
0.1072378539943805,6.1204e-12,1.0374e-13,0.0
0.1072378539943805,9.3881e-12,1.8154e-13,0.0
0.1072378539943805,6.1464e-12,7.7802e-14,0.0
0.2695214402164974,8.733e-12,1.3034e-13,0.0
0.2695214402164974,7.6251e-12,1.3034e-13,0.0
0.2695214402164974,7.5962e-12,1.8045e-13,0.0
0.2695214402164974,1.3621e-11,2.6069e-13,0.0
0.36464178891957305,8.2799e-12,2.0874e-13,0.0
0.37010086980166257,9.6649e-12,1.7898e-13,0.0
0.37010086980166257,8.4031e-12,1.7003e-13,0.0
0.37010086980166257,1.4497e-11,2.6847e-13,0.0
0.5632778910156044,6.4291e-12,1.3621e-14,0.0
0.5661728581500459,1.2033e-11,3.5591e-13,0.0
0.5661728581500459,1.2389e-11,2.0534e-13,0.0
0.5661728581500459,1.2005e-11,0.0,0.0
0.5661728581500459,1.2033e-11,0.0,0.0
0.5707220922184538,1.24e-11,3.65e-13,0.0
0.5732034926194037,1.2594e-11,0.0,0.0
0.5732034926194037,1.2594e-11,3.7408e-13,0.0
0.5732034926194037,1.2594e-11,3.7408e-13,0.0
0.5732034926194037,1.2594e-11,3.7408e-13,0.0
0.5732034926194037,1.2594e-11,0.0,0.0
0.5732034926194037,1.2594e-11,0.0,0.0
0.5732034926194037,1.2594e-11,3.7408e-13,0.0
0.5732034926194037,1.2594e-11,3.7408e-13,0.0
0.5732034926194037,1.2608e-11,0.0,0.0
0.5748577595533703,1.278e-11,3.8228e-13,0.0
0.746487953952398,1.2406e-11,4.1826e-13,0.0
0.7518643214877893,1.2359e-11,4.1803e-13,0.0
0.7518643214877893,1.2359e-11,4.1803e-13,0.0
0.7518643214877893,1.2359e-11,0.0,0.0
0.7518643214877893,1.2359e-11,0.0,0.0
0.7518643214877893,1.2359e-11,0.0,0.0
0.7518643214877893,1.2359e-11,0.0,0.0
0.7518643214877893,1.2359e-11,4.1803e-13,0.0
