Energy,Flux Value,Flux Error,Is Upper Limit
3.0521224931682534e-07,4.97e-15,5.17e-16,0.0
3.060393827838086e-07,4.9876e-15,5.18e-16,0.0
1.5095185772444614e-06,9.45e-15,1.53e-16,0.0
1.6873522726458637e-06,1.03e-14,0.0,0.0
1.6873522726458637e-06,1.03e-14,1.14e-15,0.0
1.6873522726458637e-06,1.2199e-14,8.976e-16,0.0
5.7899342688828654e-06,1.75e-14,0.0,0.0
5.7899342688828654e-06,2.4995e-14,7.4988e-16,0.0
5.7899342688828654e-06,2.5e-14,7.5e-16,0.0
5.8519692789066105e-06,2.264e-14,0.0,0.0
9.305251503561748e-06,3.64e-14,0.0,0.0
1.033916833729083e-05,2.68e-14,0.0,0.0
1.1166301804274097e-05,4.81e-14,0.0,0.0
1.1166301804274097e-05,4.806e-14,0.0,0.0
1.1166301804274097e-05,4.806e-14,0.0,0.0
1.1166301804274097e-05,4.81e-14,2.16e-15,0.0
1.1166301804274097e-05,4.806e-14,2.16e-15,0.0
1.9851203207598396e-05,4.18e-14,0.0,0.0
2.0057986574344214e-05,7.2168e-14,3.783e-15,0.0
2.0057986574344214e-05,7.22e-14,3.78e-15,0.0
2.067833667458166e-05,9.4e-14,0.0,0.0
2.067833667458166e-05,3.25e-14,0.0,0.0
2.067833667458166e-05,9.5e-14,0.0,0.0
2.067833667458166e-05,9.4e-14,0.0,0.0
2.071555768059591e-05,9.7175e-14,4.5081e-15,0.0
2.0719693347930826e-05,9.72e-14,4.51e-15,0.0
3.3416192066123964e-05,1.92e-13,2.67e-14,0.0
3.3436870402798545e-05,1.9242e-13,2.6681e-14,0.0
3.432603887980556e-05,1.23e-13,0.0,0.0
3.473960561329719e-05,1.35e-13,0.0,0.0
3.473960561329719e-05,1.1469e-13,0.0,0.0
3.556673908028046e-05,7.05e-14,0.0,0.0
4.425164048360476e-05,1.29e-13,1.07e-15,0.0
4.425164048360476e-05,1.2941e-13,1.0695e-15,0.0
6.203501002374499e-05,1.98e-13,0.0,0.0
6.203501002374499e-05,1.55e-13,0.0,0.0
6.203501002374499e-05,1.44e-13,0.0,0.0
6.203501002374499e-05,1.43e-13,1.2e-15,0.0
7.650984569595215e-05,2.63e-13,1.31e-14,0.0
8.229977996483502e-05,1.93e-13,9.55e-15,0.0
8.271334669832664e-05,1.944e-13,9.6e-15,0.0
9.098468136815932e-05,3.17e-13,3.17e-14,0.0
9.512034870307565e-05,3.51e-13,3.82e-14,0.0
9.512034870307565e-05,2.99e-13,1.61e-14,0.0
0.00011745295231162385,3.6875e-13,3.0635e-14,0.0
0.00012407002004748998,3.1865e-13,2.4347e-14,0.0
0.00012985995431637285,1.57e-13,4.71e-14,0.0
0.00012985995431637285,1.57e-13,3.77e-14,0.0
0.00012985995431637285,1.57e-13,3.768e-14,0.0
