Energy,Flux Value,Flux Error,Is Upper Limit
3.4863675633344683e-06,2.7414e-15,1.0622e-16,0.0
5.7899342688828654e-06,4.6074e-15,1.5324e-16,0.0
5.7899342688828654e-06,4.61e-15,1.53e-16,0.0
5.8312909422320285e-06,6.77e-15,0.0,0.0
9.512034870307564e-06,4.6e-15,0.0,0.0
1.1166301804274097e-05,1.46e-14,0.0,0.0
1.1166301804274097e-05,1.458e-14,0.0,0.0
1.1166301804274097e-05,1.458e-14,0.0,0.0
1.9851203207598396e-05,2.5872e-14,4.8e-17,0.0
1.9851203207598396e-05,2.88e-14,1.44e-15,0.0
2.0057986574344214e-05,1.74e-14,1.07e-15,0.0
2.0057986574344214e-05,1.85e-14,1.07e-15,0.0
2.0057986574344214e-05,1.8478e-14,1.067e-15,0.0
2.067833667458166e-05,2.2e-14,0.0,0.0
2.067833667458166e-05,1.86e-14,9.5e-16,0.0
2.067833667458166e-05,2.2e-14,0.0,0.0
2.067833667458166e-05,1.855e-14,9.5e-16,0.0
3.308533867933066e-05,4.79e-14,2.4e-15,0.0
3.308533867933066e-05,4.792e-14,2.4e-15,0.0
3.473960561329719e-05,2.86e-14,0.0,0.0
3.473960561329719e-05,4.7e-14,0.0,0.0
3.473960561329719e-05,4.699e-14,0.0,0.0
3.556673908028046e-05,7.095e-14,8.6e-17,0.0
3.556673908028046e-05,4.3e-14,0.0,0.0
3.573216577367711e-05,5.18e-14,2.59e-15,0.0
7.444201202849398e-05,1.458e-13,2.88e-15,0.0
8.229977996483502e-05,1.62e-13,8.16e-15,0.0
8.229977996483502e-05,1.61e-13,7.96e-15,0.0
8.271334669832664e-05,1.624e-13,8.2e-15,0.0
0.00011745295231162385,1.9604e-13,2.3869e-14,0.0
0.00011745295231162385,2.2459e-13,2.9587e-14,0.0
0.00012407002004748998,2.6295e-13,2.6634e-14,0.0
0.00016956236073156964,2.05e-13,8.2e-14,0.0
0.0002911509803781098,4.4109e-13,7.9809e-14,0.0
0.00041356673349163324,5.6599e-13,5.9352e-14,0.0
0.00041356673349163324,5.4212e-13,5.0736e-14,0.0
0.0005914004288930355,5.7083e-13,5.36e-14,0.0
0.0005914004288930355,6.246e-13,4.8707e-14,0.0
0.0005914004288930355,5.0657e-13,6.1201e-14,0.0
0.0008974398116768441,6.4291e-13,9.4446e-14,0.0
0.0008974398116768441,7.1113e-13,6.3349e-14,0.0
0.0008974398116768441,6.0906e-13,5.0035e-14,0.0
0.05636914577490961,9.4066e-13,1.2652e-13,0.0
0.05636914577490961,1.082e-12,1.4842e-13,0.0
0.10330897002620998,6.7532e-13,3.4489e-14,0.0
0.10330897002620998,6.8598e-13,2.9646e-14,0.0
0.2695214402164974,4.9636e-13,1.7648e-14,0.0
0.2695214402164974,4.8506e-13,1.6041e-14,0.0
0.36464178891957305,3.9087e-13,1.1974e-14,0.0
0.36464178891957305,3.855e-13,1.3066e-14,0.0
1.9354923127408437,3.65e-13,0.0,0.0
1.9388008466087767,1.3089e-12,1.2628e-13,0.0
2.2870240362087317,7.731e-13,1.491e-13,0.0
2.8196979889459555,1.6273e-12,1.57e-13,0.0
2.857746128427186,8.125e-13,1.007e-13,0.0
3.531859904018548,1.219e-12,9.714e-14,0.0
4.714660761804619,7.366e-13,7.623e-14,0.0
5.541794228787886,6.06e-13,7.973e-14,0.0
6.0794309823270085,4.514e-13,4.62e-14,0.0
547.9759218764141,8.8969e-14,4.4484e-14,0.0
654.9933770104207,4.76493847629e-14,1.81202973627e-14,0.0
1000.0043615827692,1.2486e-13,2.8093e-14,0.0
1000.8314950497524,2.6213e-13,1.0333e-13,0.0
1199.987852177523,1.18084258484e-13,5.36099612716e-14,0.0
1413.984661807894,2.1051e-13,7.148e-14,0.0
1679.9830168856918,1.7308622945e-13,7.70638060395e-14,0.0
1732.01747986296,1.8091e-13,3.8475e-14,0.0
2000.0087231655384,1.3537e-13,2.6229e-14,0.0
2504.9746615330537,2.68513334398e-13,1.09278617812e-13,0.0
3729.9621774338943,4.26720709001e-13,1.79549371137e-13,0.0
4470.656389044555,2.7586e-13,1.0141e-13,0.0
4470.656389044555,3.312e-13,1.0006e-13,0.0
69151244.4332,1.72880473805e-12,9.00233992796e-13,1.0
91854407.4725,2.37803281159e-12,1.01410571752e-12,1.0
122011284.703,2.44876532084e-12,8.2423974639e-13,1.0
162069017.748,1.03507476715e-12,5.95117966027e-13,1.0
200166299.00995046,1.9977e-12,6.244e-13,0.0
215278173.472,5.98464156432e-13,2.78399913116e-13,1.0
285956517.893,1.06953449065e-12,5.14848569054e-13,1.0
379835017.117,1.23442616332e-12,4.3032614164e-13,1.0
504533490.93600005,1.32684478383e-12,3.69702381697e-13,1.0
600498897.0298514,7.8705e-13,2.9409e-13,0.0
670177742.133,1.23365483214e-12,3.20522543936e-13,1.0
890204940.048,3.69949905724e-13,1.95044637422e-13,1.0
1182469642.6999998,7.78545483073e-13,2.5700338892e-13,1.0
1570688268.51,8.31341993392e-13,2.3811582084e-13,1.0
2001662990.099505,4.9443e-13,1.8055e-13,0.0
2086363613.7100003,7.11983036307e-13,2.10584145817e-13,1.0
2771341211.29,2.98629961564e-13,1.39437633652e-13,1.0
3681204972.5699997,1.34072325255e-13,4.96103021043e-14,1.0
4889787657.650001,5.86163936757e-13,2.32054328783e-13,1.0
6004988970.298514,1.088e-13,1.017e-13,0.0
6495087408.139999,2.37379229338e-13,8.82713619288e-14,1.0
8627401309.22,4.00203301048e-13,1.5303838447e-13,1.0
11459878152.3,3.27396870091e-13,1.21009799507e-13,1.0
15222290300.3,6.06362276201e-13,2.28247590426e-13,1.0
20219946399.600002,5.89852698712e-13,2.18034687547e-13,1.0
26858391499.5,7.60001439099e-13,2.80905529283e-13,1.0
35676315836.0,1.0132568705e-12,3.74525118559e-13,1.0
47389267955.700005,1.43003219261e-12,5.29858625678e-13,1.0
62947719369.4,1.85670192243e-12,6.87029298862e-13,1.0
83614192511.1,2.33842574608e-12,8.64309177609e-13,1.0
111064432025.0,3.290299867e-12,1.2170417461e-12,1.0
147526486720.0,4.19117787956e-12,1.54910758309e-12,1.0
195961159271.0,5.61471486729e-12,2.07526413099e-12,1.0
260297501802.0,7.57146426929e-12,2.79850033746e-12,1.0
