Energy,Flux Value,Flux Error,Is Upper Limit
2086363613.7100003,6.37918138025e-13,2.34370338003e-13,0.0
2771341211.29,7.41994485255e-13,2.05814826984e-13,1.0
3681204972.5699997,7.52833655269e-13,2.01449306158e-13,1.0
4889787657.650001,5.0714992183e-13,2.66391300588e-13,0.0
6004988970.298514,1.5757e-13,1.3746e-13,0.0
6495087408.139999,4.4878738558e-13,2.02344886757e-13,1.0
8627401309.22,1.21352205763e-12,3.34697931588e-13,1.0
11459878152.3,3.47107014676e-13,1.28779031501e-13,1.0
15222290300.3,4.96598807756e-13,1.85064790095e-13,1.0
26858391499.5,7.29679168352e-13,2.6969867546e-13,1.0
35676315836.0,9.61355791722e-13,3.55331770233e-13,1.0
47389267955.700005,2.03379239893e-12,8.71338803322e-13,1.0
60049889702.985146,1.212e-13,1.1961e-13,0.0
62947719369.4,1.68478422404e-12,6.2271567954e-13,1.0
83614192511.1,2.25306332377e-12,8.32758137076e-13,1.0
111064432025.0,3.02318838319e-12,1.11740534117e-12,1.0
147526486720.0,4.05673773794e-12,1.49941695921e-12,1.0
195961159271.0,5.44242841497e-12,2.01158418163e-12,1.0
260297501802.0,7.37171031557e-12,2.7246689771e-12,1.0
