Energy,Flux Value,Flux Error,Is Upper Limit
5.7072209221845385e-06,4.59e-15,0.0,0.0
5.7899342688828654e-06,5.7818e-15,1.7355e-16,0.0
5.7899342688828654e-06,5.78e-15,1.74e-16,0.0
1.1166301804274097e-05,7.56e-15,0.0,0.0
1.1166301804274097e-05,7.56e-15,0.0,0.0
1.9851203207598396e-05,4.56e-14,3.84e-15,0.0
2.0057986574344214e-05,2.13e-14,1.21e-15,0.0
2.0057986574344214e-05,2.134e-14,1.2125e-15,0.0
2.067833667458166e-05,2.915e-14,1.45e-15,0.0
2.067833667458166e-05,2.92e-14,1.45e-15,0.0
2.067833667458166e-05,1.5e-14,0.0,0.0
3.308533867933066e-05,7.58e-14,3.92e-15,0.0
3.308533867933066e-05,7.576e-14,3.92e-15,0.0
3.473960561329719e-05,7.4332e-14,0.0,0.0
3.473960561329719e-05,7.43e-14,0.0,0.0
3.573216577367711e-05,8.21e-14,6.91e-15,0.0
8.229977996483502e-05,2.25e-13,2.19e-14,0.0
8.229977996483502e-05,2.24e-13,1.39e-14,0.0
8.271334669832664e-05,2.25e-13,1.4e-14,0.0
9.512034870307565e-05,1.61e-13,1.38e-14,0.0
9.512034870307565e-05,2.07e-13,1.15e-14,0.0
0.00011745295231162385,1.8279e-13,3.2669e-14,0.0
0.00012407002004748998,2.3875e-13,2.6041e-14,0.0
0.00013647702205223897,2.64e-13,3.3e-14,0.0
0.00013647702205223897,2.97e-13,2.97e-14,0.0
0.00016956236073156964,2.46e-13,4.1e-14,0.0
0.00016956236073156964,3.28e-13,4.1e-14,0.0
0.00016956236073156964,2.05e-13,8.2e-14,0.0
0.0002522757074298963,6.71e-13,1.22e-13,0.0
0.0002522757074298963,7.22e-13,1.44e-13,0.0
0.0002522757074298963,6.71e-13,1.83e-13,0.0
0.0002522757074298963,4.88e-13,1.83e-13,0.0
0.00038875272948213525,7.52e-13,3.76e-13,0.0
0.00041356673349163324,6.8122e-13,6.2016e-14,0.0
0.00041356673349163324,4.8563e-13,7.2273e-14,0.0
0.0005914004288930355,8.8251e-13,6.4291e-14,0.0
0.0005914004288930355,7.2586e-13,5.6254e-14,0.0
0.0008974398116768441,9.4078e-13,7.8202e-14,0.0
0.0008974398116768441,8.4429e-13,1.284e-13,0.0
0.0014598905692254653,1.2217e-12,3.7755e-13,0.0
0.05636914577490961,1.4704e-12,1.2857e-13,0.0
0.05636914577490961,1.5597e-12,1.6041e-13,0.0
0.10330897002620998,9.7614e-13,3.7174e-14,0.0
0.10330897002620998,9.8972e-13,4.4486e-14,0.0
0.2695214402164974,7.9615e-13,2.4389e-14,0.0
0.2695214402164974,9.0322e-13,2.5523e-14,0.0
0.36464178891957305,7.0734e-13,2.2813e-14,0.0
0.36464178891957305,8.0247e-13,2.3941e-14,0.0
1.9354923127408437,2.01e-12,0.0,0.0
1.9388008466087767,1.7358e-12,1.6746e-13,0.0
2.8196979889459555,1.6714e-12,1.6125e-13,0.0
5.335010862042068,1.45e-12,6.23e-14,0.0
5.335010862042068,1.03e-12,5.42e-14,0.0
7.998380625728187,1.0945e-12,1.1886e-13,0.0
8.064551303086848,9.37e-13,1e-13,0.0
8.064551303086848,7.84e-13,9.4e-14,0.0
359.99635863300523,1.551687955e-13,5.7129929475e-14,0.0
464.9952860139429,1.71426366026e-13,4.74470921337e-14,0.0
547.9759218764141,2.275e-13,3.1535e-14,0.0
584.9940622912096,1.87278450893e-13,4.81091154659e-14,0.0
709.9927981345967,2.02013889969e-13,5.75833881849e-14,0.0
799.991891515052,2.11824327665e-13,1.22256356106e-13,0.0
869.9912062383988,2.18696222541e-13,1.03104526613e-13,0.0
969.9901889536119,2.27889330344e-13,6.30254913403e-14,0.0
1000.0043615827692,2.7294e-13,3.0327e-14,0.0
1000.0043615827692,2.9946e-13,4.7831e-14,0.0
1000.8314950497524,8.7129e-13,1.4162e-13,0.0
1000.8314950497524,8.0148e-13,1.2765e-13,0.0
1074.989116334136,2.37186969257e-13,7.70995323553e-14,0.0
1194.9879075122121,2.4684098188e-13,5.51789552051e-14,0.0
1299.9868646902194,2.55191766694e-13,1.424771966e-13,0.0
1364.9862049466362,2.59997018648e-13,1.32202083131e-13,0.0
1413.984661807894,3.4754e-13,4.7486e-14,0.0
1444.9853791989863,2.65707921372e-13,1.14568086589e-13,0.0
1554.9842810423047,2.73219378448e-13,9.51795222333e-14,0.0
1694.9828508857606,2.82375912018e-13,1.04654133288e-13,0.0
1732.01747986296,3.1047e-13,2.5721e-14,0.0
1824.9815313944587,2.90574344858e-13,1.82834289742e-13,0.0
1944.9803225725348,2.9773229781e-13,2.00041216278e-13,0.0
2000.0087231655384,2.9889e-13,3.195e-14,0.0
2000.0087231655384,3.1725e-13,4.4509e-14,0.0
2074.9790626844706,3.05216483109e-13,1.88486975836e-13,0.0
2264.9771983833766,3.15442548046e-13,1.37829668968e-13,0.0
2504.9746615330537,3.27942351598e-13,1.94016466718e-13,0.0
2949.9700943775692,3.48065093181e-13,8.47773722315e-14,0.0
3394.9656464326963,3.68555333675e-13,3.01779723006e-13,0.0
3844.9610239425233,3.85818569424e-13,1.29350790075e-13,0.0
4470.656389044555,5.4836e-13,1.3837e-13,0.0
4470.656389044555,3.9939e-13,6.4299e-14,0.0
4470.656389044555,3.7653e-13,7.7688e-14,0.0
4679.952498304863,4.15514621769e-13,1.43123630925e-13,0.0
5919.939967424654,4.54093111364e-13,2.24951767772e-13,0.0
69151244.4332,8.78320166997e-13,3.6795757367e-13,1.0
91854407.4725,6.76479778716e-13,2.87358954927e-13,1.0
122011284.703,2.26018213477e-12,6.92926120016e-13,1.0
162069017.748,1.57308779453e-12,5.62553335395e-13,1.0
200166299.00995046,2.4034e-12,5.75e-13,0.0
200166299.00995046,6.553e-12,1.3458e-12,0.0
200166299.00995046,4.1466e-12,9.7082e-13,0.0
215278173.472,1.11873617606e-12,4.82669582814e-13,1.0
285956517.893,1.91505949438e-12,4.25873496286e-13,1.0
379835017.117,1.48805521359e-12,3.60992564013e-13,1.0
504533490.93600005,8.09173177539e-13,2.9211803555e-13,0.0
600498897.0298514,1.3775e-12,2.6779e-13,0.0
600498897.0298514,1.8503e-12,4.0003e-13,0.0
600498897.0298514,2.072e-12,5.5541e-13,0.0
670177742.133,9.91956854813e-13,2.86658506557e-13,0.0
890204940.048,6.33838365343e-13,2.01736040557e-13,1.0
1000831495.0497525,2.8092e-12,1.0033e-12,0.0
1000831495.0497525,3.9402e-12,1.2222e-12,0.0
1000831495.0497525,4.0497e-12,1.3408e-12,0.0
1000831495.0497525,3.5572e-12,1.0763e-12,0.0
1000831495.0497525,4.0862e-12,1.2861e-12,0.0
1000831495.0497525,3.3383e-12,1.1766e-12,0.0
1000831495.0497525,4.2047e-12,1.5962e-12,0.0
1000831495.0497525,2.5174e-12,1.0489e-12,0.0
1000831495.0497525,3.6484e-12,1.1948e-12,0.0
1182469642.6999998,5.88288785126e-13,2.17222519524e-13,0.0
1570688268.51,8.19776072642e-13,2.04620657512e-13,1.0
2001662990.099505,2.0693e-12,4.4201e-13,0.0
2001662990.099505,9.3557e-13,2.0032e-13,0.0
2001662990.099505,2.4764e-12,6.5841e-13,0.0
2086363613.7100003,7.45095149441e-13,2.76477593414e-13,0.0
2771341211.29,7.20470685487e-13,1.92936238103e-13,1.0
3681204972.5699997,7.48883758137e-13,2.85721887387e-13,0.0
4889787657.650001,6.85319065428e-13,2.14713789912e-13,1.0
6004988970.298514,4.0683e-13,1.9223e-13,0.0
6495087408.139999,7.42699971327e-13,2.06423213251e-13,1.0
8627401309.22,6.78096163865e-13,2.83478611493e-13,1.0
11459878152.3,3.82310870243e-13,1.42174555699e-13,1.0
15222290300.3,1.16628024381e-12,6.08371162888e-13,1.0
20219946399.600002,8.13070016247e-13,3.17858215864e-13,1.0
26858391499.5,7.60291194547e-13,2.8101259157e-13,1.0
35676315836.0,9.96417675786e-13,3.68289529248e-13,1.0
47389267955.700005,1.309324136e-12,4.8394208613e-13,1.0
62947719369.4,1.73882034004e-12,6.42688325188e-13,1.0
83614192511.1,2.31704917676e-12,8.56408048191e-13,1.0
111064432025.0,3.09639468017e-12,1.14446313314e-12,1.0
147526486720.0,4.14646634259e-12,1.53258195465e-12,1.0
195961159271.0,5.53739837637e-12,2.04668626464e-12,1.0
260297501802.0,7.45669486356e-12,2.7560802458e-12,1.0
