Energy,Flux Value,Flux Error,Is Upper Limit
8.271334669832664e-05,2.194e-13,1.06e-14,0.0
9.098468136815932e-05,1.83e-13,0.0,0.0
9.098468136815932e-05,2.69e-13,2.68e-14,0.0
9.098468136815932e-05,1.96e-13,0.0,0.0
9.098468136815932e-05,1.87e-13,0.0,0.0
9.512034870307565e-05,2.53e-13,1.61e-14,0.0
9.512034870307565e-05,2.79e-13,4.6e-14,0.0
9.925601603799198e-05,1.82e-13,0.0,0.0
0.00011745295231162385,3.6471e-13,3.4128e-14,0.0
0.00012407002004748998,2.9947e-13,2.1695e-14,0.0
0.00012985995431637285,3.45e-13,1.26e-14,0.0
0.00012985995431637285,3.454e-13,5.652e-14,0.0
0.00012985995431637285,3.454e-13,1.256e-14,0.0
0.00013647702205223897,3.96e-13,3.3e-14,0.0
0.00013647702205223897,3.76e-13,7.19e-14,0.0
0.00013647702205223897,3.27e-13,0.0,0.0
0.00015219255792492102,6.84e-13,0.0,0.0
0.0001530196913919043,3.74e-13,0.0,0.0
0.00016956236073156964,4.51e-13,4.1e-14,0.0
0.00016956236073156964,3.69e-13,8.2e-14,0.0
0.00016956236073156964,5.33e-13,0.0,0.0
0.00016956236073156964,4.92e-13,0.0,0.0
0.00016956236073156964,4.68e-13,8.73e-14,0.0
0.0001778336954014023,6.84e-13,0.0,0.0
0.00017866082886838555,4.03e-13,0.0,0.0
0.00018238292946981026,6.2514e-13,9.54e-14,0.0
0.0002522757074298963,4.27e-13,1.22e-13,0.0
0.0002522757074298963,6.1e-13,1.83e-13,0.0
0.0003556673908028046,9.63e-13,0.0,0.0
0.0003556673908028046,3.61e-13,1.72e-14,0.0
0.00036393872547263727,1.14e-12,0.0,0.0
0.00038875272948213525,8.46e-13,4.7e-13,0.0
0.00041356673349163324,1.1132e-12,7.7978e-14,0.0
0.00041356673349163324,9.1957e-13,7.2356e-14,0.0
0.0004714660761804619,6.04e-13,0.0,0.0
0.0005914004288930355,1.1181e-12,5.9582e-14,0.0
0.0005914004288930355,8.8753e-13,5.5852e-14,0.0
0.0006286214349072825,6.08e-13,0.0,0.0
0.0008974398116768441,1.3623e-12,8.6444e-14,0.0
0.0008974398116768441,1.0228e-12,1.2475e-13,0.0
0.0014598905692254653,7.6e-13,0.0,0.0
0.0014598905692254653,1.68e-12,0.0,0.0
0.05636914577490961,2.9939e-12,1.8433e-13,0.0
0.05636914577490961,3.0834e-12,2.0169e-13,0.0
0.10330897002620998,1.9766e-12,6.5376e-14,0.0
0.10330897002620998,1.9351e-12,5.6211e-14,0.0
0.2695214402164974,2.4243e-12,6.112e-14,0.0
