Energy,Flux Value,Flux Error,Is Upper Limit
3.3498905412822295e-05,3.29e-13,0.0,0.0
3.473960561329719e-05,1.9236e-13,3.864e-14,0.0
3.473960561329719e-05,3.46e-13,0.0,0.0
3.473960561329719e-05,1.9236e-13,3.864e-14,0.0
3.473960561329719e-05,1.9236e-13,3.864e-14,0.0
3.473960561329719e-05,1.8648e-13,3.696e-14,0.0
3.473960561329719e-05,3.08e-13,0.0,0.0
3.473960561329719e-05,3.44e-13,0.0,0.0
3.473960561329719e-05,1.8312e-13,3.696e-14,0.0
3.473960561329719e-05,1.9e-13,0.0,0.0
3.473960561329719e-05,1.83e-13,0.0,0.0
3.473960561329719e-05,1.8648e-13,0.0,0.0
3.473960561329719e-05,3.0828e-13,0.0,0.0
3.473960561329719e-05,3.0828e-13,0.0,0.0
3.473960561329719e-05,1.9236e-13,0.0,0.0
3.473960561329719e-05,1.8971e-13,0.0,0.0
3.498774565339217e-05,1.94e-13,3.384e-17,0.0
3.498774565339217e-05,1.8812e-13,3.384e-17,0.0
3.498774565339217e-05,3.18e-13,0.0,0.0
3.50704590000905e-05,2.42e-13,0.0,0.0
3.556673908028046e-05,2.7434e-13,0.0,0.0
3.556673908028046e-05,8.858e-14,0.0,0.0
3.556673908028046e-05,2.3392e-13,0.0,0.0
3.556673908028046e-05,2.752e-13,0.0,0.0
4.425164048360476e-05,9.63e-14,0.0,0.0
4.6319474151062924e-05,4.4352e-13,1.232e-14,0.0
4.6319474151062924e-05,4.5472e-13,1.232e-14,0.0
4.962800801899599e-05,3.564e-13,0.0,0.0
6.203501002374499e-05,5.145e-13,0.0,0.0
6.203501002374499e-05,5.13e-13,1.5e-15,0.0
6.203501002374499e-05,5.43e-13,0.0,0.0
6.203501002374499e-05,5.52e-13,0.0,0.0
6.203501002374499e-05,6.46e-13,0.0,0.0
6.203501002374499e-05,6.4e-13,0.0,0.0
6.203501002374499e-05,4.38e-13,0.0,0.0
6.203501002374499e-05,6.46e-13,0.0,0.0
6.203501002374499e-05,5.43e-13,2.71e-14,0.0
6.203501002374499e-05,4.95e-13,0.0,0.0
6.203501002374499e-05,5.13e-13,9e-16,0.0
6.203501002374499e-05,5.14e-13,0.0,0.0
6.327571022421988e-05,6.03e-13,0.0,0.0
6.327571022421988e-05,6.18e-13,0.0,0.0
6.368927695771152e-05,6.64e-13,0.0,0.0
6.658424409215296e-05,5.15e-13,0.0,0.0
8.974398116768441e-05,6.2279e-13,1.953e-14,0.0
8.974398116768441e-05,6.2279e-13,8.68e-15,0.0
9.181181483514258e-05,7.07e-13,0.0,0.0
9.181181483514258e-05,6.56e-13,3.28e-14,0.0
9.181181483514258e-05,6.64e-13,3.55e-14,0.0
9.181181483514258e-05,7.05e-13,0.0,0.0
9.181181483514258e-05,6.3714e-13,0.0,0.0
9.181181483514258e-05,7.41e-13,4.66e-14,0.0
9.305251503561748e-05,7.45e-13,0.0,0.0
9.305251503561748e-05,7.2e-13,0.0,0.0
9.512034870307565e-05,6.85e-13,4.16e-14,0.0
9.512034870307565e-05,6.67e-13,2.3e-14,0.0
9.512034870307565e-05,7.36e-13,2.3e-14,0.0
9.512034870307565e-05,6.67e-13,1.38e-14,0.0
9.512034870307565e-05,6.67e-13,1.38e-14,0.0
9.925601603799198e-05,5.856e-13,0.0,0.0
9.925601603799198e-05,5.86e-13,0.0,0.0
9.925601603799198e-05,5.856e-13,0.0,0.0
9.925601603799198e-05,3.768e-13,0.0,0.0
0.00011745295231162385,7.8075e-13,3.6756e-14,0.0
0.00012407002004748998,7.8684e-13,2.2899e-14,0.0
0.00012407002004748998,7.86e-13,2.4e-14,0.0
0.00012407002004748998,7.26e-13,3e-14,0.0
0.00013647702205223897,7.92e-13,3.3e-14,0.0
0.00013647702205223897,7.92e-13,6.6e-14,0.0
0.00013647702205223897,7.92e-13,2.97e-14,0.0
0.00013647702205223897,9.11e-13,0.0,0.0
0.00013647702205223897,8.36e-13,7.19e-14,0.0
0.00013647702205223897,7.92e-13,3.3e-14,0.0
0.00013833807235295132,8.4628e-13,3.345e-15,0.0
0.00015219255792492102,9.9e-13,3.31e-14,0.0
0.00015219255792492102,9.49e-13,4.78e-14,0.0
0.00015219255792492102,8.68e-13,0.0,0.0
0.00015219255792492102,8.9424e-13,0.0,0.0
0.0001530196913919043,1.46e-12,0.0,0.0
0.00016956236073156964,8.61e-13,4.1e-14,0.0
0.00016956236073156964,1.03e-12,1.23e-13,0.0
0.00016956236073156964,8.61e-13,4.1e-14,0.0
0.00016956236073156964,9.02e-13,0.0,0.0
0.00016956236073156964,8.61e-13,8.2e-14,0.0
0.00016956236073156964,8.83e-13,8.73e-14,0.0
0.00016956236073156964,8.61e-13,4.1e-14,0.0
0.0001778336954014023,7.869e-13,0.0,0.0
0.0001778336954014023,7.87e-13,0.0,0.0
0.00017866082886838555,8.62e-13,0.0,0.0
0.00017866082886838555,8.37e-13,4.19e-14,0.0
0.00018196936273631864,7.7e-13,7.92e-14,0.0
0.00018196936273631864,7.7124e-13,7.736e-14,0.0
0.00018238292946981026,1.0446e-12,1.0128e-13,0.0
0.0002522757074298963,9.76e-13,1.22e-13,0.0
0.0002522757074298963,9.76e-13,1.22e-13,0.0
0.0002522757074298963,9.02e-13,1.71e-13,0.0
0.0002522757074298963,1.4e-12,3.05e-13,0.0
0.0002522757074298963,9.76e-13,1.22e-13,0.0
0.0002522757074298963,8.54e-13,1.83e-13,0.0
0.00028949671344414326,1.3013e-12,1.3102e-13,0.0
0.00028949671344414326,1.3e-12,1.33e-13,0.0
0.0002911509803781098,1.1822e-12,1.1777e-13,0.0
0.0003184463847885576,1.02e-12,1.23e-13,0.0
0.0003556673908028046,1.44e-12,0.0,0.0
0.0003556673908028046,1.09e-12,5.16e-14,0.0
0.0003556673908028046,1.4362e-12,0.0,0.0
0.00035649452426978785,1.5861e-12,7.758e-14,0.0
0.00035649452426978785,1.0947e-12,5.172e-14,0.0
0.000362863451965559,1.2898e-12,2.9832e-13,0.0
0.000362863451965559,2.1672e-12,1.0617e-12,0.0
0.00038875272948213525,1.22e-12,2.82e-13,0.0
0.00038875272948213525,1.41e-12,2.82e-13,0.0
0.00038875272948213525,1.6e-12,7.52e-13,0.0
0.00038875272948213525,1.222e-12,2.82e-16,0.0
0.00038875272948213525,1.22e-12,3.76e-13,0.0
0.00041356673349163324,1.2701e-12,8.5957e-14,0.0
0.00041356673349163324,1.4958e-12,6.3801e-14,0.0
0.00041356673349163324,1.27e-12,9e-14,0.0
0.0005914004288930355,1.4e-12,0.0,0.0
0.0005914004288930355,1.4e-12,0.0,0.0
0.0005914004288930355,1.4006e-12,7.9229e-14,0.0
0.0005914004288930355,1.3729e-12,5.3391e-14,0.0
0.0005914004288930355,1.4e-12,8.58e-14,0.0
0.0006182822665699917,1.4087e-12,3.5142e-13,0.0
0.0006244857675723662,1.0115e-12,1.7663e-13,0.0
0.0008974398116768441,1.5985e-12,9.2759e-14,0.0
0.0008974398116768441,1.4181e-12,7.0893e-14,0.0
0.0009470678196958402,2.0381e-12,1.145e-13,0.0
0.0014598905692254653,2.31e-12,0.0,0.0
0.0014598905692254653,1.15e-12,0.0,0.0
0.0014598905692254653,1.5289e-12,2.0106e-13,0.0
0.056121005734814634,3.7999e-13,1.4928e-13,0.0
0.056121005734814634,5.7948e-13,2.3478e-13,0.0
0.05636914577490961,3.8074e-13,1.4614e-13,0.0
0.10330897002620998,3.5539e-13,4.6786e-14,0.0
0.10330897002620998,3.3443e-13,4.4027e-14,0.0
0.1072378539943805,3.4752e-13,4.6681e-14,0.0
0.1072378539943805,3.6826e-13,4.9275e-14,0.0
0.2695214402164974,3.1754e-13,1.2631e-14,0.0
0.2695214402164974,3.5042e-13,1.5143e-14,0.0
0.2695214402164974,3.5063e-13,1.4338e-14,0.0
0.2695214402164974,3.1739e-13,1.1731e-14,0.0
0.36464178891957305,3.7673e-13,1.1844e-14,0.0
0.36464178891957305,3.6277e-13,1.3202e-14,0.0
0.37010086980166257,3.678e-13,1.2529e-14,0.0
0.37010086980166257,3.8212e-13,1.0739e-14,0.0
0.5624507575486212,4.6e-13,1.27e-14,0.0
0.5624507575486212,4.4e-13,2.43e-14,0.0
0.5661728581500459,4.6679e-13,1.451e-13,0.0
0.5661728581500459,4.8322e-13,8.6241e-14,0.0
0.5661728581500459,4.8185e-13,0.0,0.0
0.5661728581500459,4.8322e-13,0.0,0.0
0.5732034926194037,5.0571e-13,0.0,0.0
0.5732034926194037,5.0571e-13,9.0058e-14,0.0
0.5732034926194037,5.0571e-13,9.0058e-14,0.0
0.5732034926194037,5.0571e-13,9.0058e-14,0.0
0.5732034926194037,5.0571e-13,9.0058e-14,0.0
0.5748577595533703,5.2788e-13,1.0211e-13,0.0
0.746487953952398,6.8318e-13,1.3215e-13,0.0
