Energy,Flux Value,Flux Error,Is Upper Limit
2.0057986574344214e-05,6.3292e-14,8.827e-15,0.0
2.0057986574344214e-05,5.65e-14,3.01e-15,0.0
2.0182056594391704e-05,4.59e-14,2.44e-15,0.0
2.0202734931066285e-05,4.5919e-14,2.4425e-15,0.0
2.0223413267740866e-05,3.91e-14,0.0,0.0
2.067833667458166e-05,6.47e-14,0.0,0.0
2.067833667458166e-05,6.5e-14,0.0,0.0
2.067833667458166e-05,3.95e-14,0.0,0.0
2.071555768059591e-05,6.662e-14,4.0072e-15,0.0
2.071555768059591e-05,4.7586e-14,3.5063e-15,0.0
2.0719693347930826e-05,6.66e-14,4.01e-15,0.0
2.0719693347930826e-05,4.76e-14,3.51e-15,0.0
3.308533867933066e-05,8.64e-14,0.0,0.0
3.3416192066123964e-05,6.23e-14,3.23e-15,0.0
3.3436870402798545e-05,6.2255e-14,3.234e-15,0.0
3.473960561329719e-05,7.3626e-14,0.0,0.0
3.473960561329719e-05,7.36e-14,0.0,0.0
3.498774565339217e-05,7.4152e-14,3.384e-17,0.0
3.556673908028046e-05,6.79e-14,0.0,0.0
3.668336926070787e-05,1.03e-13,4.43e-15,0.0
3.668336926070787e-05,1.0289e-13,4.435e-15,0.0
4.425164048360476e-05,6.42e-14,1.07e-15,0.0
4.425164048360476e-05,1.54e-13,4.28e-15,0.0
4.425164048360476e-05,6.417e-14,1.0695e-15,0.0
6.203501002374499e-05,1.065e-13,6e-15,0.0
6.203501002374499e-05,1.14e-13,0.0,0.0
6.203501002374499e-05,4.8e-14,0.0,0.0
6.203501002374499e-05,9.54e-14,4.5e-16,0.0
6.203501002374499e-05,1.08e-13,0.0,0.0
6.228315006383996e-05,1.0394e-13,1.0545e-14,0.0
6.244857675723662e-05,1.04e-13,1.05e-14,0.0
9.098468136815932e-05,1.76e-13,0.0,0.0
9.098468136815932e-05,1.78e-13,3.74e-14,0.0
9.098468136815932e-05,1.078e-13,1.76e-14,0.0
9.172910148844425e-05,1.3311e-13,2.8841e-14,0.0
9.181181483514258e-05,1.33e-13,2.88e-14,0.0
0.00011745295231162385,2.2862e-13,3.0038e-14,0.0
0.00012407002004748998,2.0768e-13,3.1048e-14,0.0
0.00012985995431637285,1.0362e-13,3.454e-14,0.0
0.00012985995431637285,2.7318e-13,2.512e-14,0.0
0.00012985995431637285,1.0362e-13,3.14e-14,0.0
0.00012985995431637285,1.04e-13,3.45e-14,0.0
0.0001530196913919043,3.11e-13,2.22e-14,0.0
0.00016956236073156964,2.46e-13,8.2e-14,0.0
0.0002522757074298963,3.05e-13,1.22e-13,0.0
0.0002911509803781098,5.5518e-13,1.0595e-13,0.0
0.00037221006014246993,5.85e-13,1.44e-13,0.0
0.00037221006014246993,5.85e-13,1.44e-13,0.0
0.00041356673349163324,5.0911e-13,6.0523e-14,0.0
0.00041356673349163324,5.4924e-13,8.6684e-14,0.0
0.0005914004288930355,6.9029e-13,7.1021e-14,0.0
0.0005914004288930355,6.7796e-13,7.2271e-14,0.0
0.0006203501002374498,7.5e-13,1.5e-13,0.0
0.0008974398116768441,7.8608e-13,8.6844e-14,0.0
0.0008974398116768441,5.966e-13,7.58e-14,0.0
0.0009512034870307565,6.21e-13,1.15e-13,0.0
0.0011166301804274097,8.1e-13,1.35e-13,0.0
0.0015508752505936246,7.5e-13,1.5e-13,0.0
0.05624507575486212,1.14e-12,1.23e-13,0.0
0.05636914577490961,1.1414e-12,1.3232e-13,0.0
0.05636914577490961,1.1594e-12,1.6938e-13,0.0
0.10330897002620998,5.2761e-13,3.2564e-14,0.0
0.10330897002620998,5.3742e-13,4.1382e-14,0.0
0.10339168337290831,6.04e-13,3.73e-14,0.0
0.2695214402164974,4.7141e-13,1.6761e-14,0.0
0.2695214402164974,5.1689e-13,1.6251e-14,0.0
0.26964551023654487,4.98e-13,1.61e-14,0.0
0.36464178891957305,3.6411e-13,1.3251e-14,0.0
0.36464178891957305,3.9303e-13,1.2676e-14,0.0
0.36476585893962055,3.87e-13,1.28e-14,0.0
0.5665864248835375,1.12e-12,2.08e-14,0.0
0.7568271222896888,1.11e-12,2.07e-14,0.0
1.0339168337290832,1.03e-12,3.86e-14,0.0
1.344091883847808,2.48e-13,1.56e-14,0.0
1.3589802862535068,5.9928e-14,1.6095e-14,0.0
1.3589802862535068,2.599e-13,1.5918e-14,0.0
1.3589802862535068,2.5913e-13,1.5903e-14,0.0
1.3589802862535068,7.7047e-14,1.616e-14,0.0
1.56741791993329,5.8994e-13,8.1504e-14,0.0
1.6087745932824533,3.16e-13,5.83e-15,0.0
1.62821222975656,3.3581e-13,5.179e-15,0.0
1.62821222975656,3.3525e-13,5.1115e-15,0.0
1.790743956018772,4.98e-13,0.0,0.0
1.9354923127408437,5.33e-13,0.0,0.0
1.9388008466087767,5.1693e-13,4.9872e-14,0.0
1.9727133187550905,3.42e-13,5.04e-15,0.0
1.991323821762214,3.7589e-13,4.6517e-15,0.0
1.991323821762214,3.747e-13,4.6398e-15,0.0
2.2870240362087317,4.474e-13,8.995e-14,0.0
2.2952953708785646,6.5403e-13,6.0836e-14,0.0
2.2952953708785646,7.399e-13,5.507e-14,0.0
2.551706745643377,3.33e-13,5.82e-15,0.0
2.6009211869288813,3.8663e-13,4.7114e-15,0.0
2.6009211869288813,3.8715e-13,4.7319e-15,0.0
2.8196979889459555,1.1095e-12,1.0704e-13,0.0
2.857746128427186,6.899e-13,5.909e-14,0.0
2.8639496294295603,7.5514e-13,3.6059e-14,0.0
3.457417891990054,4.41e-13,1.38e-14,0.0
3.4950524647377925,5.1866e-13,1.6747e-14,0.0
3.4950524647377925,5.2606e-13,1.6025e-14,0.0
3.531859904018548,7.336e-13,2.581e-14,0.0
3.5413719388888554,7.953e-13,3.0251e-14,0.0
3.5413719388888554,7.9447e-13,2.0435e-14,0.0
4.714660761804619,6.875e-13,3.246e-14,0.0
4.784967106498197,7.6444e-13,2.5857e-14,0.0
4.784967106498197,6.2954e-13,2.5289e-14,0.0
5.335010862042068,5.31e-13,4.2e-14,0.0
5.335010862042068,2.8e-13,2.88e-14,0.0
5.541794228787886,6.63e-13,4.376e-14,0.0
5.562472565462467,6.6759e-13,2.8312e-14,0.0
6.0794309823270085,4.833e-13,2.582e-14,0.0
6.10010931900159,5.5267e-13,1.5712e-14,0.0
8.064551303086848,1.77e-13,4.79e-14,0.0
8.064551303086848,3.4e-13,7.03e-14,0.0
300.00130847483075,3.1549e-13,2.7885e-14,0.0
339.9965650701245,9.06669718066e-14,2.15366531698e-14,0.0
419.995754220389,1.00686897048e-13,2.44789247878e-14,0.0
524.9946816009132,1.12001456659e-13,1.92160950746e-14,0.0
547.9759218764141,1.2778e-13,1.7798e-14,0.0
639.9935132128687,1.23782939085e-13,2.76664063355e-14,0.0
700.1684798013351,2.9044e-13,1.7824e-14,0.0
749.9924150603227,1.33722711878e-13,2.25037989765e-14,0.0
834.9915637796026,1.41196326074e-13,6.06529869663e-14,0.0
884.9910700359508,1.45263427946e-13,6.10903826758e-14,0.0
939.9905209617456,1.4958594187e-13,4.9060072717e-14,0.0
1000.0043615827692,1.7146e-13,1.9562e-14,0.0
1000.0043615827692,1.6436e-13,2.6543e-14,0.0
1000.0043615827692,9.9618e-14,2.411e-14,0.0
1000.0043615827692,2.1268e-13,2.6139e-14,0.0
1000.8314950497524,5.5222e-13,8.2538e-14,0.0
1000.8314950497524,7.3891e-13,1.2774e-13,0.0
1000.8314950497524,1.8642e-13,3.0703e-14,0.0
1004.9898314124081,1.54532952235e-13,4.77365679673e-14,0.0
1064.9892270035139,1.59004014972e-13,7.53430808639e-14,0.0
1134.9885119211062,1.63956174874e-13,3.23431827115e-14,0.0
1209.9877415081453,1.69212628012e-13,6.1984658097e-14,0.0
1274.9870817604265,1.73577345802e-13,4.74754670678e-14,0.0
1339.9864220168433,1.77854349867e-13,8.41277431672e-14,0.0
1399.9233928691785,3.9069e-13,2.006e-14,0.0
1413.984661807894,2.4432e-13,2.5894e-14,0.0
1414.9857112029842,1.82607063426e-13,5.43820968977e-14,0.0
1484.9849961247123,1.87008018719e-13,9.1693829945e-14,0.0
1549.9843363769935,1.90929326852e-13,6.37458155266e-14,0.0
1634.9834552946547,1.95959079346e-13,5.14885616927e-14,0.0
1704.9827402163826,2.0004644071e-13,1.12057400845e-13,0.0
1732.01747986296,2.1916e-13,1.4822e-14,0.0
1779.9820294025237,2.04247524604e-13,6.90850372576e-14,0.0
1894.9808759152886,2.10549691728e-13,5.78702793216e-14,0.0
2000.0087231655384,2.3468e-13,2.7079e-14,0.0
2000.0087231655384,1.1077e-13,2.3874e-14,0.0
2000.0087231655384,1.8555e-13,2.6508e-14,0.0
2000.0087231655384,1.8998e-13,2.0054e-14,0.0
2004.979718159505,2.1647737451e-13,1.18834764868e-13,0.0
2124.9785093375813,2.2264115698e-13,7.53531511169e-14,0.0
2244.977300515657,2.28757180487e-13,1.62083747889e-13,0.0
2434.975317008088,2.37727496204e-13,5.98828227566e-14,0.0
2654.973120702996,2.48220746666e-13,1.18428923644e-13,0.0
2799.971635207627,2.54758016105e-13,1.65986711241e-13,0.0
3000.0130847483074,4.4393e-13,3.26e-14,0.0
3014.969494237224,2.64117764303e-13,1.54949718108e-13,0.0
3184.9677320684104,2.71251385873e-13,1.21930266255e-13,0.0
3424.9653144245626,2.80940787442e-13,8.94647017573e-14,0.0
3769.9618539628577,2.942919741e-13,7.62394046888e-14,0.0
4189.957563476683,3.09855148082e-13,8.66658528885e-14,0.0
4470.656389044555,2.9645e-13,5.1556e-14,0.0
4470.656389044555,4.5159e-13,9.4915e-14,0.0
4470.656389044555,3.1571e-13,3.6351e-14,0.0
4470.656389044555,2.7239e-13,6.238e-14,0.0
4470.656389044555,2.1634e-13,7.6356e-14,0.0
4879.950523338526,3.32966607869e-13,7.23408552262e-14,0.0
5844.9409166556,3.63877824561e-13,1.20595355339e-13,0.0
7349.080854146323,1.021e-12,1.3191e-13,0.0
7654.92255443021,4.14609992246e-13,2.84258263319e-13,0.0
69151244.4332,6.37549737032e-12,1.58526657369e-12,0.0
91854407.4725,5.04171867987e-12,1.16352066719e-12,0.0
122011284.703,5.83738990628e-12,9.54691870198e-13,0.0
162069017.748,5.99324295199e-12,8.15677591298e-13,0.0
200166299.00995046,3.9174e-12,7.2187e-13,0.0
215278173.472,4.80476620541e-12,6.85862633079e-13,0.0
285956517.893,3.78537727798e-12,6.01554602956e-13,0.0
379835017.117,2.55982449404e-12,5.04567221161e-13,0.0
504533490.93600005,2.3340778881e-12,4.58774999747e-13,0.0
600498897.0298514,1.6427e-12,3.5519e-13,0.0
670177742.133,2.03560043014e-12,4.17496815264e-13,0.0
890204940.048,2.26642188476e-12,3.86681497152e-13,0.0
1182469642.6999998,2.02254003634e-12,3.86913925327e-13,0.0
1570688268.51,1.82128150727e-12,3.73377056573e-13,0.0
2001662990.099505,5.6677e-13,2.1116e-13,0.0
2086363613.7100003,1.12412376732e-12,3.18150998166e-13,0.0
2771341211.29,1.20293151941e-12,3.60209147225e-13,0.0
3681204972.5699997,1.88330533328e-12,4.39242019079e-13,0.0
4889787657.650001,8.48089171695e-13,3.63495106519e-13,0.0
6004988970.298514,4.1349e-13,2.0788e-13,0.0
6495087408.139999,1.30059250621e-12,3.48589700964e-13,1.0
8627401309.22,1.29700857489e-12,3.68450961862e-13,1.0
11459878152.3,1.62572331607e-12,4.66535257342e-13,1.0
15222290300.3,1.74243875501e-12,5.488884779e-13,1.0
20219946399.600002,1.46232935018e-12,6.04180931707e-13,1.0
26858391499.5,9.34047683138e-13,3.60426799648e-13,1.0
35676315836.0,2.38478922656e-12,6.80057980216e-13,1.0
47389267955.700005,1.16201565399e-12,4.29631385745e-13,1.0
62947719369.4,5.88579687439e-12,1.69043418478e-12,1.0
83614192511.1,2.01260453296e-12,7.43892480188e-13,1.0
111064432025.0,2.67974451411e-12,9.90468342914e-13,1.0
147526486720.0,3.57470101611e-12,1.32125121329e-12,1.0
195961159271.0,4.76396824006e-12,1.76081749425e-12,1.0
260297501802.0,1.01166271932e-11,4.2739609956e-12,1.0
